z,heating_rate
25,-0.303465
75,0.61488
125,-0.143098
175,-0.735714
225,0.144165
275,-0.0690933
325,0.929586
375,-0.617795
425,-0.323534
475,0.473247
525,0.124171
575,-0.0231609
625,-0.414812
675,-0.339011
725,-0.213355
775,0.752875
825,0.295587
875,-0.331196
925,0.217318
975,-0.699407
1025,0.142925
1075,0.884708
1125,-0.710499
1175,-0.36742
1225,0.411341
1275,-0.0754037
1325,0.362355
1375,-0.131915
1425,0.188563
1475,-0.213212
1525,-0.0308792
1575,-0.00556134
1625,-0.141496
1675,-0.453296
1725,0.127539
1775,0.536962
1825,0.0762296
1875,0.00416759
1925,-0.32917
1975,0.221509
2025,-0.116172
2075,0.0132962
2125,-0.153406
2175,-0.000918888
2225,-0.00613011
2275,-0.0174528
2325,-0.538227
2375,1.11547
2425,-0.450945
2475,0.594587
2525,-0.269017
2575,-0.154005
2625,-0.368937
2675,0.585711
2725,-0.372106
2775,-0.247323
2825,0.353113
2875,-0.265705
2925,0.359346
2975,-0.253157
3025,-0.0020593
3075,0.156326
3125,-0.246988
3175,0.27208
3225,0.343364
3275,-0.404795
3325,-0.359801
3375,0.424765
3425,-0.251625
3475,0.448766
3525,-0.219859
3575,-0.069186
3625,-0.116802
3675,0.462521
3725,0.251638
3775,-0.340144
3825,-0.175444
3875,0.091703
3925,-0.02098
3975,-0.132611
4025,0.537215
4075,-0.65351
4125,0.00353366
4175,0.35635
4225,-0.230924
4275,-0.0453596
4325,-0.0104013
4375,-0.214819
4425,0.354698
4475,0.221586
4525,-0.290619
4575,-0.127298
4625,0.468212
4675,-0.613802
4725,0.446699
4775,-0.169458
4825,0.0638903
4875,-0.00439324
4925,-0.0222265
4975,-0.301476
5025,0.233873
5075,-0.295627
5125,0.628731
5175,-0.261552
5225,-0.101047
5275,-0.0189323
5325,0.106582
5375,0.158459
5425,-0.162245
5475,0.0462614
5525,0.0884373
5575,-0.184075
5625,-0.0791022
5675,0.0263086
5725,0.0491848
5775,0.124941
5825,-0.0393665
5875,-0.400379
5925,0.191099
5975,0.220238
6025,-0.145518
6075,-0.021046
6125,-0.137755
6175,0.331695
6225,-0.0259669
6275,-0.00789143
6325,-0.0241593
6375,0.113355
6409.67,-0.158193
6690.35,0.102055
6970.79,-0.0733784
7251.04,-0.00788813
7531.27,0.0268911
7811.65,0.0178192
8092.45,0.00358049
8373.88,-0.0391584
8655.95,0.0990624
8938.65,-0.125521
9222.22,0.0530843
9507.06,0.00582647
9793.87,-0.00299058
10083.7,0.0299988
10377.1,-0.0141856
10674.3,0.0297967
10974.6,-0.030131
11278.1,-0.0287585
11584.5,-0.0231513
11893.7,0.0367428
12205.2,-0.0152903
12518.6,-0.0060263
12834,-0.0422749
13151.7,0.117461
13472.3,-0.0645093
13796.1,0.0127222
14123.3,-0.0298974
14453.6,0.040094
14786.5,-0.000421382
15121.6,-0.0095576
15458.7,-0.00660596
15797.8,0.0303695
16139.1,-0.0331639
16483.3,0.00939174
16830.8,-0.00323018
17181.6,-0.0052943
17535.5,-0.0144854
17892.6,0.0330091
18254.1,-0.0257207
18621.8,0.00667986
18997.3,0.0155285
19381.7,-0.0125686
19774.9,0.00366582
20177,-0.00234554
20588.7,-0.00789579
21010.5,0.0119606
21443.3,0.00851455
21887.6,-0.0221653
22343.7,0.0176962
22811.6,-0.00648563
23291.5,0.00408849
23784,-0.00981144
24290.1,-0.00385103
24810.4,0.00328169
25345.8,0.00513671
25897.4,0.00478272
26467.1,-0.00781174
27056.3,0.00227948
27664.2,0.00101839
28290.6,0.00240454
28938,0.0035416
29609.6,-0.00474381
30306.9,0.000652429
31030.3,-0.002352
31780.4,-0.00121834
32558.4,-0.00197009
33365.8,0.000587836
34205.9,-0.00143112
35087.9,-0.00853657
36021,-0.0143909
37006.8,-0.015244
38047.9,-0.0170933
39155.3,-0.018295
40334.3,-0.0171956
41583.1,-0.0144789
42906.9,-0.0134397
44312.5,-0.0110512
45804,-0.00905195
47381.4,-0.00693429
49039.3,-0.00508289
50772.1,-0.00336561
