z,heating_rate
25,-0.00179387
75,-0.00152276
125,-0.00133813
175,-0.00119563
225,-0.00105734
275,-0.00081803
325,-0.000808307
375,-0.000688353
425,-0.000574591
475,-0.000465855
525,-0.000261374
575,-0.000229131
625,-0.000144421
675,1.97252e-05
725,4.69298e-05
775,0.000263831
825,0.000206838
875,0.000352983
925,0.00037872
975,0.000531141
1025,0.000695792
1075,0.00071085
1125,0.000806357
1175,0.000919228
1225,0.000729549
1275,0.000841898
1325,0.000985244
1375,0.000987765
1425,0.00116484
1475,0.00190713
1525,0.0153349
1575,0.042745
1625,0.0541041
1675,0.0488321
1725,0.039146
1775,0.02902
1825,0.0196494
1875,0.0133731
1925,0.00968048
1975,0.00709162
2025,0.00637452
2075,0.00346195
2125,0.00401851
2175,0.00187062
2225,0.00147311
2275,0.000544008
2325,2.71831e-05
2375,0.000690048
2425,0.00143076
2475,0.00165149
2525,-0.00115822
2575,-0.00062136
2625,-0.00355511
2675,-0.00305937
2725,-0.00525537
2775,-0.010973
2825,-0.0121497
2875,-0.0131943
2925,-0.0146963
2975,-0.013783
3025,-0.0121789
3075,-0.0109083
3125,-0.00933649
3175,-0.00726979
3225,-0.00510784
3275,-0.00389909
3325,-0.00269931
3375,-0.0020099
3425,-0.00118643
3475,-0.000690477
3525,-0.000500989
3575,-0.000329847
3625,-0.00029392
3675,-0.000241791
3725,-0.000196965
3775,-0.000210503
3825,-0.000163616
3875,-0.000138623
3925,-0.000167778
3975,-0.000111053
4025,-9.03115e-05
4075,-0.000110863
4125,-0.000126606
4175,-9.4131e-05
4225,-2.96388e-05
4275,-3.40706e-05
4325,-5.48451e-05
4375,-8.09797e-05
4425,-2.11139e-05
4475,-5.03873e-06
4525,-4.54563e-05
4575,9.21963e-06
4625,-1.95822e-05
4675,1.72274e-07
4725,-2.51737e-05
4775,1.07895e-05
4825,3.31591e-06
4875,3.70159e-05
4925,1.42277e-05
4975,3.64495e-05
5025,4.73578e-05
5075,6.27425e-05
5125,5.65108e-05
5175,4.51949e-05
5225,6.85292e-05
5275,3.36498e-05
5325,5.90321e-05
5375,3.30718e-05
5425,9.65339e-05
5475,0.000100618
5525,6.3364e-05
5575,7.26555e-05
5625,6.62077e-05
5675,8.95891e-05
5725,8.96585e-05
5775,0.000106506
5825,0.000105722
5875,0.000112145
5925,0.000118287
5975,9.67305e-05
6025,0.000133974
6075,0.00011097
6125,0.000135248
6175,9.5563e-05
6225,0.000109079
6275,0.000135216
6325,0.000120205
6375,0.000144301
6409.67,5.23771e-05
6690.35,8.31013e-05
6970.79,9.51647e-05
7251.04,9.97988e-05
7531.27,0.000106416
7811.65,9.94536e-05
8092.45,9.83821e-05
8373.88,9.87287e-05
8655.95,9.00488e-05
8938.65,8.59247e-05
9222.22,8.24446e-05
9507.06,8.82518e-05
9793.87,6.79202e-05
10083.7,6.57881e-05
10377.1,5.42691e-05
10674.3,5.3445e-05
10974.6,4.45192e-05
11278.1,4.24018e-05
11584.5,3.50093e-05
11893.7,3.64205e-05
12205.2,3.10814e-05
12518.6,3.27271e-05
12834,2.97549e-05
13151.7,2.54478e-05
13472.3,2.67267e-05
13796.1,2.01499e-05
14123.3,2.21472e-05
14453.6,1.94189e-05
14786.5,1.30775e-05
15121.6,1.63077e-05
15458.7,1.81428e-05
15797.8,1.12172e-05
16139.1,-4.13531e-10
16483.3,-4.21691e-10
16830.8,3.39633e-10
17181.6,-4.34968e-10
17535.5,-4.09868e-10
17892.6,-3.83348e-10
18254.1,-3.71595e-10
18621.8,1.82791e-10
18997.3,-3.1664e-11
19381.7,-3.94081e-10
19774.9,-3.78258e-10
20177,-8.99557e-11
20588.7,-3.45643e-10
21010.5,-3.39066e-10
21443.3,-3.40627e-10
21887.6,-3.42593e-10
22343.7,5.23854e-10
22811.6,-3.33243e-10
23291.5,-3.24942e-10
23784,-3.23875e-10
24290.1,-2.40439e-10
24810.4,-3.18163e-10
25345.8,-3.1989e-10
25897.4,-3.26803e-10
26467.1,-3.45886e-10
27056.3,-2.40598e-10
27664.2,-3.50984e-10
28290.6,-3.43322e-10
28938,1.32908e-10
29609.6,-1.7513e-10
30306.9,-4.08028e-10
31030.3,-3.51539e-10
31780.4,-3.65258e-10
32558.4,-4.27439e-10
33365.8,-4.25298e-10
34205.9,-1.6718e-11
35087.9,-3.2338e-10
36021,-6.97783e-10
37006.8,-9.37248e-10
38047.9,-1.19261e-09
39155.3,-1.61044e-09
40334.3,4.07767e-08
41583.1,-2.47198e-09
42906.9,-2.73851e-09
44312.5,-3.21338e-09
45804,-4.22809e-09
47381.4,-4.38518e-09
49039.3,-4.18662e-09
50772.1,-3.3289e-09
