z,heating_rate
25,-0.315434
75,-0.232368
125,-0.0102879
175,-0.127157
225,0.164532
275,0.198147
325,-0.350859
375,-0.0188092
425,0.147387
475,0.0756495
525,0.111961
575,-0.0179751
625,-0.264369
675,0.0243369
725,-0.0170207
775,-0.0775654
825,0.340206
875,-0.146194
925,0.146209
975,0.0895925
1025,-0.218194
1075,-0.105261
1125,-0.0446824
1175,0.0312882
1225,-0.0531535
1275,0.0219062
1325,0.102562
1375,-0.0997925
1425,0.110548
1475,-0.0692176
1525,0.0717126
1575,0.0436111
1625,0.155996
1675,-0.00454156
1725,0.0149626
1775,-0.0379405
1825,-0.077425
1875,0.174848
1925,-0.074713
1975,0.0366624
2025,-0.308575
2075,0.0511011
2125,0.00155371
2175,-0.325303
2225,-0.167016
2275,-0.187322
2325,-0.321871
2375,-0.515158
2425,-0.301606
2475,-0.337972
2525,-0.614911
2575,-0.959155
2625,-0.560628
2675,-0.876508
2725,-1.45032
2775,-1.75737
2825,-1.97757
2875,-2.06711
2925,-2.09393
2975,-1.99693
3025,-1.66735
3075,-1.61892
3125,-1.32154
3175,-0.98335
3225,-0.838149
3275,-0.698832
3325,-0.5311
3375,-0.420217
3425,-0.314663
3475,-0.25266
3525,-0.191589
3575,-0.203863
3625,-0.171319
3675,-0.13395
3725,-0.145312
3775,-0.12746
3825,-0.116145
3875,-0.138706
3925,-0.117906
3975,-0.114785
4025,-0.100165
4075,-0.10671
4125,-0.135931
4175,-0.101965
4225,-0.105958
4275,-0.0710833
4325,-0.0903182
4375,-0.0804305
4425,-0.097095
4475,-0.0904316
4525,-0.0665402
4575,-0.0806987
4625,-0.0802114
4675,-0.0565836
4725,-0.0582024
4775,-0.0485781
4825,-0.0536021
4875,-0.0446501
4925,-0.0527903
4975,-0.0375985
5025,-0.0303722
5075,-0.0358954
5125,-0.0286786
5175,-0.0245085
5225,-0.0286957
5275,-0.0331377
5325,-0.0329665
5375,-0.0485663
5425,-0.0217037
5475,-0.040994
5525,-0.0246271
5575,-0.0404056
5625,-0.0121547
5675,-0.0227237
5725,-0.0282658
5775,-0.0309148
5825,-0.0324756
5875,-0.0221254
5925,-0.0161326
5975,-0.0306114
6025,-0.0215565
6075,-0.0150356
6125,-0.0244726
6175,-0.0205378
6225,-0.0196688
6275,-0.0166944
6325,-0.015208
6375,-0.00671264
6409.67,-0.0150671
6690.35,-0.013505
6970.79,-0.0132512
7251.04,-0.00762847
7531.27,-0.00307728
7811.65,-0.00363761
8092.45,-0.00239655
8373.88,-0.00385194
8655.95,-0.00235031
8938.65,-0.00153386
9222.22,-0.00173399
9507.06,-0.00106633
9793.87,-0.000519129
10083.7,-0.000319643
10377.1,-2.36109e-05
10674.3,-0.00037788
10974.6,-0.000150796
11278.1,-0.000622714
11584.5,3.22013e-05
11893.7,-4.34895e-05
12205.2,3.34886e-05
12518.6,9.55422e-06
12834,3.62052e-05
13151.7,0.000112658
13472.3,-0.000122044
13796.1,-0.000145402
14123.3,0.000114871
14453.6,7.06303e-05
14786.5,-0.000125123
15121.6,-1.48166e-05
15458.7,8.60038e-06
15797.8,8.15181e-05
16139.1,0.000213401
16483.3,-0.000128652
16830.8,4.58677e-05
17181.6,3.8185e-05
17535.5,7.22112e-05
17892.6,9.01598e-05
18254.1,1.5883e-05
18621.8,6.66629e-06
18997.3,6.04755e-06
19381.7,0
19774.9,1.54509e-05
20177,1.34541e-05
20588.7,1.34351e-05
21010.5,1.28097e-05
21443.3,0
21887.6,8.64341e-06
22343.7,0
22811.6,8.69331e-05
23291.5,1.17514e-05
23784,0
24290.1,0
24810.4,0
25345.8,4.60583e-06
25897.4,4.10212e-06
26467.1,0
27056.3,3.71566e-06
27664.2,0
28290.6,0
28938,0
29609.6,0
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,-0.000297692
45804,0
47381.4,1.79558e-06
49039.3,1.90744e-06
50772.1,0
