z,heating_rate
25,-0.00852828
75,-0.00612659
125,-0.00574344
175,-0.00555188
225,-0.00525744
275,-0.00541708
325,-0.00478917
375,-0.00476434
425,-0.00321406
475,-0.00240168
525,-0.00346594
575,-0.00297994
625,-0.00337016
675,-0.00105006
725,-0.000989763
775,-0.000319276
825,0.00149354
875,0.00044701
925,0.00150419
975,0.000517955
1025,0.000649213
1075,0.00137648
1125,0.00258621
1175,0.00250816
1225,0.00389527
1275,0.00245494
1325,0.00195119
1375,0.0037782
1425,0.00510855
1475,0.00453384
1525,0.0157014
1575,0.0442696
1625,0.080974
1675,0.096841
1725,0.10178
1775,0.09308
1825,0.0694139
1875,0.0634381
1925,0.0447521
1975,0.0435956
2025,0.0293133
2075,0.0242048
2125,0.0163967
2175,0.0139631
2225,0.0114514
2275,0.00199017
2325,0.00444151
2375,-0.00017383
2425,-0.00954641
2475,-0.00703827
2525,-0.0151763
2575,-0.0202706
2625,-0.0299732
2675,-0.0517799
2725,-0.0561363
2775,-0.0807173
2825,-0.0901644
2875,-0.095429
2925,-0.0935488
2975,-0.0874826
3025,-0.0738601
3075,-0.0646046
3125,-0.0546537
3175,-0.0397967
3225,-0.0342554
3275,-0.0257058
3325,-0.0182666
3375,-0.0138853
3425,-0.0082375
3475,-0.00628278
3525,-0.004548
3575,-0.00421808
3625,-0.00391299
3675,-0.0043387
3725,-0.00251169
3775,-0.0027884
3825,-0.00268552
3875,-0.00282743
3925,-0.00274228
3975,-0.00239462
4025,-0.00187313
4075,-0.00176315
4125,-0.00157158
4175,-0.00163544
4225,-0.00169929
4275,-0.00101106
4325,-0.00148289
4375,-0.00108201
4425,-0.00083723
4475,-0.000386686
4525,-0.000943658
4575,-0.00106782
4625,-0.00114587
4675,-0.000996871
4725,-0.000177379
4775,-0.0010217
4825,-8.86896e-05
4875,-0.000450543
4925,-0.000216403
4975,0.00011707
5025,-0.000333473
5075,0.000152546
5125,0.000244783
5175,0.000297997
5225,0.000241236
5275,0.000560518
5325,0.00134099
5375,0.000606637
5425,0.000195117
5475,0.000986229
5525,0.000546328
5575,0.000691779
5625,0.000847873
5675,0.000975586
5725,0.000830135
5775,0.00111039
5825,0.000943658
5875,0.00129132
5925,0.00197955
5975,0.000727255
6025,0.00120973
6075,0.00151482
6125,0.00155384
6175,0.00160706
6225,0.00208243
6275,0.00213565
6325,0.00188731
6375,0.00178089
6409.67,0.000327413
6690.35,0.00164249
6970.79,0.00239327
7251.04,0.00287658
7531.27,0.00356144
7811.65,0.00428419
8092.45,0.00499866
8373.88,0.00596249
8655.95,0.0070924
8938.65,0.00834489
9222.22,0.00970231
9507.06,0.0105465
9793.87,0.010549
10083.7,0.0101618
10377.1,0.00968372
10674.3,0.00856214
10974.6,0.00772105
11278.1,0.00595324
11584.5,0.0047814
11893.7,0.004139
12205.2,0.00459671
12518.6,0.00504475
12834,0.00565751
13151.7,0.00552568
13472.3,0.00511845
13796.1,0.00379569
14123.3,0.00368282
14453.6,0.00308553
14786.5,0.0028881
15121.6,0.00287445
15458.7,0.00309438
15797.8,0.00280672
16139.1,0.0020511
16483.3,0.00146133
16830.8,0.000722429
17181.6,0.000438334
17535.5,0.00112802
17892.6,0.00183596
18254.1,0.00187591
18621.8,0.000865801
18997.3,-0.000178817
19381.7,-0.000645629
19774.9,-3.56898e-05
20177,-3.35809e-05
20588.7,-0.000301903
21010.5,-0.000342565
21443.3,-0.00110206
21887.6,-0.00144579
22343.7,-0.00155228
22811.6,-0.00175307
23291.5,-0.00162753
23784,-0.00195601
24290.1,-0.0020004
24810.4,-0.00231566
25345.8,-0.0022507
25897.4,-0.0024702
26467.1,-0.00290478
27056.3,-0.00300917
27664.2,-0.00282743
28290.6,-0.00256375
28938,-0.00248041
29609.6,-0.00250599
30306.9,-0.00240306
31030.3,-0.00214693
31780.4,-0.00185068
32558.4,-0.00151065
33365.8,-0.0013086
34205.9,-0.00117602
35087.9,-0.00123525
36021,-0.00120272
37006.8,-0.00107682
38047.9,-0.00099448
39155.3,-0.000921446
40334.3,-0.000751086
41583.1,-0.000563982
42906.9,-0.000459072
44312.5,-0.000333841
45804,-0.000244172
47381.4,-0.000186133
49039.3,-0.000106329
50772.1,-7.98128e-05
