z,heating_rate
25,-0.172477
75,-0.205298
125,-0.180994
175,-0.118734
225,-0.0947095
275,-0.131075
325,-0.105855
375,-0.0643339
425,-0.0526177
475,-0.0848383
525,-0.0423395
575,-0.0491837
625,-0.0403001
675,-0.0283639
725,0.00479322
775,-0.0239106
825,-0.032344
875,0.0192816
925,0.0357885
975,0.0115092
1025,0.052048
1075,0.0174271
1125,0.0293048
1175,0.0649711
1225,0.0785858
1275,0.0493077
1325,0.066092
1375,0.0613987
1425,0.0840682
1475,0.0673803
1525,0.189228
1575,0.401947
1625,0.579198
1675,0.68467
1725,0.603814
1775,0.391013
1825,0.645551
1875,0.20933
1925,-0.0819817
1975,0.180033
2025,0.247847
2075,0.160146
2125,-0.130481
2175,0.173543
2225,-0.162298
2275,0.0916295
2325,-0.154108
2375,0.0255935
2425,0.0857213
2475,-0.104608
2525,-0.3228
2575,-0.132054
2625,-0.288115
2675,-0.358968
2725,-0.58289
2775,-0.456151
2825,-0.945604
2875,-1.06835
2925,-0.99609
2975,-0.900014
3025,-0.820851
3075,-0.704077
3125,-0.607288
3175,-0.464174
3225,-0.398862
3275,-0.303732
3325,-0.213033
3375,-0.162617
3425,-0.118056
3475,-0.0648789
3525,-0.0670076
3575,-0.0388535
3625,-0.0442302
3675,-0.0267966
3725,-0.0377135
3775,-0.0331865
3825,-0.0282158
3875,-0.0286937
3925,-0.025298
3975,-0.0323531
4025,-0.0246206
4075,-0.0295939
4125,-0.0313181
4175,-0.0265212
4225,-0.0311699
4275,-0.0191671
4325,-0.0163138
4375,-0.0133987
4425,-0.0203255
4475,-0.00552961
4525,-0.0120692
4575,-0.0192208
4625,-0.0171885
4675,-0.00587769
4725,-0.00763751
4775,-0.0190366
4825,-0.00725648
4875,-0.012147
4925,-0.00653346
4975,-0.00498514
5025,-0.0134111
5075,-0.00392348
5125,-0.0123068
5175,-0.00316468
5225,-0.00585846
5275,-0.00404401
5325,-0.00309118
5375,-0.00638855
5425,-0.00685697
5475,-0.00488675
5525,-0.00512374
5575,-0.0058204
5625,-0.00288517
5675,-0.00304645
5725,-0.00298221
5775,-0.00545457
5825,-0.00281574
5875,-0.00664331
5925,-0.00108532
5975,-0.00432919
6025,-0.00290513
6075,-0.00106163
6125,-0.00115284
6175,-0.0025026
6225,-0.000910103
6275,-0.00408051
6325,0.0022382
6375,-0.00154007
6409.67,-0.00306057
6690.35,0.0020931
6970.79,-8.79646e-05
7251.04,0.000199503
7531.27,0.00122694
7811.65,0.00246199
8092.45,0.00128383
8373.88,0.00206334
8655.95,0.00229078
8938.65,0.00272
9222.22,0.00150452
9507.06,0.00205006
9793.87,0.000657949
10083.7,0.000406211
10377.1,0.000707736
10674.3,0.00125872
10974.6,0.000558739
11278.1,0.000292093
11584.5,0.000494422
11893.7,0.000492181
12205.2,0.000363879
12518.6,0.000557427
12834,6.01928e-05
13151.7,0.000141606
13472.3,0.000314496
13796.1,0.000487193
14123.3,0.000436092
14453.6,-4.48566e-05
14786.5,-0.000107235
15121.6,0.000264524
15458.7,0.00062364
15797.8,0.000330147
16139.1,9.42675e-06
16483.3,0.000357785
16830.8,0.000194106
17181.6,0.00033484
17535.5,7.58764e-05
17892.6,0.000257381
18254.1,-4.25275e-05
18621.8,0.000168625
18997.3,1.85374e-05
19381.7,0.000201586
19774.9,0.000187397
20177,0.000155261
20588.7,4.12767e-06
21010.5,3.39486e-05
21443.3,0.000171379
21887.6,-2.21316e-05
22343.7,6.74567e-05
22811.6,0.000134556
23291.5,-8.69117e-06
23784,-2.36311e-05
24290.1,-3.21351e-05
24810.4,1.46156e-05
25345.8,5.79731e-05
25897.4,1.65027e-06
26467.1,-9.75485e-06
27056.3,9.31437e-06
27664.2,3.73844e-05
28290.6,4.09953e-05
28938,4.12986e-05
29609.6,2.96725e-05
30306.9,-1.20737e-05
31030.3,2.29622e-05
31780.4,-4.81999e-06
32558.4,7.07862e-06
33365.8,-2.40594e-06
34205.9,-5.10849e-06
35087.9,-1.02045e-06
36021,-3.89453e-06
37006.8,-3.73098e-06
38047.9,-2.76358e-06
39155.3,-3.0029e-06
40334.3,-2.74664e-06
41583.1,-1.52513e-06
42906.9,-1.99636e-06
44312.5,-1.98445e-06
45804,-1.47436e-06
47381.4,-1.40698e-06
49039.3,-9.8876e-07
50772.1,-7.63467e-07
