z,heating_rate
25,-0.0143321
75,-0.0148875
125,-0.013512
175,-0.00952373
225,-0.0124717
275,-0.0107843
325,-0.00701406
375,-0.0114167
425,-0.0041824
475,-0.00219459
525,-0.00249149
575,-0.00434695
625,-0.00660699
675,-0.00447383
725,0.000898743
775,-0.00202364
825,0.000748564
875,0.000530155
925,0.0016587
975,0.00203145
1025,-0.000521743
1075,0.00287728
1125,0.00696807
1175,0.00518371
1225,0.00539694
1275,0.00829371
1325,0.00341848
1375,0.00772259
1425,0.00607424
1475,0.013191
1525,0.0957785
1575,0.320169
1625,0.612269
1675,0.679326
1725,0.655017
1775,0.527597
1825,0.479166
1875,0.37158
1925,0.184266
1975,0.263253
2025,0.202823
2075,0.101423
2125,0.0778891
2175,0.00837641
2225,0.0714895
2275,-0.0467968
2325,0.00564502
2375,-0.0602179
2425,-0.115959
2475,-0.127815
2525,-0.176238
2575,-0.249361
2625,-0.23025
2675,-0.372225
2725,-0.62267
2775,-0.72652
2825,-0.879373
2875,-0.949038
2925,-0.997848
2975,-0.885387
3025,-0.815955
3075,-0.699113
3125,-0.596815
3175,-0.430388
3225,-0.338169
3275,-0.244501
3325,-0.180376
3375,-0.125218
3425,-0.067183
3475,-0.0317664
3525,-0.0191594
3575,-0.016317
3625,-0.0062422
3675,-0.00287004
3725,-0.000954081
3775,-0.0026324
3825,-0.00291663
3875,-0.00182164
3925,-0.00141391
3975,-0.00110464
4025,-0.00153688
4075,-0.00182869
4125,-0.00234157
4175,-0.00181345
4225,-0.00212933
4275,-0.000734016
4325,-0.00206226
4375,-0.00162648
4425,-0.000656521
4475,-0.00127998
4525,-0.00022588
4575,-0.000794153
4625,-0.00113281
4675,-0.000695769
4725,-0.000501213
4775,-0.000242588
4825,-0.000422363
4875,-0.00144821
4925,-0.00175098
4975,-0.0019116
5025,-0.00116575
5075,-0.00146495
5125,5.62777e-05
5175,-0.000828876
5225,-0.000565785
5275,-0.000459034
5325,-0.000368175
5375,0.000185586
5425,-0.000897408
5475,-0.000507234
5525,0.000778667
5575,-0.000750498
5625,-7.529e-05
5675,-0.000543102
5725,0.000867575
5775,-0.00023743
5825,-0.000420761
5875,-0.000497963
5925,-0.00030151
5975,-0.000710393
6025,0.000624303
6075,-0.000855713
6125,-0.000485569
6175,-0.000434632
6225,0.000369232
6275,0.000274996
6325,-4.0888e-05
6375,0.00065721
6409.67,1.80566e-06
6690.35,-2.36518e-05
6970.79,-4.85093e-05
7251.04,0.000107331
7531.27,-0.000156238
7811.65,0.000486247
8092.45,0.000530206
8373.88,0.00052695
8655.95,0.00034735
8938.65,0.000275062
9222.22,0.000424265
9507.06,0.000675724
9793.87,0.000535732
10083.7,0.000399592
10377.1,0.0004836
10674.3,0.000646402
10974.6,0.000305277
11278.1,0.000178942
11584.5,0.000348871
11893.7,0.000163367
12205.2,-0.000151457
12518.6,4.80672e-05
12834,0.000318646
13151.7,0.000398186
13472.3,0.000247072
13796.1,0.000374542
14123.3,0.00063545
14453.6,0.000242477
14786.5,0.000677185
15121.6,0.000574642
15458.7,0.000552019
15797.8,0.000125351
16139.1,3.35194e-05
16483.3,8.13396e-06
16830.8,0.00016694
17181.6,0.000106958
17535.5,0.000130436
17892.6,6.06026e-06
18254.1,0.000298592
18621.8,0.0001547
18997.3,0.000232522
19381.7,0.000312535
19774.9,0.000310143
20177,0.000339987
20588.7,0.000256074
21010.5,0.000101617
21443.3,4.32972e-05
21887.6,0.000239654
22343.7,0.00024017
22811.6,0.000141466
23291.5,0.000351548
23784,0.000142749
24290.1,0.000138146
24810.4,0.000254117
25345.8,5.14139e-05
25897.4,8.98508e-05
26467.1,6.48203e-06
27056.3,0.000175938
27664.2,5.5e-05
28290.6,8.45185e-05
28938,-5.8148e-05
29609.6,7.10451e-05
30306.9,4.36587e-05
31030.3,1.99575e-05
31780.4,-8.50891e-06
32558.4,6.06119e-05
33365.8,-1.83751e-05
34205.9,3.78016e-05
35087.9,-1.74232e-05
36021,-5.80378e-06
37006.8,-1.59497e-05
38047.9,-5.24745e-06
39155.3,-6.84306e-06
40334.3,-6.42055e-06
41583.1,-1.1089e-05
42906.9,1.03918e-05
44312.5,-4.45201e-06
45804,-6.17213e-06
47381.4,-6.40533e-06
49039.3,-3.88302e-06
50772.1,2.13271e-06
