z,heating_rate
25,-0.298386
75,-0.210457
125,-0.198299
175,-0.158979
225,-0.155684
275,-0.12522
325,-0.124741
375,-0.140969
425,-0.0506557
475,-0.120229
525,-0.0319748
575,-0.13089
625,-0.0662404
675,-0.00892203
725,-0.0175717
775,-0.048258
825,-0.025454
875,0.0123869
925,0.0121587
975,-0.0798635
1025,0.0102064
1075,0.0675041
1125,0.0566723
1175,0.0232829
1225,0.0808769
1275,0.0190277
1325,0.063616
1375,0.0633098
1425,0.0691292
1475,0.0986428
1525,0.112856
1575,0.21429
1625,0.435411
1675,0.417488
1725,0.462522
1775,0.308782
1825,0.0287433
1875,0.043102
1925,0.0138921
1975,0.0180086
2025,-0.100121
2075,0.117654
2125,-0.0706778
2175,0.0364994
2225,-0.243404
2275,-0.196893
2325,-0.229675
2375,-0.372113
2425,-0.301489
2475,-0.24175
2525,-0.553137
2575,-0.674175
2625,-1.05182
2675,-0.987552
2725,-1.66436
2775,-1.84595
2825,-2.28871
2875,-2.43618
2925,-2.45977
2975,-2.33763
3025,-2.10309
3075,-1.79823
3125,-1.56646
3175,-1.27106
3225,-0.972653
3275,-0.776671
3325,-0.624196
3375,-0.505692
3425,-0.365725
3475,-0.278737
3525,-0.223966
3575,-0.202897
3625,-0.183565
3675,-0.167254
3725,-0.164582
3775,-0.161711
3825,-0.142605
3875,-0.152362
3925,-0.143212
3975,-0.130993
4025,-0.132312
4075,-0.132723
4125,-0.138557
4175,-0.134341
4225,-0.123028
4275,-0.115911
4325,-0.11794
4375,-0.10936
4425,-0.104729
4475,-0.100644
4525,-0.100898
4575,-0.091207
4625,-0.0896648
4675,-0.0809141
4725,-0.0790159
4775,-0.0702711
4825,-0.0732397
4875,-0.0655247
4925,-0.0703399
4975,-0.0623109
5025,-0.0558751
5075,-0.0605047
5125,-0.0593241
5175,-0.0495873
5225,-0.0545877
5275,-0.0533532
5325,-0.0420349
5375,-0.0457135
5425,-0.0439046
5475,-0.0439842
5525,-0.0372433
5575,-0.0455245
5625,-0.0362497
5675,-0.041913
5725,-0.0368442
5775,-0.0377482
5825,-0.0334676
5875,-0.0345971
5925,-0.0329689
5975,-0.0281515
6025,-0.0298727
6075,-0.0290155
6125,-0.0290432
6175,-0.0305522
6225,-0.0272346
6275,-0.0220361
6325,-0.0219493
6375,-0.0221336
6409.67,-0.0214328
6690.35,-0.0284484
6970.79,-0.0233195
7251.04,-0.0161628
7531.27,-0.0126382
7811.65,-0.00935047
8092.45,-0.00742758
8373.88,-0.00617851
8655.95,-0.00542618
8938.65,-0.00493845
9222.22,-0.00341455
9507.06,-0.00273418
9793.87,-0.00271942
10083.7,-0.00207477
10377.1,-0.00300452
10674.3,-0.00174912
10974.6,-0.00153481
11278.1,-0.00243406
11584.5,-0.00203583
11893.7,-0.00152692
12205.2,-0.00177149
12518.6,-0.00124748
12834,-0.00107774
13151.7,-0.00121229
13472.3,-0.00113531
13796.1,-0.000999842
14123.3,-0.0012729
14453.6,-0.00106908
14786.5,-0.00109516
15121.6,-0.000926345
15458.7,-0.000484665
15797.8,-0.000584319
16139.1,-0.000219559
16483.3,-0.000477544
16830.8,-0.0004828
17181.6,-0.000322077
17535.5,-0.000324079
17892.6,-0.000336438
18254.1,-0.000413935
18621.8,-0.000244541
18997.3,-0.000282309
19381.7,-0.000108029
19774.9,-8.57117e-05
20177,-0.000137812
20588.7,-0.000117395
21010.5,-0.000109248
21443.3,-0.000113805
21887.6,-4.28271e-05
22343.7,-9.22364e-05
22811.6,-0.000108057
23291.5,-3.42516e-05
23784,-0.000103758
24290.1,-1.63595e-05
24810.4,-3.44641e-05
25345.8,-4.07478e-05
25897.4,-2.61737e-05
26467.1,8.48309e-06
27056.3,8.289e-06
27664.2,-4.90463e-05
28290.6,-2.97013e-05
28938,-1.73464e-05
29609.6,-2.01604e-05
30306.9,-1.85712e-05
31030.3,-1.6122e-05
31780.4,-1.51748e-05
32558.4,-1.85307e-05
33365.8,7.86737e-06
34205.9,-1.53341e-05
35087.9,-1.48285e-05
36021,-1.80894e-08
37006.8,-3.95862e-06
38047.9,-8.16035e-06
39155.3,-4.17826e-06
40334.3,-4.33314e-06
41583.1,9.44621e-07
42906.9,-3.36167e-06
44312.5,-2.79211e-06
45804,-1.12273e-06
47381.4,-1.44397e-06
49039.3,-1.04185e-06
50772.1,-7.07949e-07
