z,heating_rate
25,0.00640325
75,0.00516104
125,-0.00264387
175,-0.0314484
225,0.0463125
275,-0.0149976
325,-0.00849261
375,-0.00153116
425,0.00128051
475,0.0134523
525,-0.0104774
575,-0.0278159
625,-0.0124144
675,0.0440552
725,-0.0139236
775,0.00807527
825,-0.0271912
875,0.0298717
925,0.0050994
975,0.0220643
1025,-0.0736879
1075,0.0265467
1125,0.0168515
1175,-0.0117971
1225,0.0179396
1275,-0.0273886
1325,0.000255858
1375,0.0525155
1425,-0.0322862
1475,-0.013343
1525,0.0358344
1575,-0.0305763
1625,0.0242436
1675,-0.0228957
1725,0.0325876
1775,-0.0713935
1825,0.0442833
1875,-0.0172077
1925,0.0398894
1975,0.00352358
2025,-0.0278442
2075,0.0102781
2125,0.00295213
2175,-0.0253838
2225,-0.00843158
2275,0.00410454
2325,0.0193771
2375,-0.00129816
2425,-0.0245221
2475,0.00702026
2525,0.0154988
2575,-0.0300442
2625,0.0412568
2675,-0.00993199
2725,0.0122249
2775,-0.0136926
2825,0.0172596
2875,-0.0132599
2925,-0.0307413
2975,0.0302548
3025,-0.00180137
3075,7.41375e-05
3125,-0.00528951
3175,0.038818
3225,-0.0381526
3275,0.00876313
3325,-0.0184734
3375,0.0289604
3425,0.0153127
3475,-0.0335555
3525,0.000845142
3575,-0.00514907
3625,0.0253835
3675,-0.031023
3725,0.0255232
3775,-0.0130704
3825,0.00429792
3875,-0.00268016
3925,-0.0047905
3975,0.0341823
4025,-0.0211603
4075,0.00190449
4125,-0.0128276
4175,-0.0132266
4225,0.0215383
4275,-0.0276655
4325,0.0124789
4375,-0.00142765
4425,-0.00780616
4475,-0.0155442
4525,0.0346872
4575,-0.0235206
4625,0.0145643
4675,0.00773997
4725,-0.0214581
4775,0.0335938
4825,0.00714029
4875,-0.0438635
4925,0.0196121
4975,-7.20435e-05
5025,0.0148169
5075,-0.0256738
5125,0.00083257
5175,0.0094095
5225,0.00568797
5275,0.00279685
5325,-0.000946565
5375,-0.00623729
5425,-0.0077457
5475,0.00817583
5525,-0.00240976
5575,0.00861765
5625,-0.0159626
5675,0.0122537
5725,-0.00218558
5775,0.00485578
5825,-0.00691374
5875,-0.0135882
5925,0.0158153
5975,0.00528543
6025,-0.00144073
6075,0.019648
6125,-0.0188016
6175,-0.0197347
6225,0.000599355
6275,0.00664628
6325,0.00764219
6375,0.00442181
6409.67,-0.0051221
6690.35,0.00120137
6970.79,0.00227317
7251.04,-0.000844922
7531.27,8.68172e-05
7811.65,0.000151257
8092.45,-0.000705569
8373.88,-0.0029784
8655.95,0.00063446
8938.65,0.00230952
9222.22,-0.00487807
9507.06,-0.00361982
9793.87,0.0164652
10083.7,-0.0145762
10377.1,0.00282739
10674.3,-0.000665641
10974.6,0.00276587
11278.1,-0.00145197
11584.5,0.00715192
11893.7,-0.00295001
12205.2,-0.00337297
12518.6,0.00722943
12834,-0.00606265
13151.7,0.00144317
13472.3,0.00366656
13796.1,-0.00238071
14123.3,0.00166762
14453.6,-0.00639236
14786.5,-0.00315051
15121.6,0.00830482
15458.7,-0.00154338
15797.8,0.00273217
16139.1,-0.00705281
16483.3,-9.67264e-05
16830.8,0.00428537
17181.6,0.00341308
17535.5,0.00106133
17892.6,-0.00632121
18254.1,0.00853775
18621.8,-0.0158753
18997.3,0.00651427
19381.7,-6.64523e-05
19774.9,0.00329576
20177,0.00019867
20588.7,-0.00176989
21010.5,0.00520937
21443.3,-0.0049065
21887.6,0.0036714
22343.7,-0.000153983
22811.6,-1.33941e-05
23291.5,-0.00385663
23784,0.00013963
24290.1,0.00273192
24810.4,-0.0035997
25345.8,0.00397875
25897.4,-0.0044865
26467.1,0.000363722
27056.3,0.000827254
27664.2,0.00160727
28290.6,-0.00312763
28938,0.00337228
29609.6,-0.000438633
30306.9,-0.000135268
31030.3,0.00059541
31780.4,-0.00062579
32558.4,-0.00101429
33365.8,0.000316134
34205.9,0.000979055
35087.9,-0.00119097
36021,0.00144454
37006.8,-0.00135415
38047.9,0.00191138
39155.3,0.00637554
40334.3,-0.00928884
41583.1,0.00588176
42906.9,-0.00550061
44312.5,0.000355278
45804,-0.00186674
47381.4,0.00153814
49039.3,0.000723208
50772.1,-0.00179935
