z,heating_rate
25,0.0194447
75,0.0435011
125,0.00986265
175,-0.063182
225,-0.0210391
275,0.000306758
325,0.0104463
375,0.0204252
425,0.020108
475,-0.030225
525,0.00992729
575,-0.00999264
625,-3.47518e-06
675,0.0293726
725,-0.0490428
775,0.0292936
825,0.0477307
875,-0.0287832
925,0.0279476
975,-0.0378946
1025,0.0182924
1075,-0.0369749
1125,0.0271814
1175,-0.00917681
1225,0.0345947
1275,-0.0707937
1325,0.0259661
1375,-0.0420435
1425,0.0491971
1475,-0.0162119
1525,-0.00740599
1575,0.0220999
1625,0.00564972
1675,-0.0323986
1725,0.0124502
1775,-0.0235802
1825,0.0285107
1875,0.0121441
1925,-0.0378947
1975,0.0416673
2025,-0.0203038
2075,-0.0148137
2125,0.0103
2175,-0.00950916
2225,-0.00427941
2275,0.0361731
2325,-0.0177461
2375,-0.0129152
2425,0.000280099
2475,-0.0163214
2525,0.02488
2575,0.0144635
2625,-0.0215848
2675,0.0196738
2725,-0.0287143
2775,0.00748679
2825,0.0165962
2875,0.0203338
2925,-0.0197498
2975,0.000811133
3025,-0.0124648
3075,-0.00432487
3125,0.00984463
3175,0.009315
3225,-0.0236364
3275,0.0162084
3325,0.00434327
3375,-0.00667234
3425,0.00636164
3475,-0.0157678
3525,0.012856
3575,0.0025166
3625,0.0014632
3675,-0.0112183
3725,0.00854807
3775,-0.00489573
3825,0.000389554
3875,-0.00482284
3925,0.00819078
3975,-0.00392851
4025,0.00855277
4075,-0.00240234
4125,0.00422697
4175,-0.00921909
4225,0.0046105
4275,0.00192868
4325,-0.00323279
4375,0.00573473
4425,-0.0110789
4475,0.0103163
4525,-0.00171833
4575,-0.000748834
4625,-0.00965155
4675,0.00748818
4725,0.00876394
4775,-0.00482625
4825,-0.00743137
4875,0.00412157
4925,-0.00473884
4975,0.00421447
5025,0.00183646
5075,-0.0011192
5125,0.00134378
5175,-0.000148053
5225,-0.00505596
5275,-0.00998393
5325,0.0124142
5375,-0.000477021
5425,-0.00247764
5475,0.00413456
5525,-0.00183413
5575,-0.00110344
5625,0.00380473
5675,-0.000712889
5725,-0.00152417
5775,-0.00438927
5825,0.0036113
5875,-0.00249223
5925,-0.00116167
5975,0.00496069
6025,-0.00110195
6075,0.00191532
6125,-0.000968747
6175,-0.00288055
6225,0.00379149
6275,-0.00244525
6325,0.0049797
6375,-0.0032954
6409.67,-0.00163819
6690.35,0.000565205
6970.79,-0.00268387
7251.04,0.00254376
7531.27,-0.000178116
7811.65,-0.000996213
8092.45,0.00151361
8373.88,0.00116319
8655.95,-0.00174591
8938.65,0.000319355
9222.22,0.000101437
9507.06,0.000524652
9793.87,-0.000448837
10083.7,-0.000423307
10377.1,0.000149553
10674.3,0.000192858
10974.6,-7.01224e-05
11278.1,4.96285e-05
11584.5,-0.000124784
11893.7,8.08478e-05
12205.2,-0.00016599
12518.6,-0.000231587
12834,0.000138858
13151.7,-8.14478e-05
13472.3,0.000481458
13796.1,-0.00032797
14123.3,0.000368173
14453.6,-0.000101575
14786.5,0.000122764
15121.6,-0.000274307
15458.7,-0.000155784
15797.8,0.000453734
16139.1,-7.92141e-05
16483.3,-1.40337e-05
16830.8,-0.000117388
17181.6,8.32563e-05
17535.5,-0.000377768
17892.6,0.000246441
18254.1,8.74211e-05
18621.8,-9.34992e-05
18997.3,-1.68782e-05
19381.7,0.000176109
19774.9,-5.00681e-06
20177,-0.000221988
20588.7,2.25669e-05
21010.5,0.000133777
21443.3,4.87652e-05
21887.6,-5.33215e-05
22343.7,4.96411e-06
22811.6,-7.39396e-05
23291.5,-0.000156599
23784,0.000318346
24290.1,-0.000155194
24810.4,0.000208348
25345.8,-0.000171305
25897.4,-4.46423e-05
26467.1,5.93114e-05
27056.3,-8.73478e-05
27664.2,0.000146823
28290.6,-0.000144229
28938,8.78879e-06
29609.6,-4.28352e-05
30306.9,1.52873e-05
31030.3,5.86372e-05
31780.4,7.39227e-05
32558.4,-6.61002e-05
33365.8,5.04669e-05
34205.9,-7.60621e-05
35087.9,0.000109764
36021,-3.81266e-05
37006.8,-6.10193e-06
38047.9,3.0809e-05
39155.3,-1.28217e-05
40334.3,-7.70224e-06
41583.1,-6.10827e-05
42906.9,8.61812e-05
44312.5,-5.82968e-05
45804,1.53489e-05
47381.4,-2.6088e-05
49039.3,1.69806e-05
50772.1,-0.000578221
