z,heating_rate
25,-0.0279207
75,0.0502856
125,-0.108766
175,0.138976
225,-0.231297
275,0.0360795
325,0.0100494
375,0.166952
425,0.112002
475,-0.116243
525,-0.0327482
575,0.0754534
625,-0.059702
675,0.00270748
725,-0.011556
775,-0.0737711
825,0.337795
875,-0.289838
925,0.119637
975,-0.267234
1025,0.188074
1075,0.0392431
1125,-0.179574
1175,-0.0106338
1225,0.020505
1275,0.0733258
1325,0.00272178
1375,0.125571
1425,-0.0873927
1475,-0.0310618
1525,0.0983112
1575,0.0161138
1625,-0.0585586
1675,-0.0658999
1725,0.0805299
1775,-0.0255293
1825,0.00379117
1875,0.0113951
1925,-0.0186637
1975,0.0488333
2025,-0.0421414
2075,-0.0456454
2125,-0.0231125
2175,0.0239256
2225,0.0520921
2275,0.00217515
2325,0.00742968
2375,-0.0533102
2425,0.0159524
2475,-0.033688
2525,-0.0284021
2575,0.0168354
2625,0.0378303
2675,0.0393414
2725,-0.0954913
2775,0.113012
2825,-0.00204475
2875,-0.0723219
2925,-0.0245697
2975,0.0355078
3025,0.004487
3075,0.0305141
3125,-0.0415287
3175,0.0376849
3225,-0.0347839
3275,0.013999
3325,-0.0483119
3375,0.109026
3425,-0.0339285
3475,-0.0294272
3525,0.0446427
3575,-0.042908
3625,-0.00491789
3675,0.0448899
3725,-0.0163229
3775,0.102719
3825,-0.0825374
3875,0.0361165
3925,-0.115546
3975,0.21526
4025,-0.0316695
4075,-0.1367
4125,0.0295673
4175,-0.0431045
4225,0.0194818
4275,-0.0180756
4325,-0.08122
4375,0.093204
4425,0.0180909
4475,-0.0444963
4525,0.0221608
4575,-0.00910195
4625,-0.00829923
4675,0.0459906
4725,-0.0661087
4775,0.0170729
4825,0.0295051
4875,-0.0428132
4925,-0.00301538
4975,0.0743101
5025,0.0179877
5075,-0.0446569
5125,0.00159161
5175,-0.0190557
5225,0.0142887
5275,0.170743
5325,-0.206948
5375,-0.112256
5425,0.16113
5475,0.0553872
5525,-0.330156
5575,0.799309
5625,-0.691468
5675,-0.0465815
5725,0.097041
5775,0.120167
5825,0.0149106
5875,-0.100531
5925,0.0240503
5975,0.0907096
6025,-0.0205835
6075,-0.0327918
6125,0.0116394
6175,-0.0626709
6225,0.0162169
6275,0.00901518
6325,0.0275907
6375,0.0507451
6409.67,-0.0367551
6690.35,0.00502512
6970.79,0.00852336
7251.04,-0.00208908
7531.27,-0.00036036
7811.65,-0.000155991
8092.45,0.00836602
8373.88,-0.0155651
8655.95,0.0107296
8938.65,0.00285528
9222.22,0.00737765
9507.06,-0.0117996
9793.87,0.0082697
10083.7,-0.00634262
10377.1,-0.000248807
10674.3,-0.00849412
10974.6,0.0198794
11278.1,-0.00986095
11584.5,-0.0013288
11893.7,0.00695065
12205.2,-0.000122676
12518.6,-0.0253532
12834,0.0300388
13151.7,-0.0127869
13472.3,0.0033915
13796.1,-0.00251531
14123.3,0.004453
14453.6,-0.00105905
14786.5,-0.0185807
15121.6,0.00960221
15458.7,-0.0112985
15797.8,0.0417402
16139.1,-0.00266043
16483.3,-0.0163416
16830.8,0.0105137
17181.6,-0.0191271
17535.5,-0.0117933
17892.6,0.000395784
18254.1,0.0100706
18621.8,0.0162909
18997.3,-0.0127907
19381.7,0.00802385
19774.9,9.87536e-05
20177,-0.0181748
20588.7,-0.00297434
21010.5,0.00861913
21443.3,0.00216346
21887.6,0.00948579
22343.7,-0.0147404
22811.6,0.000192855
23291.5,0.00846833
23784,0.01317
24290.1,-0.0146726
24810.4,0.010017
25345.8,-0.00479129
25897.4,-0.00509495
26467.1,0.0101196
27056.3,-0.00323081
27664.2,-0.00930719
28290.6,0.00268377
28938,-0.00393531
29609.6,-0.0105496
30306.9,0.00404584
31030.3,-0.0102154
31780.4,-0.0063279
32558.4,-0.00472829
33365.8,-0.00510733
34205.9,-0.00393701
35087.9,-0.00373163
36021,-0.00621848
37006.8,-0.00218839
38047.9,-0.00303295
39155.3,-0.00307394
40334.3,-0.00311744
41583.1,-0.0021586
42906.9,-0.00168641
44312.5,-0.00144904
45804,-0.000648413
47381.4,-0.000405386
49039.3,7.80016e-05
50772.1,-7.86821e-05
