z,heating_rate
25,-0.52854
75,-0.375389
125,-0.447945
175,-0.15155
225,-0.285092
275,-0.258379
325,-0.452777
375,-0.168567
425,0.0584619
475,-0.125557
525,-0.542542
575,-0.115393
625,-0.362815
675,-0.334874
725,-0.131055
775,-0.214823
825,-0.431278
875,-0.397129
925,-0.665632
975,-0.0972802
1025,-0.344823
1075,-0.241423
1125,-0.1955
1175,-0.177792
1225,-0.287268
1275,-0.197246
1325,-0.301319
1375,-0.224062
1425,-0.341069
1475,-0.512697
1525,-0.456292
1575,-0.213605
1625,-0.458011
1675,-0.383023
1725,-0.381231
1775,-0.353427
1825,-0.575136
1875,-0.681247
1925,-0.687855
1975,-0.474063
2025,-0.643298
2075,-0.570323
2125,-0.587476
2175,-0.56361
2225,-0.579952
2275,-0.695568
2325,-0.500812
2375,-0.442321
2425,-0.415982
2475,-0.654131
2525,-0.66349
2575,-0.359422
2625,-0.760913
2675,-0.892053
2725,-0.763263
2775,-0.685293
2825,-0.773138
2875,-0.725413
2925,-0.640017
2975,-0.651005
3025,-0.504145
3075,-0.28278
3125,-0.42444
3175,-0.337088
3225,-0.212654
3275,-0.311518
3325,-0.310576
3375,-0.256367
3425,-0.213817
3475,-0.196615
3525,-0.193618
3575,-0.212654
3625,-0.202133
3675,-0.135053
3725,-0.168098
3775,-0.122231
3825,-0.138271
3875,-0.115943
3925,-0.102033
3975,-0.117032
4025,-0.135053
4075,-0.121216
4125,-0.122182
4175,-0.131983
4225,-0.138271
4275,-0.140326
4325,-0.0924532
4375,-0.155251
4425,-0.0882694
4475,-0.0818586
4525,-0.111735
4575,-0.0851009
4625,-0.0574025
4675,-0.0892601
4725,-0.0733436
4775,-0.076463
4825,-0.0754724
4875,-0.0734174
4925,-0.065893
4975,-0.0564119
5025,-0.0542094
5075,-0.00316854
5125,-0.0819078
5175,-0.0190604
5225,-0.0403971
5275,-0.0425259
5325,-0.020174
5375,-0.0787146
5425,-0.0233917
5475,-0.0403971
5525,-0.0147783
5575,-0.0489367
5625,-0.0383175
5675,-0.0521053
5725,-0.028689
5775,-0.019085
5825,-0.0191342
5875,-0.0223273
5925,-0.0563873
5975,-0.00844126
6025,-0.0180944
6075,-0.0457436
6125,-0.0307686
6175,-0.0276492
6225,-0.00207959
6275,-0.0372532
6325,-0.0298025
6375,-0.00638626
6409.67,-0.0265565
6690.35,-0.0259469
6970.79,-0.0108
7251.04,-0.0149696
7531.27,-0.0125198
7811.65,-0.0119307
8092.45,-0.00472905
8373.88,-0.00358841
8655.95,-0.0030026
8938.65,1.30277e-05
9222.22,-0.00448736
9507.06,-0.00409522
9793.87,-0.0027672
10083.7,-0.000912722
10377.1,0
10674.3,0.00232335
10974.6,-0.00299659
11278.1,-0.00138415
11584.5,-0.00103291
11893.7,-0.00137122
12205.2,-0.000851533
12518.6,-0.001008
12834,-0.0028557
13151.7,-0.00100092
13472.3,-0.000326615
13796.1,-0.000653926
14123.3,-0.00161826
14453.6,-0.000320882
14786.5,-0.00142989
15121.6,0
15458.7,-0.000944617
15797.8,0.000625859
16139.1,0
16483.3,-0.00107725
16830.8,-0.000304851
17181.6,-0.00015099
17535.5,-0.001198
17892.6,-0.000437973
18254.1,-0.000584753
18621.8,-0.000286716
18997.3,-0.000140078
19381.7,-0.00027379
19774.9,0.000936942
20177,0.000261694
20588.7,-0.000511026
21010.5,0.000498322
21443.3,-0.00036415
21887.6,0.000118228
22343.7,-0.000115193
22811.6,0.000561572
23291.5,-0.00010951
23784,-0.000213287
24290.1,0.000103729
24810.4,-0.000100866
25345.8,-9.79933e-05
25897.4,0
26467.1,0
27056.3,-0.000177724
27664.2,8.62806e-05
28290.6,0
28938,-0.000161588
29609.6,0
30306.9,0
31030.3,0
31780.4,-6.96857e-05
32558.4,6.7166e-05
33365.8,0
34205.9,0
35087.9,0
36021,-0.000110826
37006.8,0
38047.9,0
39155.3,4.65263e-05
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
