z,heating_rate
25,-0.0836921
75,-0.0526466
125,-0.0839806
175,-0.0927654
225,-0.0402802
275,-0.09174
325,-0.00558781
375,-0.0349472
425,-0.070572
475,-0.0258282
525,0.00552396
575,-0.00805383
625,-0.0133451
675,-0.0135706
725,-0.0315767
775,0.00493756
825,-0.00414357
875,-0.0375279
925,0.00135024
975,-0.0323764
1025,-0.0134202
1075,-0.0223944
1125,0.00499171
1175,0.0575394
1225,0.0320148
1275,0.0599547
1325,0.0343136
1375,0.0178417
1425,0.0192709
1475,0.0278813
1525,0.201791
1575,0.488121
1625,0.974801
1675,1.01677
1725,0.899125
1775,0.756979
1825,0.645014
1875,0.551424
1925,0.712431
1975,0.249223
2025,-0.44429
2075,0.858029
2125,0.236747
2175,-0.1692
2225,-0.134
2275,-0.17026
2325,-0.178602
2375,0.0726349
2425,-0.276445
2475,-0.380318
2525,-0.936553
2575,-1.54468
2625,-0.755207
2675,-3.02675
2725,-1.64086
2775,-2.798
2825,-2.53024
2875,-2.66368
2925,-2.45354
2975,-2.55079
3025,-1.86531
3075,-1.72249
3125,-1.4275
3175,-1.10033
3225,-0.747049
3275,-0.522402
3325,-0.472228
3375,-0.286825
3425,-0.171751
3475,-0.0136418
3525,-0.0602449
3575,-0.0324338
3625,-0.0203499
3675,-0.00621841
3725,-0.0098639
3775,-0.00425891
3825,-0.00400719
3875,-0.00783922
3925,-0.00992012
3975,-0.00734954
4025,-0.0112145
4075,-0.00532306
4125,0.00240725
4175,-0.00631235
4225,-0.00196175
4275,-0.00184374
4325,-0.00203966
4375,0.00467397
4425,-0.00546917
4475,-0.00307296
4525,-0.00402428
4575,-0.00200755
4625,-0.00790064
4675,-0.00845519
4725,-0.00170736
4775,-0.00267203
4825,-0.00174965
4875,0.00238683
4925,-0.00276192
4975,-0.00440516
5025,-0.00379116
5075,-0.00525547
5125,0.00257091
5175,-0.00507617
5225,-0.00448673
5275,-0.000865271
5325,-0.000834532
5375,-0.00274013
5425,-0.00120007
5475,-0.00280033
5525,-0.00307696
5575,0.0041644
5625,-0.00436264
5675,0.00169938
5725,-0.000541313
5775,-0.00637562
5825,-0.000675715
5875,-0.00614537
5925,-0.00150919
5975,-0.00399831
6025,-0.00199501
6075,0.00356026
6125,-0.000927002
6175,-0.00117647
6225,-0.0024574
6275,0.000915032
6325,0.00126116
6375,-0.00138135
6409.67,-0.000595304
6690.35,-0.000211934
6970.79,-0.0017034
7251.04,-0.00221259
7531.27,0.000420122
7811.65,-0.000919956
8092.45,-0.000739064
8373.88,-0.000692934
8655.95,0.00125719
8938.65,-0.000326395
9222.22,-0.000357484
9507.06,-0.000146805
9793.87,0.00115293
10083.7,0.0010773
10377.1,-0.00866066
10674.3,0.00054377
10974.6,-0.000366987
11278.1,-0.000840134
11584.5,0.00107545
11893.7,-0.000214573
12205.2,-0.000751382
12518.6,0.00128585
12834,-0.00144383
13151.7,-0.00122132
13472.3,0.000783379
13796.1,0.00121101
14123.3,0.00028716
14453.6,-1.01796e-05
14786.5,0.00117142
15121.6,-0.000439019
15458.7,0.000619593
15797.8,-0.00015759
16139.1,1.4554e-05
16483.3,0.000323952
16830.8,-0.000309058
17181.6,-0.000128756
17535.5,-0.000174029
17892.6,7.69862e-05
18254.1,0.000255437
18621.8,-0.000594654
18997.3,0.000334157
19381.7,0.00057386
19774.9,0.000206302
20177,0.000327975
20588.7,-0.000227295
21010.5,-0.000929452
21443.3,0.000474675
21887.6,-0.000425549
22343.7,-0.000840616
22811.6,0.000150289
23291.5,9.90116e-05
23784,0.000128409
24290.1,-0.000312963
24810.4,2.67822e-05
25345.8,0.000134948
25897.4,-0.000762402
26467.1,0.000108157
27056.3,6.54598e-05
27664.2,-0.000285298
28290.6,8.65628e-05
28938,2.87566e-05
29609.6,4.66074e-05
30306.9,7.50342e-05
31030.3,0.000136671
31780.4,-0.000226075
32558.4,9.12771e-05
33365.8,1.30709e-05
34205.9,3.70325e-06
35087.9,1.88486e-06
36021,9.0991e-06
37006.8,9.18845e-06
38047.9,1.14425e-05
39155.3,0
40334.3,2.89105e-05
41583.1,1.37298e-05
42906.9,2.60364e-06
44312.5,5.38197e-06
45804,3.2154e-06
47381.4,0
49039.3,0
50772.1,0
