z,heating_rate
25,0.00839539
75,-0.0215911
125,-0.0200066
175,-0.0223926
225,-0.0254102
275,-0.0024158
325,0.000415259
375,-0.000547293
425,-0.0111372
475,0.00816883
525,-0.0122765
575,-0.0124608
625,-0.00283799
675,-0.00217369
725,0.00411769
775,0.00965072
825,-0.0181235
875,7.85543e-05
925,0.00860387
975,0.0187002
1025,0.000722702
1075,0.00769267
1125,0.0188714
1175,-0.0165224
1225,-0.0299952
1275,-0.0122988
1325,0.0140516
1375,-0.00778308
1425,0.00812451
1475,0.00917104
1525,0.00737918
1575,0.0334696
1625,0.0610845
1675,0.0802098
1725,0.0102161
1775,0.219549
1825,-0.0545301
1875,-0.334771
1925,0.140548
1975,0.493962
2025,0.208259
2075,0.0424384
2125,-0.0980909
2175,-0.153882
2225,-0.0128066
2275,0.0713538
2325,0.0867809
2375,-0.0823882
2425,0.0100908
2475,-0.145535
2525,-0.205142
2575,-0.0377505
2625,-0.0573135
2675,0.0746897
2725,0.220715
2775,0.158221
2825,0.040187
2875,-0.0864075
2925,-0.109129
2975,-0.0893163
3025,-0.101637
3075,-0.10368
3125,-0.0489317
3175,-0.0153577
3225,-0.0335012
3275,-0.0307428
3325,0.00126601
3375,-0.0120412
3425,-0.0207424
3475,-0.0102398
3525,-0.00744559
3575,0.0100258
3625,0.00298707
3675,-0.00433386
3725,-0.013908
3775,-0.0148423
3825,-0.00889909
3875,-0.00945043
3925,-0.0104334
3975,-0.00323669
4025,-0.00550901
4075,0.00542329
4125,0.000546159
4175,0.000151289
4225,0.00622055
4275,-0.00798782
4325,-0.00344184
4375,0.00106238
4425,-0.0139001
4475,0.00106716
4525,0.00724546
4575,-0.00631899
4625,0.0227318
4675,-0.0212689
4725,-0.0134162
4775,-0.00661649
4825,-0.00127836
4875,-0.00322581
4925,0.0126097
4975,9.49715e-05
5025,-0.0169906
5075,-0.0118428
5125,0.0321043
5175,-0.000130276
5225,0.000319707
5275,0.00499834
5325,-0.00163324
5375,0.0283654
5425,0.0076056
5475,-0.013482
5525,0.00466434
5575,-0.00169352
5625,-9.94853e-05
5675,-0.0040188
5725,0.000794531
5775,0.0133077
5825,0.00110544
5875,0.00510675
5925,0.0142134
5975,-0.000747436
6025,0.004545
6075,-0.00798754
6125,-0.0501973
6175,0.0108552
6225,0.00596448
6275,0.0028858
6325,0.0061709
6375,-0.00306256
6409.67,-0.0023683
6690.35,-0.00132009
6970.79,0.0117678
7251.04,0.0119434
7531.27,0.00696826
7811.65,0.00410348
8092.45,-0.00138197
8373.88,0.000577429
8655.95,0.00335198
8938.65,0.00711247
9222.22,0.0133022
9507.06,0.0102187
9793.87,0.00350187
10083.7,0.0101374
10377.1,0.00447821
10674.3,-0.000431024
10974.6,0.00681807
11278.1,0.0102596
11584.5,0.00805176
11893.7,0.0380705
12205.2,-0.00376153
12518.6,0.0122077
12834,0.0020105
13151.7,-0.00284613
13472.3,0.0012085
13796.1,0.00711325
14123.3,-0.0255299
14453.6,0.0164082
14786.5,-0.0138479
15121.6,-0.00649346
15458.7,0.000135472
15797.8,0.0133802
16139.1,-0.00135226
16483.3,0.00973503
16830.8,0.00246869
17181.6,-0.00535961
17535.5,0.0110509
17892.6,0.0226672
18254.1,0.00373413
18621.8,0.00631169
18997.3,-0.0127598
19381.7,-0.0183289
19774.9,-0.0200688
20177,0.00961473
20588.7,-0.017848
21010.5,0.0158562
21443.3,-0.00887603
21887.6,0.00472575
22343.7,0.012431
22811.6,0.00399627
23291.5,-0.0087743
23784,-0.0118724
24290.1,0.00434198
24810.4,0.000957621
25345.8,-0.00645007
25897.4,0.000533978
26467.1,-0.00317497
27056.3,-0.0086715
27664.2,-0.000583819
28290.6,-0.00494289
28938,-0.00276282
29609.6,-0.00587365
30306.9,-0.00226881
31030.3,-0.00553295
31780.4,8.81846e-06
32558.4,-0.00120989
33365.8,-0.00158112
34205.9,-0.00274902
35087.9,-0.00504144
36021,-0.00110411
37006.8,0.00104709
38047.9,-0.0012713
39155.3,-0.000882868
40334.3,-0.000575836
41583.1,-0.000198861
42906.9,-0.000657392
44312.5,-0.00044399
45804,-0.000179042
47381.4,0
49039.3,-0.000287024
50772.1,-7.28948e-05
