z,heating_rate
25,-0.0381312
75,-8.66157e-05
125,-0.0209416
175,-0.0207916
225,4.0761e-05
275,0.0622938
325,-0.0620916
375,0.0413579
425,-0.0204876
475,8.21094e-07
525,0.0197279
575,-0.059823
625,0.0400892
675,-5.36605e-06
725,0.0390188
775,-0.0586276
825,0.000457534
875,0.114085
925,-0.113756
975,0.0560954
1025,-0.0557798
1075,-0.000212882
1125,0.018419
1175,-0.0176293
1225,0.018067
1275,-0.0178652
1325,0.000692694
1375,-0.0172897
1425,0.0497221
1475,-0.0158507
1525,-0.0608286
1575,0.0753034
1625,-0.0423051
1675,0.0127803
1725,-0.0222443
1775,0.0480234
1825,-0.0110056
1875,-0.000268208
1925,0.0315428
1975,-0.0309865
2025,-0.0200345
2075,-0.00984188
2125,0.0300051
2175,0.0371203
2225,-0.0466923
2275,0.0184366
2325,-0.0180591
2375,0.00902498
2425,-0.03366
2475,0.0335472
2525,0.000211434
2575,-0.0234356
2625,0.00847466
2675,-0.0133864
2725,0.0147704
2775,0.0175366
2825,-0.0105507
2875,8.62599e-05
2925,0.0011511
2975,-0.0151788
3025,0.0458023
3075,-0.0316416
3125,-0.000496461
3175,-0.00765577
3225,0.00577024
3275,0.00319899
3325,0.011981
3375,-0.000425951
3425,0.00337281
3475,0.00744848
3525,-0.0161137
3575,0.0144386
3625,-0.0149029
3675,0.00124764
3725,-0.0169344
3775,0.0118327
3825,0.00954336
3875,-0.00681928
3925,0.00249142
3975,0.00462153
4025,-0.00688068
4075,-0.0103668
4125,0.0167979
4175,-0.00458394
4225,-0.00560123
4275,0.00592383
4325,0.00624781
4375,-0.011376
4425,0.00603263
4475,-0.00761055
4525,0.0156045
4575,-0.00446259
4625,-0.00807526
4675,0.000646763
4725,-0.00238402
4775,0.0102141
4825,-0.00805129
4875,-0.0094525
4925,0.0114696
4975,-0.00711354
5025,0.00916931
5075,0.000299557
5125,-0.00580692
5175,0.00862669
5225,-0.00410248
5275,0.000219437
5325,-0.00415444
5375,0.00206837
5425,-3.04829e-05
5475,7.00516e-05
5525,-0.00264163
5575,0.000495892
5625,0.00483129
5675,-0.00214919
5725,-0.00337787
5775,0.006069
5825,0.00397652
5875,-0.0109529
5925,0.0106265
5975,0.00597694
6025,-0.0144192
6075,0.0103933
6125,-0.0124013
6175,0.00816436
6225,-0.00432475
6275,-0.00359514
6325,0.00847736
6375,-0.00781194
6409.67,-0.00164906
6690.35,0.00026213
6970.79,0.00304677
7251.04,-0.00190345
7531.27,-0.00111091
7811.65,-0.00103107
8092.45,0.00310663
8373.88,-0.00121262
8655.95,-0.000217879
8938.65,0.000232551
9222.22,0.00158168
9507.06,-0.00105535
9793.87,-0.000771109
10083.7,0.000373238
10377.1,0.000523062
10674.3,-5.31321e-05
10974.6,-0.000583248
11278.1,0.000248491
11584.5,0.000143005
11893.7,-0.000138348
12205.2,-0.000227326
12518.6,0.000419099
12834,-0.00039536
13151.7,0.000297229
13472.3,-8.62585e-06
13796.1,-0.000139483
14123.3,-0.000425088
14453.6,0.00082459
14786.5,-0.000221973
15121.6,5.22583e-06
15458.7,-1.47054e-05
15797.8,0.000121444
16139.1,-0.000278237
16483.3,0.00016299
16830.8,-0.000271651
17181.6,0.000169629
17535.5,0.000254399
17892.6,7.50195e-05
18254.1,-0.000566032
18621.8,0.000246393
18997.3,-0.000254491
19381.7,0.000184226
19774.9,0.000220492
20177,-3.96599e-05
20588.7,-7.24893e-05
21010.5,0.000218757
21443.3,8.88203e-07
21887.6,3.69338e-05
22343.7,-1.52702e-05
22811.6,-0.000173584
23291.5,-0.000256439
23784,4.2171e-05
24290.1,-2.16083e-05
24810.4,7.80777e-05
25345.8,0.000277091
25897.4,-0.000327569
26467.1,0.000167488
27056.3,-6.20361e-06
27664.2,-3.18963e-05
28290.6,8.04569e-05
28938,-9.39355e-05
29609.6,0.000194124
30306.9,-9.29576e-05
31030.3,-7.81872e-05
31780.4,5.51979e-05
32558.4,-2.45623e-05
33365.8,-0.000110432
34205.9,0.00016155
35087.9,-2.05043e-05
36021,2.63539e-05
37006.8,1.87446e-05
38047.9,2.21504e-05
39155.3,-0.000107356
40334.3,3.12062e-07
41583.1,3.87144e-05
42906.9,-4.52548e-05
44312.5,0.000114369
45804,-6.98637e-05
47381.4,7.98306e-06
49039.3,-3.57492e-05
50772.1,-0.000585526
