z,heating_rate
25,-0.100434
75,-0.186237
125,0.214224
175,0.0281787
225,-0.0993585
275,0.0649286
325,0.0051723
375,-0.175703
425,-0.00178391
475,0.0285404
525,-0.0164109
575,0.0424539
625,-0.141989
675,-0.0708162
725,-0.0265783
775,0.217265
825,0.0544053
875,-0.0107027
925,0.0501243
975,-0.0132
1025,0.0784864
1075,-0.162146
1125,-0.0884756
1175,0.00838374
1225,0.0445945
1275,0.0831242
1325,0.0203351
1375,-0.0420972
1425,-0.0299676
1475,0.109703
1525,-0.00784859
1575,0.0395999
1625,-0.142881
1675,0.0511946
1725,0.0108811
1775,-0.0408486
1825,-0.00945403
1875,-0.0784864
1925,0.0763459
1975,-0.123259
2025,0.0802702
2075,-0.0290757
2125,-0.0165892
2175,-0.0337135
2225,-0.0346054
2275,0.112378
2325,0.0536919
2375,-0.0283621
2425,0.0786647
2475,-0.0428107
2525,-0.0581513
2575,-0.0219405
2625,0.0979296
2675,-0.108276
2725,-0.15394
2775,0.00838377
2825,-0.0440594
2875,-0.0515513
2925,-0.0768811
2975,-0.0863351
3025,-0.142703
3075,-0.0736702
3125,-0.0604702
3175,-0.0945404
3225,-0.0749188
3275,-0.0947188
3325,-0.0868702
3375,-0.100249
3425,-0.0592216
3475,-0.0290756
3525,-0.0677837
3575,-0.0586864
3625,-0.091508
3675,-0.0852648
3725,-0.0360324
3775,-0.0606486
3825,-0.0551188
3875,-0.0217621
3925,-0.0511945
3975,-0.0997134
4025,-0.033
4075,-0.0722432
4125,-0.0586864
4175,-0.0841945
4225,-0.0672486
4275,-0.0567243
4325,-0.0551189
4375,-0.0576162
4425,-0.054227
4475,-0.058508
4525,-0.0779513
4575,-0.0856215
4625,-0.0478053
4675,-0.0645729
4725,-0.082054
4775,-0.079735
4825,-0.0524432
4875,-0.0269351
4925,-0.0602918
4975,-0.0260432
5025,-0.0447729
5075,-0.0319297
5125,-0.058508
5175,-0.0340702
5225,-0.0335351
5275,-0.0437027
5325,-0.049054
5375,-0.0110594
5425,-0.030681
5475,-0.0406702
5525,-0.0394216
5575,-0.0385297
5625,-0.0383513
5675,-0.0385297
5725,-0.0395999
5775,-0.030681
5825,-0.0319297
5875,-0.0426324
5925,-0.0317513
5975,-0.0246162
6025,-0.00356756
6075,-0.0235459
6125,-0.0381729
6175,-0.0308594
6225,-0.0123081
6275,0.00517297
6325,-0.0153405
6375,-0.0264
6409.67,-0.0327474
6690.35,-0.0531822
6970.79,-0.0411729
7251.04,-0.0318944
7531.27,-0.0308057
7811.65,-0.0286797
8092.45,-0.0226558
8373.88,-0.0276951
8655.95,-0.0157304
8938.65,-0.0136756
9222.22,-0.0143476
9507.06,-0.00771355
9793.87,-0.0137483
10083.7,-0.0191509
10377.1,-0.0167558
10674.3,-0.0166537
10974.6,-0.0182859
11278.1,-0.0198311
11584.5,-0.018449
11893.7,-0.0223483
12205.2,-0.0210637
12518.6,-0.0190102
12834,-0.0151382
13151.7,-0.0159077
13472.3,-0.0160316
13796.1,-0.0155345
14123.3,-0.0130449
14453.6,-0.0095991
14786.5,-0.0121994
15121.6,-0.0123384
15458.7,-0.0117412
15797.8,-0.0100692
16139.1,-0.00932121
16483.3,-0.00771145
16830.8,-0.00728029
17181.6,-0.00678158
17535.5,-0.0059479
17892.6,-0.00569046
18254.1,-0.00465492
18621.8,-0.0048531
18997.3,-0.00410824
19381.7,-0.00373958
19774.9,-0.0036115
20177,-0.00296036
20588.7,-0.00231235
21010.5,-0.00217135
21443.3,-0.00331584
21887.6,-0.00152565
22343.7,-0.00127414
22811.6,-0.00159993
23291.5,-0.00150492
23784,-0.00103659
24290.1,-0.000851809
24810.4,-0.000726872
25345.8,-0.000229917
25897.4,-0.000780266
26467.1,-0.000646475
27056.3,-0.000714832
27664.2,-0.000694067
28290.6,-0.000616925
28938,-0.000352046
29609.6,-0.000195478
30306.9,-0.000251101
31030.3,-0.000351237
31780.4,-0.000186857
32558.4,-0.000270151
33365.8,-0.000173525
34205.9,-0.000103959
35087.9,-8.86019e-05
36021,-0.000130013
37006.8,-0.000123496
38047.9,-5.82893e-05
39155.3,-6.23785e-05
40334.3,-5.87678e-05
41583.1,-4.86412e-05
42906.9,-4.57734e-05
44312.5,-5.54605e-05
45804,-2.32306e-05
47381.4,-1.10171e-05
49039.3,1.5771e-05
50772.1,-5.0416e-06
