z,heating_rate
25,0.00334924
75,-0.0277928
125,0.0457365
175,-0.0445023
225,-0.00367914
275,0.0356199
325,0.00147318
375,-0.0229103
425,0.0123127
475,-0.0161866
525,0.00990097
575,-0.00578963
625,0.00715761
675,-0.00488346
725,0.0494438
775,-0.0354152
825,-0.013831
875,0.0073559
925,-0.0135784
975,0.0246194
1025,0.00161811
1075,-0.0246882
1125,0.0185324
1175,-0.0281258
1225,0.0269455
1275,-0.0114426
1325,0.0128133
1375,-0.0095242
1425,-0.00712502
1475,0.0336228
1525,-0.0143556
1575,0.027997
1625,-0.0379297
1675,0.0336142
1725,-0.0412628
1775,0.0170363
1825,-0.00436667
1875,0.019142
1925,-0.0151689
1975,-0.0045565
2025,0.0184641
2075,0.00150906
2125,-0.0236532
2175,0.00235711
2225,0.017418
2275,-0.0153832
2325,0.0147654
2375,-0.0177275
2425,0.011375
2475,-0.0142167
2525,0.0248235
2575,0.0088383
2625,-0.0373888
2675,0.0411898
2725,-0.0180624
2775,-0.00142177
2825,0.0198907
2875,-0.0124335
2925,-0.013678
2975,-0.00577788
3025,0.014839
3075,-0.000466964
3125,-0.00921593
3175,0.0112652
3225,-0.0212598
3275,-0.0035333
3325,0.0191383
3375,0.0157525
3425,-0.00589413
3475,-0.0337692
3525,0.028013
3575,-0.00432212
3625,-0.00297133
3675,0.00546178
3725,-0.00263756
3775,-0.00976456
3825,-0.0117827
3875,0.0195778
3925,-0.0107748
3975,0.00655232
4025,0.00642411
4075,0.00144215
4125,0.000206881
4175,0.0120592
4225,-0.0104333
4275,-0.0141672
4325,-0.00485372
4375,0.0247064
4425,-0.0178028
4475,-0.00691719
4525,0.0193323
4575,-0.0165419
4625,0.0178389
4675,-0.0193277
4725,0.0116685
4775,0.000334368
4825,0.00553005
4875,-0.00936099
4925,0.00415064
4975,0.00681929
5025,-0.00481343
5075,0.000677935
5125,0.00672267
5175,-0.0199129
5225,0.00897854
5275,-0.00450738
5325,0.000301911
5375,0.000319623
5425,0.00499316
5475,0.00131013
5525,-0.00108502
5575,0.00178941
5625,0.0103745
5675,-0.00497346
5725,-0.00270709
5775,0.00522084
5825,-0.0133001
5875,0.012689
5925,-0.00522347
5975,0.00188969
6025,-0.00798287
6075,0.00609397
6125,-0.00475262
6175,-0.000956009
6225,0.00912641
6275,-0.0148565
6325,0.00862554
6375,0.0159406
6409.67,-0.00784673
6690.35,0.00104796
6970.79,-0.0012986
7251.04,0.000687076
7531.27,0.00142492
7811.65,-0.00196979
8092.45,0.00138014
8373.88,0.000707052
8655.95,-0.000207111
8938.65,-4.27837e-05
9222.22,0.000940396
9507.06,-0.00323511
9793.87,0.00188754
10083.7,-0.000705645
10377.1,0.00773549
10674.3,-0.00431636
10974.6,-0.00183422
11278.1,-0.000848526
11584.5,0.00137475
11893.7,-0.00175487
12205.2,-0.000577293
12518.6,0.00235771
12834,-0.000439816
13151.7,-0.00105413
13472.3,0.00672637
13796.1,-0.0055026
14123.3,-0.00059869
14453.6,-0.000101276
14786.5,-0.00212353
15121.6,0.00258494
15458.7,-8.16645e-05
15797.8,-0.00107021
16139.1,-4.81154e-05
16483.3,-0.000268885
16830.8,0.00174051
17181.6,0.00112328
17535.5,-0.00222955
17892.6,-0.00020243
18254.1,0.000290903
18621.8,0.00288409
18997.3,-0.00257836
19381.7,0.000437412
19774.9,-0.00113024
20177,0.00127133
20588.7,-0.00119957
21010.5,0.00270964
21443.3,-0.00334691
21887.6,0.00142496
22343.7,0.000226205
22811.6,-0.000658897
23291.5,-0.00147947
23784,0.00141021
24290.1,0.000609271
24810.4,0.00144474
25345.8,-0.00129502
25897.4,-0.00105975
26467.1,0.000897541
27056.3,0.000276908
27664.2,-0.00122597
28290.6,-0.00113224
28938,0.00188156
29609.6,-0.000464035
30306.9,0.00054451
31030.3,0.00020288
31780.4,-0.000179589
32558.4,6.32672e-05
33365.8,-0.000741312
34205.9,0.00118282
35087.9,0.000249052
36021,-0.00071554
37006.8,0.000680261
38047.9,0.000686381
39155.3,-0.00181271
40334.3,0.00307696
41583.1,0.000799227
42906.9,-0.00172798
44312.5,0.000460534
45804,-0.00326721
47381.4,-0.000178228
49039.3,-0.00256862
50772.1,-0.00221875
