z,heating_rate
25,-0.0112035
75,-0.0369321
125,-0.00869997
175,0.0664161
225,-0.00527495
275,-0.0386489
325,0.0974025
375,-0.0507641
425,-0.0178709
475,0.00770763
525,-0.0162671
575,0.0483823
625,-0.0901525
675,0.0997752
725,0.000321178
775,-0.0307617
825,-0.00187501
875,-0.0463919
925,0.0268806
975,0.00492193
1025,-0.0277454
1075,0.0204148
1125,0.0224245
1175,0.00816764
1225,0.00906125
1275,-0.0573079
1325,0.066617
1375,-0.0490931
1425,-0.0303839
1475,0.039232
1525,0.00630249
1575,-0.0496791
1625,0.030643
1675,0.0448019
1725,-0.0506927
1775,-0.00433569
1825,0.0343635
1875,-0.0177777
1925,0.012163
1975,0.0049067
2025,-0.020813
2075,0.0289435
2125,-0.0503193
2175,0.0249177
2225,-0.00477958
2275,0.0170958
2325,-0.028154
2375,0.0508586
2425,-0.0353941
2475,0.024095
2525,-0.0159789
2575,0.0244284
2625,-0.0320211
2675,0.019552
2725,-0.00190732
2775,-0.0111526
2825,0.01207
2875,-0.00754224
2925,-0.00982758
2975,-0.00706298
3025,0.01675
3075,-0.00570125
3125,0.00553773
3175,-0.00383209
3225,0.000616596
3275,-0.000240543
3325,0.012809
3375,-0.0159413
3425,0.0194311
3475,-0.00378783
3525,-0.0229441
3575,0.0117978
3625,0.00605808
3675,-0.00375311
3725,-0.00417554
3775,0.00866514
3825,-0.00814289
3875,-0.00630739
3925,0.0059815
3975,0.0104253
4025,0.00520423
4075,-0.0106291
4125,-0.00800273
4175,0.00785118
4225,-0.00797956
4275,0.0106155
4325,-0.00650582
4375,0.00734879
4425,-0.00063251
4475,-0.0100544
4525,0.000700262
4575,0.00238497
4625,-0.00306756
4675,0.00561606
4725,0.00262955
4775,-8.91262e-05
4825,-0.0110103
4875,0.00803695
4925,0.00745678
4975,-0.00493262
5025,-0.00926259
5075,0.0089814
5125,-0.00126795
5175,-0.00149539
5225,0.00141438
5275,0.00262141
5325,-0.00185395
5375,0.000403604
5425,-0.00199575
5475,0.00941224
5525,-0.0123498
5575,0.00360631
5625,-0.00165462
5675,0.00610288
5725,0.000132847
5775,-0.00306637
5825,-0.00803564
5875,0.00599621
5925,0.00321787
5975,-0.00215695
6025,-0.00187587
6075,0.00280042
6125,-0.00480384
6175,0.00466543
6225,-0.00188964
6275,-0.000360846
6325,0.00497496
6375,0.0151945
6409.67,-0.00650962
6690.35,-0.00174777
6970.79,0.00171054
7251.04,0.00126171
7531.27,-0.00136408
7811.65,-0.000631643
8092.45,-0.000156117
8373.88,0.00209615
8655.95,-9.68508e-05
8938.65,-0.00148537
9222.22,0.000312359
9507.06,0.000548308
9793.87,0.000235009
10083.7,0.000144619
10377.1,-0.00055976
10674.3,0.00070282
10974.6,-0.000361548
11278.1,-0.000887563
11584.5,0.00162856
11893.7,-0.00105282
12205.2,-0.00058608
12518.6,0.000898459
12834,0.000100587
13151.7,-0.000215113
13472.3,0.000940447
13796.1,-0.000698304
14123.3,-0.0002305
14453.6,-0.00034498
14786.5,4.21671e-05
15121.6,0.000482101
15458.7,-3.52576e-05
15797.8,-9.42814e-05
16139.1,0.000154038
16483.3,6.00148e-05
16830.8,-0.000211493
17181.6,-0.000140036
17535.5,-0.000188343
17892.6,-0.000135114
18254.1,0.000571558
18621.8,0.000154414
18997.3,-0.000323059
19381.7,3.87895e-05
19774.9,2.28974e-05
20177,-7.14484e-06
20588.7,8.92106e-05
21010.5,-0.000132811
21443.3,0.000198548
21887.6,-0.000405333
22343.7,0.000248592
22811.6,5.98453e-05
23291.5,-0.000224526
23784,0.000111379
24290.1,-0.000124503
24810.4,8.15899e-05
25345.8,6.76798e-05
25897.4,8.70201e-05
26467.1,4.4808e-05
27056.3,-0.000324243
27664.2,0.000130113
28290.6,0.000103223
28938,7.34348e-05
29609.6,-0.000148842
30306.9,7.04767e-05
31030.3,-1.83963e-05
31780.4,-1.25527e-05
32558.4,-2.23487e-05
33365.8,0.0001402
34205.9,0.000273733
35087.9,0.000245861
36021,-0.000155502
37006.8,0.000409289
38047.9,0.000588586
39155.3,-6.60787e-05
40334.3,-0.000240083
41583.1,0.000603197
42906.9,2.28391e-05
44312.5,-6.07181e-05
45804,-0.00107641
47381.4,-0.00126212
49039.3,-0.0020147
50772.1,-0.00342106
