z,heating_rate
25,-0.0247906
75,-0.0203991
125,-0.00881434
175,-0.0120925
225,-2.77869e-05
275,-0.0137075
325,-0.0162204
375,0.00254659
425,-0.00811276
475,-0.0123133
525,-0.00710564
575,0.00290925
625,0.00363081
675,-0.00929673
725,0.00718341
775,-0.0159111
825,0.00741594
875,0.0186289
925,0.000284023
975,0.00786794
1025,0.00160645
1075,0.00834828
1125,-0.000114489
1175,-0.012511
1225,0.0115212
1275,-0.00365905
1325,0.00817593
1375,0.000359544
1425,0.0147918
1475,0.0210356
1525,0.0146436
1575,0.0285869
1625,0.102531
1675,-0.00262522
1725,0.238631
1775,0.179998
1825,-0.110396
1875,0.191889
1925,-0.0413166
1975,0.0683616
2025,0.156285
2075,0.232336
2125,-0.129341
2175,-0.0167666
2225,-0.0772591
2275,-0.0471318
2325,-0.0493261
2375,0.0300462
2425,-0.107339
2475,-0.117601
2525,-0.0492766
2575,-0.0197879
2625,-0.0692441
2675,0.192292
2725,-0.00154138
2775,-0.200267
2825,-0.0715285
2875,-0.0548241
2925,-0.0537832
2975,-0.130253
3025,0.0178356
3075,-0.0730918
3125,-0.0425173
3175,-0.00575145
3225,-0.0331142
3275,-0.0527773
3325,-0.00785103
3375,-0.0021559
3425,-0.00721002
3475,-0.00949907
3525,4.75525e-05
3575,-0.0165421
3625,0.00087222
3675,0.00301379
3725,-0.0098357
3775,-0.00857532
3825,-0.00665942
3875,-0.0132505
3925,0.00186981
3975,0.00567537
4025,0.00189721
4075,0.00507185
4125,0.00124081
4175,0.0014807
4225,-0.00108894
4275,-0.005292
4325,-0.00862795
4375,-0.0020259
4425,-0.0038931
4475,0.00985325
4525,-0.0039397
4575,-0.00433516
4625,-0.00197886
4675,-0.00389826
4725,-0.010908
4775,-0.00127411
4825,-0.00381466
4875,0.00512866
4925,0.00358875
4975,-0.0040029
5025,0.00426832
5075,-0.00118959
5125,-0.00147795
5175,0.00167788
5225,-0.0014024
5275,0.00174611
5325,-0.00507641
5375,0.00263837
5425,0.0272273
5475,-0.00251735
5525,0.00392019
5575,0.00632581
5625,0.00389291
5675,-5.93152e-05
5725,0.000681239
5775,-0.00308759
5825,0.0012289
5875,0.00152697
5925,0.0062692
5975,0.00444228
6025,0.00626231
6075,0.00187114
6125,0.00165202
6175,-0.00331374
6225,-0.00206314
6275,0.00373902
6325,8.57631e-05
6375,0.0129118
6409.67,-0.000164703
6690.35,-0.0027095
6970.79,0.000563572
7251.04,0.00305824
7531.27,0.00885438
7811.65,-6.79677e-06
8092.45,0.00669327
8373.88,0.00601004
8655.95,0.00472592
8938.65,0.0102125
9222.22,0.0041388
9507.06,0.00717862
9793.87,0.00846581
10083.7,0.0084759
10377.1,0.0124054
10674.3,0.0109974
10974.6,0.00597065
11278.1,0.00306653
11584.5,0.00542094
11893.7,0.00592174
12205.2,0.00670191
12518.6,0.00404124
12834,0.00250015
13151.7,0.00348047
13472.3,0.00732117
13796.1,-0.00121113
14123.3,0.00755432
14453.6,0.00600862
14786.5,0.00350026
15121.6,0.00584445
15458.7,-0.000412709
15797.8,0.00926424
16139.1,0.00441623
16483.3,0.00299318
16830.8,0.00122158
17181.6,-0.000625628
17535.5,-0.00350859
17892.6,0.00264207
18254.1,0.00495731
18621.8,-0.00479226
18997.3,-0.00136529
19381.7,-0.000443095
19774.9,-0.00469067
20177,0.00311209
20588.7,0.00205431
21010.5,-0.000689963
21443.3,-0.00144073
21887.6,-0.0023693
22343.7,0.00107699
22811.6,-0.00122928
23291.5,-0.00169505
23784,-0.00256189
24290.1,-0.0018855
24810.4,-0.000763824
25345.8,-0.00160058
25897.4,-0.00247281
26467.1,-0.00246798
27056.3,-0.00399499
27664.2,-0.00418165
28290.6,-0.00178778
28938,-0.00301974
29609.6,-0.00239426
30306.9,-0.00240105
31030.3,-0.00233631
31780.4,-0.000451125
32558.4,-0.00172177
33365.8,-0.00114736
34205.9,-0.00119457
35087.9,-0.00124645
36021,-0.0014649
37006.8,-0.000978606
38047.9,-0.000672915
39155.3,-0.000826059
40334.3,-0.000774815
41583.1,-0.000449071
42906.9,-0.000467523
44312.5,-0.000385827
45804,-0.000211854
47381.4,-0.000196522
49039.3,-9.34973e-05
50772.1,-0.00010699
