z,heating_rate
25,0.0285098
75,-0.0392871
125,0.0677256
175,0.069225
225,-0.214333
275,0.0500085
325,-0.0453882
375,0.146548
425,-0.0972268
475,0.0223127
525,-0.0011673
575,-0.0244518
625,-0.0220063
675,-0.00819237
725,0.0850281
775,-0.0722822
825,0.0562233
875,0.0273989
925,-0.0625732
975,0.0619169
1025,0.0113418
1075,-0.0889212
1125,0.00463948
1175,0.0601049
1225,0.015998
1275,0.0088931
1325,-0.0665966
1375,0.00943486
1425,0.015286
1475,0.0114616
1525,0.0168326
1575,-0.0490721
1625,0.0582919
1675,-0.00757669
1725,-0.0179176
1775,-0.0250587
1825,0.047776
1875,0.0331892
1925,-0.082996
1975,0.033334
2025,-0.0466904
2075,0.0317805
2125,0.00782284
2175,-0.016112
2225,0.00366406
2275,-0.00295047
2325,0.0260462
2375,0.00323548
2425,-0.0225325
2475,0.0158365
2525,-0.00219505
2575,0.0321727
2625,-0.0219094
2675,-0.00895545
2725,0.0348441
2775,-0.0395589
2825,-0.0198937
2875,-0.017782
2925,-0.0292676
2975,-0.0198627
3025,-0.0230678
3075,-0.0315086
3125,-0.047012
3175,-0.0209921
3225,-0.0260155
3275,-0.0322233
3325,-0.0333041
3375,-0.0265894
3425,-0.0282456
3475,-0.0286695
3525,-0.0160363
3575,-0.0248708
3625,-0.0212519
3675,-0.0165842
3725,-0.0176881
3775,-0.017659
3825,-0.0140263
3875,-0.0131596
3925,-0.0141148
3975,-0.0144149
4025,-0.0143523
4075,-0.0137915
4125,-0.0136665
4175,-0.0139862
4225,-0.0141632
4275,-0.0118652
4325,-0.0120562
4375,-0.0108524
4425,-0.0134602
4475,-0.0119584
4525,-0.0107191
4575,-0.010859
4625,-0.0119154
4675,-0.0102481
4725,-0.0105145
4775,-0.00996999
4825,-0.010524
4875,-0.0077433
4925,-0.00734237
4975,-0.00741602
5025,-0.00696241
5075,-0.00553919
5125,-0.00629838
5175,-0.00473578
5225,-0.00395628
5275,-0.00384595
5325,-0.00428155
5375,-0.00333084
5425,-0.00219607
5475,-0.00316438
5525,-0.00157544
5575,-0.00133148
5625,-0.00110347
5675,-0.00132291
5725,-0.000372689
5775,-0.000190183
5825,-0.000175069
5875,0.000153328
5925,0.000956971
5975,0.000508393
6025,0.0022074
6075,0.00189746
6125,0.00121444
6175,0.00239913
6225,0.00268959
6275,0.00258234
6325,0.00255076
6375,0.00263681
6409.67,-0.00401185
6690.35,-0.00329605
6970.79,-0.00162677
7251.04,-0.00042336
7531.27,0.000235188
7811.65,0.000628581
8092.45,0.00079417
8373.88,0.000741997
8655.95,0.000962952
8938.65,0.000974279
9222.22,0.00096355
9507.06,0.000848126
9793.87,0.000633568
10083.7,0.000402565
10377.1,0.000140351
10674.3,5.6837e-05
10974.6,-2.24378e-05
11278.1,-3.64056e-05
11584.5,-8.75816e-06
11893.7,-5.3494e-05
12205.2,-4.51143e-05
12518.6,-1.93072e-05
12834,3.8956e-05
13151.7,2.83471e-06
13472.3,-2.29943e-05
13796.1,-3.29726e-05
14123.3,-4.80946e-05
14453.6,-7.03487e-05
14786.5,-3.83495e-05
15121.6,-4.17521e-05
15458.7,-3.58539e-05
15797.8,-1.77849e-05
16139.1,-8.2473e-09
16483.3,-8.3844e-09
16830.8,-8.52596e-09
17181.6,-8.55905e-09
17535.5,-8.2114e-09
17892.6,-7.77415e-09
18254.1,-7.61057e-09
18621.8,-7.70023e-09
18997.3,-8.0252e-09
19381.7,-3.51576e-09
19774.9,-7.70191e-09
20177,-7.32853e-09
20588.7,-7.15413e-09
21010.5,-7.0593e-09
21443.3,2.32851e-08
21887.6,-7.08244e-09
22343.7,-7.05657e-09
22811.6,-6.99472e-09
23291.5,-6.82451e-09
23784,1.13905e-08
24290.1,-6.78437e-09
24810.4,-3.19034e-09
25345.8,-6.74925e-09
25897.4,-6.86923e-09
26467.1,-7.22505e-09
27056.3,-7.42522e-09
27664.2,-7.23553e-09
28290.6,-7.16593e-09
28938,-7.39869e-09
29609.6,-7.82855e-09
30306.9,-8.19565e-09
31030.3,-8.28153e-09
31780.4,-3.56272e-10
32558.4,-4.46968e-09
33365.8,-8.50902e-09
34205.9,2.25765e-08
35087.9,-8.24235e-09
36021,-1.11161e-08
37006.8,-1.53427e-08
38047.9,-1.85179e-08
39155.3,-2.40324e-08
40334.3,-2.71651e-08
41583.1,-5.08509e-09
42906.9,-3.83649e-08
44312.5,-3.95489e-08
45804,-3.26267e-08
47381.4,-4.98917e-08
49039.3,-4.8558e-08
50772.1,-3.97128e-08
