z,heating_rate
25,0.003851
75,-0.0154251
125,0.0154158
175,-0.0346999
225,0.00770676
275,-0.0231341
325,0.00385175
375,-0.0192793
425,-3.51162e-06
475,-0.00771328
525,0.0038515
575,-0.0501194
625,0.00385175
675,-0.0115683
725,-0.0424071
775,-2.75699e-06
825,0.0269813
875,-0.00385777
925,0.0501111
975,0.0346923
1025,-0.0192763
1075,-0.0154231
1125,-0.00385877
1175,0.0424016
1225,0.0424029
1275,0.0231266
1325,-0.0269868
1375,-0.00385827
1425,-0.0154218
1475,-0.00771354
1525,0.13104
1575,0.377703
1625,0.497157
1675,0.620487
1725,0.651336
1775,0.30826
1825,0.396956
1875,0.138696
1925,0.138708
1975,0.377737
2025,-0.177372
2075,0.0847753
2125,0.312231
2175,0.100208
2225,0.258266
2275,0.0115479
2325,-0.13494
2375,0.0462488
2425,0.0346841
2475,-0.0732535
2525,-0.219743
2575,-0.215888
2625,-0.620663
2675,-0.400925
2725,-0.813411
2775,-0.732455
2825,-0.771006
2875,-0.659208
2925,-0.867379
2975,-0.848104
3025,-0.863523
3075,-0.612947
3125,-0.616802
3175,-0.304546
3225,-0.381646
3275,-0.296836
3325,-0.219736
3375,-0.104085
3425,-0.0655352
3475,-0.0578254
3525,-0.011565
3575,0
3625,-0.01542
3675,-0.01542
3725,0
3775,0.00385501
3825,-0.00771002
3875,-0.00385501
3925,0.00771002
3975,0.011565
4025,-0.00385501
4075,0.00771002
4125,0.00385501
4175,-0.00385501
4225,0.00385501
4275,-0.00385501
4325,-0.00385501
4375,0
4425,0.00771002
4475,0.00385501
4525,0.00385501
4575,0.00385501
4625,-0.011565
4675,-0.00385501
4725,0.00771002
4775,-0.00771002
4825,0
4875,0.00385501
4925,0
4975,0
5025,0
5075,-0.011565
5125,-0.011565
5175,0
5225,0
5275,0.00385501
5325,-0.00385501
5375,0.00771002
5425,0
5475,-0.011565
5525,-0.00385501
5575,0
5625,0
5675,0.00385501
5725,0
5775,0
5825,0
5875,0
5925,0.00385501
5975,0.00385501
6025,0
6075,0.00385501
6125,0
6175,0
6225,0
6275,0.00385501
6325,0
6375,0
6409.67,0.00128443
6690.35,0
6970.79,-0.00137528
7251.04,-0.000687908
7531.27,0
7811.65,0.00206145
8092.45,-0.00068575
8373.88,0.000684036
8655.95,0.000682643
8938.65,-0.000680992
9222.22,0
9507.06,-0.00202471
9793.87,-0.00133838
10083.7,0.0013223
10377.1,0.000652465
10674.3,0.00129001
10974.6,-0.000638425
11278.1,0
11584.5,0.000625917
11893.7,0.00248319
12205.2,0.00123365
12518.6,0.00183957
12834,0.000609234
13151.7,-0.0012084
13472.3,-0.00179516
13796.1,0
14123.3,0.00175833
14453.6,0.00116219
14786.5,0
15121.6,-0.000573441
15458.7,0.00456168
15797.8,0.00170008
16139.1,0.00112539
16483.3,0
16830.8,0.00110412
17181.6,-0.000546865
17535.5,0
17892.6,0
18254.1,-0.00158842
18621.8,0
18997.3,0.00304406
19381.7,0.000495814
19774.9,0.000484781
20177,-0.000473909
20588.7,0.00092543
21010.5,-0.000451213
21443.3,0.0013189
21887.6,0.000856405
22343.7,0.000834425
22811.6,0
23291.5,0.000793257
23784,-0.000386247
24290.1,-0.000375691
24810.4,-0.00073064
25345.8,0.000709835
25897.4,0
26467.1,0
27056.3,0
27664.2,0
28290.6,-0.00060603
28938,0
29609.6,0
30306.9,0.000271333
31030.3,0
31780.4,0.000252391
32558.4,-0.00048653
33365.8,0
34205.9,0
35087.9,-0.000212757
36021,0
37006.8,-0.000190638
38047.9,0
39155.3,0
40334.3,0.000158757
41583.1,0
42906.9,0.000141318
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
