z,heating_rate
25,0.123157
75,-0.0172848
125,0.0114105
175,-0.234899
225,0.0862527
275,0.0646806
325,0.00630958
375,0.0293811
425,-0.15361
475,-0.00690473
525,0.253839
575,-0.115411
625,-0.152489
675,0.215445
725,-0.113794
775,0.10117
825,-0.113932
875,0.0292933
925,0.140608
975,-0.140722
1025,-0.00668041
1075,0.0778219
1125,-0.112595
1175,0.17684
1225,-0.0633237
1275,-0.0277464
1325,0.0443249
1375,-0.0927448
1425,-0.0526751
1475,-0.0466653
1525,0.0555308
1575,-0.00843439
1625,0.165409
1675,-0.0924587
1725,0.026566
1775,0.179993
1825,-0.19763
1875,0.20725
1925,-0.173097
1975,-0.0995568
2025,0.00722157
2075,-0.0840742
2125,0.145436
2175,0.0514321
2225,-0.00699339
2275,0.0676016
2325,-0.0669082
2375,0.102081
2425,-0.114763
2475,-0.0588738
2525,0.137538
2575,-0.181091
2625,0.125515
2675,-0.00938928
2725,-0.0517059
2775,-0.0994387
2825,0.0320765
2875,-0.0193011
2925,0.0444281
2975,-0.0374474
3025,0.182386
3075,-0.0647478
3125,0.000878353
3175,-0.0364729
3225,0.0434298
3275,-0.0171353
3325,-0.0781818
3375,0.154073
3425,-0.144718
3475,0.0113003
3525,0.159981
3575,-0.127767
3625,-0.0584037
3675,-0.0264294
3725,0.0423759
3775,-0.0230282
3825,0.0722532
3875,-0.100296
3925,0.101844
3975,0.0543281
4025,-0.0214729
4075,0.0449298
4125,-0.146054
4175,0.0863017
4225,0.0535966
4275,-0.131873
4325,0.110384
4375,-0.0167629
4425,-0.0547434
4475,0.0240134
4525,-0.107949
4575,0.0415464
4625,0.0498249
4675,-0.0680908
4725,0.108167
4775,-0.025073
4825,-0.0103534
4875,-0.0235466
4925,0.01741
4975,-0.0252898
5025,0.0488008
5075,0.0397111
5125,-0.0255764
5175,-0.0761105
5225,0.00853594
5275,0.0305694
5325,0.0658895
5375,-0.0488386
5425,-0.0369828
5475,0.0283618
5525,-0.0749504
5575,0.131621
5625,-0.0919421
5675,0.0696728
5725,-0.034121
5775,0.0134367
5825,-0.0141959
5875,0.0145593
5925,-0.00736242
5975,0.00109111
6025,0.0069274
6075,0.0211982
6125,-0.0973601
6175,0.0479701
6225,0.0010889
6275,-0.0105709
6325,0.00719502
6375,0.0378412
6409.67,-0.00211827
6690.35,-0.000665234
6970.79,0.00802516
7251.04,-0.0160316
7531.27,0.00216594
7811.65,-0.000566017
8092.45,0.00710499
8373.88,-0.00321945
8655.95,0.00349182
8938.65,-0.00345593
9222.22,9.85415e-05
9507.06,0.00154106
9793.87,-0.0299158
10083.7,0.0295564
10377.1,0
10674.3,0
10974.6,0.0245785
11278.1,-0.0420182
11584.5,0.0013022
11893.7,0.0133646
12205.2,-0.00785185
12518.6,0.0122441
12834,-0.00855092
13151.7,0.0334028
13472.3,-0.0396038
13796.1,0.0207111
14123.3,0.000377294
14453.6,-0.0118203
14786.5,0.000734344
15121.6,-0.0015214
15458.7,0.00233848
15797.8,-0.00589064
16139.1,0.00389041
16483.3,0.0027764
16830.8,-0.00120847
17181.6,0.000819455
17535.5,0.000244442
17892.6,0.00553533
18254.1,-0.00397537
18621.8,0
18997.3,-0.00966731
19381.7,0.00850776
19774.9,0.00340632
20177,-0.00702789
20588.7,-0.00136914
21010.5,0.00188557
21443.3,-0.000762794
21887.6,0.00437359
22343.7,0.00284577
22811.6,0.00285325
23291.5,-0.00497225
23784,-0.00367515
24290.1,-0.00672881
24810.4,0.0145161
25345.8,0.00143142
25897.4,-0.00607107
26467.1,0.00675286
27056.3,-0.0108976
27664.2,2.45167e-05
28290.6,0.0171968
28938,-0.0126621
29609.6,0
30306.9,0.00308526
31030.3,-0.0029763
31780.4,0
32558.4,-0.00230939
33365.8,0.00222507
34205.9,0.0024581
35087.9,-0.00349162
36021,0.0010979
37006.8,0.00133909
38047.9,0.00148747
39155.3,-0.00290812
40334.3,0.0141573
41583.1,-0.0206355
42906.9,-0.00240615
44312.5,0.0188415
45804,-0.0063845
47381.4,1.1284e-05
49039.3,-0.00238393
50772.1,-0.0074028
