z,heating_rate
25,-0.333467
75,0.0865125
125,-0.0747931
175,0.272237
225,-0.265035
275,-0.535436
325,0.449256
375,-0.0309534
425,0.535894
475,-0.172608
525,-0.00720658
575,0.0123015
625,0.200859
675,-0.243221
725,0.313815
775,-0.456129
825,0.0486514
875,0.300079
925,-0.320976
975,0.243247
1025,-0.149239
1075,-0.0373241
1125,0.122243
1175,0.251135
1225,-0.409886
1275,0.088393
1325,0.124672
1375,-0.0130496
1425,-0.0238693
1475,-0.091482
1525,0.320579
1575,-0.338605
1625,0.258856
1675,-0.0504735
1725,-0.095677
1775,0.038043
1825,0.0182174
1875,-0.0788133
1925,-0.11395
1975,0.0733007
2025,0.0193416
2075,-0.0844459
2125,0.0965732
2175,0.0385605
2225,-0.0418499
2275,0.0386796
2325,-0.0577725
2375,-0.0529712
2425,0.177729
2475,-0.0544035
2525,-0.0481084
2575,0.0173481
2625,0.0484989
2675,0.0892746
2725,-0.0399961
2775,0.109095
2825,-0.000747553
2875,-0.239606
2925,0.161842
2975,-0.0298684
3025,-0.0187522
3075,0.0180932
3125,-0.0790515
3175,0.0469299
3225,0.0658094
3275,-0.104357
3325,0.0349941
3375,-0.0271567
3425,0.0109055
3475,-0.00521094
3525,0.0284729
3575,-0.00330062
3625,-0.000340702
3675,-0.0476925
3725,0.0123615
3775,0.0253449
3825,-0.0666021
3875,0.0330308
3925,-0.00226685
3975,-0.0172355
4025,0.0135738
4075,0.00402188
4125,-0.0427173
4175,0.042647
4225,-0.0177562
4275,0.00514432
4325,0.0108431
4375,0.0292647
4425,-0.0124366
4475,-0.00437924
4525,-0.0209653
4575,0.00842653
4625,-0.0153623
4675,-0.0243922
4725,0.000189336
4775,-0.00996829
4825,-0.0211097
4875,-0.00583218
4925,-0.0157893
4975,-0.00897433
5025,-0.00228792
5075,-0.0209529
5125,-0.00739356
5175,-0.0182122
5225,0.00475503
5275,-0.00444305
5325,0.00426925
5375,-0.0157742
5425,0.0139997
5475,-0.0186662
5525,-0.00257882
5575,0.00214232
5625,-0.00528269
5675,0.00839086
5725,0.0100649
5775,-0.00489149
5825,0.00196866
5875,0.0130143
5925,0.00657179
5975,0.011431
6025,0.0108707
6075,0.0210431
6125,0.0342992
6175,0.0277729
6225,0.0672748
6275,0.085587
6325,0.104619
6375,0.163021
6409.67,-0.143439
6690.35,-0.0388557
6970.79,-0.00481187
7251.04,-0.00560689
7531.27,-0.00120929
7811.65,-0.003839
8092.45,-0.00279484
8373.88,-0.00151893
8655.95,0.00197072
8938.65,0.0043946
9222.22,0.00495009
9507.06,0.00435513
9793.87,-0.000740225
10083.7,-0.00757525
10377.1,-0.0111214
10674.3,-0.00955096
10974.6,-0.00872301
11278.1,-0.00894757
11584.5,-0.00943527
11893.7,-0.00851587
12205.2,-0.0069945
12518.6,-0.0057026
12834,-0.00502554
13151.7,-0.0048704
13472.3,-0.00518952
13796.1,-0.00550102
14123.3,-0.00587852
14453.6,-0.00586513
14786.5,-0.00560953
15121.6,-0.00485803
15458.7,-0.00436104
15797.8,-0.00386995
16139.1,-0.00355911
16483.3,-0.00365671
16830.8,-0.00387302
17181.6,-0.00391602
17535.5,-0.0033605
17892.6,-0.00277929
18254.1,-0.00240487
18621.8,-0.00260052
18997.3,-0.00272328
19381.7,-0.00273151
19774.9,-0.0023826
20177,-0.00204139
20588.7,-0.0017317
21010.5,-0.00166152
21443.3,-0.00162437
21887.6,-0.00155249
22343.7,-0.00153147
22811.6,-0.0014301
23291.5,-0.00125997
23784,-0.0011592
24290.1,-0.00106805
24810.4,-0.00102357
25345.8,-0.00100191
25897.4,-0.00101804
26467.1,-0.00110549
27056.3,-0.00109378
27664.2,-0.00095555
28290.6,-0.000844123
28938,-0.000822795
29609.6,-0.000900053
30306.9,-0.000896735
31030.3,-0.000834752
31780.4,-0.000771223
32558.4,-0.000711198
33365.8,-0.000647487
34205.9,-0.000636064
35087.9,-0.000775569
36021,-0.000941077
37006.8,-0.000959302
38047.9,-0.00103544
39155.3,-0.00118842
40334.3,-0.00119968
41583.1,-0.00113916
42906.9,-0.00110289
44312.5,-0.00103224
45804,-0.000952217
47381.4,-0.000812064
49039.3,-0.000640201
50772.1,-0.000464255
