z,heating_rate
25,0.0559371
75,0.350538
125,-0.128366
175,-0.162926
225,-0.301167
275,0.488779
325,0.0641831
375,-0.493716
425,0.281418
475,0.29623
525,0.0246858
575,-0.315978
625,-0.093806
675,0.0789945
725,-0.0197487
775,0.148115
825,0.192549
875,-0.498653
925,0.232047
975,0.192549
1025,-0.261669
1075,0.182675
1125,-0.202424
1175,0.172801
1225,0.0148115
1275,-0.0691203
1325,-0.222172
1375,0.133303
1425,0.0493716
1475,0.0987431
1525,-0.350538
1575,0.424596
1625,-0.0345601
1675,-0.0592459
1725,0.360413
1775,-0.301167
1825,-0.256732
1875,0.266607
1925,0.00493714
1975,-0.0839317
2025,-0.187612
2075,-0.0197486
2125,-0.0543088
2175,0.217235
2225,-0.167863
2275,0.335727
2325,-0.0444344
2375,-0.172801
2425,0.00493713
2475,-0.301167
2525,0.241921
2575,-0.029623
2625,0.123429
2675,0.108617
2725,0.143178
2775,0.0345601
2825,-0.414721
2875,-0.301167
2925,0.36535
2975,0.187612
3025,-0.311041
3075,-0.0888689
3125,0.0296229
3175,0.157989
3225,0.281418
3275,-0.236984
3325,-0.162926
3375,-0.0345601
3425,0.43447
3475,-0.133303
3525,-0.197486
3575,-0.0345601
3625,0.0543087
3675,0.13824
3725,-0.0789945
3775,0.167863
3825,-0.133303
3875,-0.0444344
3925,0.0888689
3975,0.157989
4025,-0.172801
4075,0.0641831
4125,-0.0444344
4175,0.0691202
4225,-0.0197486
4275,0.0691202
4325,-0.0592459
4375,-0.172801
4425,5.35962e-10
4475,-0.029623
4525,-0.0493716
4575,0.0839317
4625,-0.093806
4675,0.0246858
4725,-0.029623
4775,0.0296229
4825,-0.202424
4875,0.00987431
4925,-0.0246858
4975,0.202424
5025,0.0148115
5075,0.108617
5125,-0.182675
5175,-0.0246858
5225,0.133303
5275,0.0592459
5325,0.153052
5375,-0.0296229
5425,-0.13824
5475,0.133303
5525,-0.0493716
5575,0.10368
5625,-0.128366
5675,-0.0148115
5725,0.108618
5775,-0.0888689
5825,0.0148115
5875,-0.0394973
5925,-0.266607
5975,0.0592459
6025,0.108617
6075,-0.108618
6125,0.0740574
6175,-0.10368
6225,-0.0246858
6275,0.108617
6325,-0.222172
6375,0.0740574
6409.67,0.0197398
6690.35,0.0360736
6970.79,-0.0413915
7251.04,0.0519797
7531.27,-0.00880829
7811.65,-0.00704033
8092.45,-0.0210779
8373.88,0.0175211
8655.95,-0.00699415
8938.65,0.0200596
9222.22,0.0225929
9507.06,0.0380317
9793.87,-0.0197119
10083.7,-0.0177816
10377.1,0.0376029
10674.3,-0.0165213
10974.6,0.0228939
11278.1,-0.0372401
11584.5,0.0152308
11893.7,-0.00556543
12205.2,-0.0481885
12518.6,0.0212036
12834,-0.0132643
13151.7,0.0100595
13472.3,-1.3311e-09
13796.1,0.0219912
14123.3,-0.00675574
14453.6,-0.031257
14786.5,-0.0103439
15121.6,0.00440647
15458.7,-0.00657248
15797.8,-7.87872e-11
16139.1,-0.0172956
16483.3,-0.0378335
16830.8,0.0183828
17181.6,0.0175094
17535.5,0.00625163
17892.6,-0.00894109
18254.1,0.00949342
18621.8,-0.0179542
18997.3,-0.00714736
19381.7,0.00634995
19774.9,0.00434605
20177,0.00424859
20588.7,-0.00237042
21010.5,-0.0127132
21443.3,-0.0106978
21887.6,-0.00767766
22343.7,-0.00427463
22811.6,-0.0161502
23291.5,-0.00406373
23784,-0.00544138
24290.1,-0.00529267
24810.4,-0.0102931
25345.8,-0.00863639
25897.4,-0.00617035
26467.1,-0.000426028
27056.3,-0.000412191
27664.2,8.68925e-11
28290.6,-0.0046569
28938,-0.00149907
29609.6,-0.00252487
30306.9,0
31030.3,-0.00335226
31780.4,-0.000646481
32558.4,-0.000934658
33365.8,-0.00180106
34205.9,-0.000575479
35087.9,-0.000544961
36021,-0.00179925
37006.8,-0.000976609
38047.9,-0.00161333
39155.3,4.68562e-11
40334.3,-0.000203322
41583.1,-0.000384656
42906.9,-0.00108593
44312.5,-0.00017056
45804,-0.000482233
47381.4,-0.000304933
49039.3,-0.000291007
50772.1,-0.000139542
