z,heating_rate
25,-0.0102725
75,-0.00713038
125,-0.0051715
175,-0.0061183
225,-0.00523449
275,-0.00694686
325,-0.00144844
375,-0.00117731
425,-0.00262134
475,-0.0087717
525,0.000136104
575,0.00191216
625,-0.00265647
675,-0.00419313
725,-0.00417916
775,-0.00453454
825,-0.000215503
875,0.00578134
925,0.00204521
975,0.00142996
1025,0.000841044
1075,0.00302453
1125,-0.00160593
1175,-0.00128295
1225,0.00387764
1275,0.00306819
1325,0.000671616
1375,0.00460571
1425,0.00617461
1475,0.00513927
1525,0.00865514
1575,0.0134434
1625,0.0214327
1675,0.0274229
1725,0.044803
1775,0.0427257
1825,0.0198897
1875,0.0503855
1925,0.00852189
1975,-0.0298379
2025,0.0282622
2075,-0.00468886
2125,0.00574649
2175,0.0200519
2225,-0.000848119
2275,0.000750092
2325,-0.0135514
2375,0.0120028
2425,-0.0230723
2475,0.0133701
2525,0.00195848
2575,-0.00987509
2625,-0.0134147
2675,-0.00594081
2725,-0.0234602
2775,-0.0277565
2825,-0.0365497
2875,-0.0293323
2925,-0.0381258
2975,-0.033383
3025,-0.0251929
3075,-0.0213889
3125,-0.0165997
3175,-0.0145481
3225,-0.0100344
3275,-0.0077699
3325,-0.0076126
3375,-0.00676491
3425,-0.00405902
3475,-0.00226437
3525,-0.00213742
3575,-0.000822983
3625,-0.000623561
3675,-0.00223316
3725,-0.00417654
3775,-0.00426489
3825,-0.00152282
3875,-0.00371945
3925,-0.000901896
3975,-0.00238266
4025,-0.00200111
4075,-0.00201368
4125,0.000660559
4175,0.0016844
4225,-0.00130143
4275,0.000202953
4325,-0.000315965
4375,-0.00140103
4425,-2.13504e-05
4475,0.00110594
4525,-0.000305147
4575,0.0024474
4625,0.00103428
4675,5.03817e-05
4725,0.00128506
4775,-0.00113654
4825,0.00117596
4875,-0.000115649
4925,-0.000556312
4975,-0.000536824
5025,-0.000764878
5075,0.00261938
5125,0.00053572
5175,0.000670495
5225,-0.00178084
5275,-0.000930502
5325,5.41128e-05
5375,0.000536992
5425,0.000947359
5475,0.00215958
5525,0.000313885
5575,0.00202701
5625,0.000462669
5675,0.00182254
5725,0.000564687
5775,0.000694492
5825,0.000689603
5875,0.000922286
5925,0.00235445
5975,0.000674339
6025,0.00374724
6075,0.00384931
6125,0.000299843
6175,0.00622052
6225,-0.00277562
6275,-0.00262517
6325,-5.28526e-05
6375,0.000319396
6409.67,0.00112539
6690.35,0.000532475
6970.79,0.00102281
7251.04,0.00140592
7531.27,0.0012759
7811.65,0.00215083
8092.45,0.00188513
8373.88,0.0026319
8655.95,0.00467321
8938.65,0.00501838
9222.22,0.00581826
9507.06,0.00565909
9793.87,0.00614057
10083.7,0.00573138
10377.1,0.00421335
10674.3,0.00309304
10974.6,0.00147961
11278.1,0.00349947
11584.5,0.00238467
11893.7,0.00296176
12205.2,0.00349956
12518.6,0.0022442
12834,0.00226897
13151.7,0.00320804
13472.3,0.00284083
13796.1,8.23664e-05
14123.3,0.00116097
14453.6,-0.00116461
14786.5,-0.00174659
15121.6,0.00101488
15458.7,-0.00176715
15797.8,0.000583097
16139.1,0.001427
16483.3,0.00233536
16830.8,4.79024e-05
17181.6,-0.00154562
17535.5,0.00210675
17892.6,-0.000359973
18254.1,0.00021137
18621.8,0.00209743
18997.3,-0.00293135
19381.7,0.00104701
19774.9,0.00589952
20177,0.000946104
20588.7,-0.000414044
21010.5,-0.00122757
21443.3,-0.00135376
21887.6,0.00395058
22343.7,-0.00117125
22811.6,-0.00129266
23291.5,-0.00180626
23784,0.000542605
24290.1,0.000761528
24810.4,0.00731434
25345.8,-0.0120214
25897.4,0.00785538
26467.1,-0.00419561
27056.3,-0.00283479
27664.2,0.00205863
28290.6,0.0023632
28938,0.00164763
29609.6,-0.00127144
30306.9,-0.000762654
31030.3,-0.0010796
31780.4,-0.000899397
32558.4,-0.00020854
33365.8,0.00105025
34205.9,0.00382347
35087.9,-0.00168599
36021,7.30373e-06
37006.8,-0.00128762
38047.9,-0.00375188
39155.3,-0.00402499
40334.3,-0.00480374
41583.1,-0.00302741
42906.9,-0.00389233
44312.5,-0.00367257
45804,-0.00249306
47381.4,-0.00201801
49039.3,-0.00134734
50772.1,-0.00121999
