z,heating_rate
25,-0.0546499
75,0.231566
125,0.0324634
175,-0.19105
225,-0.138937
275,0.195654
325,-0.555913
375,0.425577
425,0.0561237
475,0.0392219
525,-0.0827416
575,-0.106556
625,-0.00498006
675,0.034122
725,0.151181
775,0.322511
825,-0.393875
875,0.0467705
925,0.181557
975,-0.200918
1025,-0.0281643
1075,-0.165637
1125,0.309118
1175,-0.0907866
1225,-0.0294497
1275,0.0536218
1325,-0.0258705
1375,-0.0539597
1425,0.0241979
1475,0.168581
1525,-0.062814
1575,-0.268536
1625,0.186611
1675,0.0160669
1725,0.0338952
1775,0.0314945
1825,-0.142531
1875,0.091235
1925,0.0080375
1975,-0.0568899
2025,-0.0450069
2075,-0.276446
2125,0.212728
2175,0.124684
2225,0.102285
2275,-0.307168
2325,0.130847
2375,0.0395681
2425,-0.174405
2475,0.259898
2525,0.0458942
2575,-0.213556
2625,0.156019
2675,0.0172381
2725,-0.0334251
2775,-0.0190861
2825,0.0511905
2875,-0.0474774
2925,-0.0276227
2975,0.0465283
3025,-0.0312429
3075,-0.0378499
3125,0.0646695
3175,0.0408496
3225,-0.186618
3275,0.113031
3325,-0.0385438
3375,0.091582
3425,0.0120811
3475,0.0512196
3525,0.00495872
3575,-0.20136
3625,-0.0446452
3675,0.0925988
3725,0.100735
3775,-0.0664555
3825,-0.144631
3875,0.270762
3925,0.176853
3975,-0.023604
4025,-0.545708
4075,0.290313
4125,0.0810138
4175,-0.126733
4225,0.0480824
4275,-0.123888
4325,0.255026
4375,-0.252853
4425,0.0243095
4475,-0.0463738
4525,-0.04951
4575,0.206229
4625,-0.0883053
4675,0.0469397
4725,-0.0696492
4775,0.195015
4825,0.0291135
4875,-0.128994
4925,0.136104
4975,-0.246937
5025,0.169622
5075,-0.0716952
5125,-0.0540208
5175,0.0682518
5225,-0.195287
5275,0.112614
5325,-0.159236
5375,0.144129
5425,0.138067
5475,0.0326458
5525,-1.05484
5575,1.22937
5625,0.29888
5675,-0.635758
5725,0.0430342
5775,0.0738578
5825,-0.171606
5875,0.176575
5925,-0.0917425
5975,0.143823
6025,-0.035763
6075,0.0272873
6125,-0.0658147
6175,0.0374187
6225,-0.136833
6275,-0.0224332
6325,0.132748
6375,-0.013933
6409.67,-0.0232854
6690.35,0.00397467
6970.79,-0.00612475
7251.04,-0.00361903
7531.27,0.0167767
7811.65,-0.0178475
8092.45,-0.00502238
8373.88,0.00726173
8655.95,-0.00958365
8938.65,0.0214222
9222.22,-0.00258522
9507.06,-0.00814889
9793.87,0.00614181
10083.7,0.0248277
10377.1,-0.000549681
10674.3,-0.0500696
10974.6,0.0411905
11278.1,-0.0215655
11584.5,0.0376519
11893.7,-0.0374812
12205.2,0.000950122
12518.6,-0.0131053
12834,0.0165525
13151.7,0.00299965
13472.3,-0.0122418
13796.1,0.00685601
14123.3,-0.0376719
14453.6,0.019499
14786.5,0.0132197
15121.6,0.00291782
15458.7,-0.000693962
15797.8,-0.00895833
16139.1,0.0044848
16483.3,0.0458623
16830.8,-0.00666275
17181.6,-0.00285099
17535.5,0.000500834
17892.6,-0.0294516
18254.1,-0.0397498
18621.8,0.0154271
18997.3,-0.0256991
19381.7,0.0870999
19774.9,-0.0097597
20177,-0.0141876
20588.7,0.0168558
21010.5,-0.0173153
21443.3,-0.0241991
21887.6,0.00251518
22343.7,-0.00574971
22811.6,0.00654684
23291.5,0.00765522
23784,0.00859018
24290.1,-0.0320869
24810.4,0.0216373
25345.8,-0.00446284
25897.4,-0.0150226
26467.1,-0.0176091
27056.3,0.00363363
27664.2,0.0078718
28290.6,0.00826189
28938,0.00453515
29609.6,0.000420555
30306.9,-0.000928625
31030.3,0.00172703
31780.4,-0.00948343
32558.4,-0.00984424
33365.8,-0.0119512
34205.9,-0.00331254
35087.9,-0.0029491
36021,-0.00593393
37006.8,0.00141757
38047.9,-0.00549802
39155.3,-0.00658037
40334.3,-0.000748058
41583.1,-0.00153354
42906.9,-0.00423081
44312.5,-0.00121141
45804,-0.00106487
47381.4,0.000932521
49039.3,-0.000712575
50772.1,-0.000234791
