z,heating_rate
25,-0.23303
75,0.204138
125,0.221189
175,-0.0967857
225,-0.0528085
275,-0.182903
325,0.224126
375,-0.0365103
425,-0.0578925
475,-0.13319
525,-0.077613
575,0.276737
625,-0.248273
675,0.260774
725,-0.0170306
775,-0.291116
825,-0.0271779
875,0.474623
925,-0.103102
975,-0.104106
1025,-0.14007
1075,0.101415
1125,-0.0675741
1175,0.088657
1225,0.0344167
1275,-0.019342
1325,0.0720171
1375,-0.0744974
1425,-0.0848797
1475,0.202252
1525,-0.153837
1575,0.0631548
1625,-0.0856458
1675,0.137762
1725,0.0363935
1775,-0.092484
1825,-0.122115
1875,0.188296
1925,-0.135646
1975,0.114476
2025,-0.0738032
2075,0.0843394
2125,-0.124424
2175,-0.141325
2225,0.301362
2275,-0.041728
2325,-0.0569646
2375,-0.105216
2425,0.144518
2475,-0.387704
2525,0.316765
2575,0.0409873
2625,0.0493524
2675,-0.143282
2725,0.0528659
2775,0.0673455
2825,-0.0153097
2875,-0.0368878
2925,0.0324729
2975,-0.0172408
3025,-0.0167395
3075,-0.0299422
3125,0.0436728
3175,0.0529355
3225,-0.0587321
3275,-0.0141982
3325,-0.0200054
3375,-0.0162891
3425,-0.0696149
3475,0.00051376
3525,0.11012
3575,-0.111732
3625,-0.0302237
3675,0.08722
3725,0.0614326
3775,-0.0436536
3825,-0.159172
3875,0.182747
3925,0.115102
3975,0.0153213
4025,-0.188048
4075,0.0214327
4125,0.0281561
4175,0.008457
4225,-0.0383909
4275,0.0811781
4325,-0.131264
4375,0.0228263
4425,0.0259651
4475,-0.00428863
4525,0.0102
4575,-0.0348251
4625,-0.0999957
4675,0.0829844
4725,0.0615391
4775,-0.0153325
4825,-0.0430793
4875,-0.106465
4925,0.0769329
4975,0.0657107
5025,-0.0429176
5075,-0.0275507
5125,0.0160097
5175,0.00760409
5225,0.000811935
5275,-0.00942484
5325,-0.0561977
5375,-0.0426252
5425,-0.0514722
5475,-0.018715
5525,-0.027005
5575,0.079068
5625,-0.0492251
5675,-0.0249672
5725,0.00796155
5775,-0.0187365
5825,-0.0339104
5875,0.0650749
5925,-0.0401411
5975,0.0622845
6025,0.0218622
6075,0.0136975
6125,0.0328432
6175,0.0174342
6225,0.0197891
6275,0.0428161
6325,0.0289872
6375,0.0302429
6409.67,-0.0423123
6690.35,-0.0305316
6970.79,-0.019694
7251.04,-0.0102174
7531.27,-0.0060246
7811.65,-0.00205995
8092.45,0.00284896
8373.88,-0.0120926
8655.95,-0.0059908
8938.65,-0.00463411
9222.22,-0.00149211
9507.06,0.00301272
9793.87,-0.0051155
10083.7,-0.00414153
10377.1,-0.00634779
10674.3,-0.0022742
10974.6,-0.00341554
11278.1,-0.00850268
11584.5,-0.00497436
11893.7,0.00219099
12205.2,-0.00350826
12518.6,-0.0031698
12834,-0.00189657
13151.7,-0.000489085
13472.3,-0.0023602
13796.1,-0.0061134
14123.3,-0.00818087
14453.6,-0.00584873
14786.5,-0.00362074
15121.6,-0.00370572
15458.7,0.0013479
15797.8,-0.00229572
16139.1,0.000485292
16483.3,0.00198078
16830.8,0.000875138
17181.6,0.00117995
17535.5,-0.00236646
17892.6,-0.000383844
18254.1,-0.00241352
18621.8,-0.00174493
18997.3,-0.00105466
19381.7,0.00111341
19774.9,0.000306908
20177,-0.00137806
20588.7,-0.00166642
21010.5,-0.00217345
21443.3,0.000114392
21887.6,-0.000973018
22343.7,-0.000382206
22811.6,-0.00115983
23291.5,-0.000467881
23784,-0.00095639
24290.1,0.0010404
24810.4,0.000558534
25345.8,-0.000613811
25897.4,-0.000677204
26467.1,-0.00143099
27056.3,-0.000937478
27664.2,0.000320104
28290.6,0.00030743
28938,-0.00221823
29609.6,-0.00103903
30306.9,-0.000324178
31030.3,-0.000570973
31780.4,-0.000718069
32558.4,0.00015458
33365.8,-0.000875408
34205.9,0.000341996
35087.9,0.000137269
36021,-0.000904667
37006.8,5.61406e-05
38047.9,-0.000175688
39155.3,-0.000249395
40334.3,3.98199e-05
41583.1,0
42906.9,1.46674e-05
44312.5,0.000154508
45804,-0.000355759
47381.4,-0.000859976
49039.3,-2.97743e-05
50772.1,-0.000237645
