z,heating_rate
25,4.48594
75,-0.519479
125,-0.233467
175,-0.943891
225,0.611789
275,-1.44312
325,1.41179
375,0.495279
425,-0.191009
475,-0.285674
525,-0.190955
575,-0.107171
625,0.225215
675,-0.0399838
725,-0.046739
775,-0.0387514
825,-0.000127808
875,0.00648139
925,0.021845
975,-0.00774115
1025,0.00767725
1075,-0.0120408
1125,0.0225845
1175,0.0135744
1225,-0.035958
1275,0.052481
1325,-0.0268293
1375,0.00818877
1425,0.043743
1475,-0.0187377
1525,-0.00834917
1575,0.050417
1625,-0.0357444
1675,0.00984831
1725,-0.0041103
1775,-0.0231667
1825,0.0045696
1875,0.0135594
1925,-0.00693037
1975,0.00240478
2025,0.0273958
2075,-0.0205781
2125,0.00937997
2175,0.00350551
2225,0.00571023
2275,-0.0185927
2325,0.0196368
2375,-0.00879639
2425,-0.0108627
2475,0.0395839
2525,-0.00616038
2575,0.00596775
2625,-0.00626748
2675,-0.000401312
2725,0.0136536
2775,-0.0170475
2825,-0.00601367
2875,0.000404549
2925,0.00690201
2975,-0.000859991
3025,0.0116049
3075,0.0234357
3125,-0.0245507
3175,0.00172137
3225,-0.0152079
3275,0.00563656
3325,-0.0314483
3375,0.0289573
3425,-0.0249156
3475,0.00324692
3525,-0.0147734
3575,-0.00123157
3625,-0.00822917
3675,0.0157609
3725,0.00784673
3775,-0.0377648
3825,0.0152373
3875,-0.0248027
3925,-0.0080424
3975,0.0252227
4025,0.00867228
4075,-0.00814282
4125,0.00694696
4175,0.00638098
4225,0.00288467
4275,-0.0265007
4325,0.00320418
4375,0.00341414
4425,-0.0149346
4475,-0.00140582
4525,0.0133462
4575,0.00314941
4625,-0.0165412
4675,-0.02567
4725,0.011347
4775,-0.000949387
4825,-0.0209595
4875,-0.00615276
4925,-0.0088366
4975,-0.0156284
5025,-0.00115022
5075,-0.0240542
5125,-0.0174085
5175,0.00395274
5225,-0.00787808
5275,0.0131819
5325,-0.0237255
5375,-0.000474694
5425,-0.0114109
5475,-0.00126889
5525,0.0026382
5575,-0.00392535
5625,0.00837103
5675,0.00181662
5725,0.00227305
5775,-0.00183487
5825,0.00612537
5875,0.00696521
5925,0.0111005
5975,0.009503
6025,0.00993205
6075,0.0325713
6125,0.040285
6175,0.0296227
6225,0.0517872
6275,0.0902556
6325,0.109599
6375,0.155855
6409.67,-0.145957
6690.35,-0.0364879
6970.79,-0.010055
7251.04,-0.00370918
7531.27,-0.00556505
7811.65,-0.00283129
8092.45,-0.000506646
8373.88,-0.000814763
8655.95,0.000798555
8938.65,0.00613432
9222.22,0.00597849
9507.06,0.00405618
9793.87,-0.000885818
10083.7,-0.00701079
10377.1,-0.0107211
10674.3,-0.00918869
10974.6,-0.00861876
11278.1,-0.00938691
11584.5,-0.00921174
11893.7,-0.00829992
12205.2,-0.00760706
12518.6,-0.00550759
12834,-0.00481132
13151.7,-0.00553128
13472.3,-0.00530378
13796.1,-0.0055692
14123.3,-0.00597082
14453.6,-0.00591008
14786.5,-0.00594673
15121.6,-0.00479616
15458.7,-0.00417097
15797.8,-0.00365275
16139.1,-0.00356036
16483.3,-0.00351087
16830.8,-0.00361335
17181.6,-0.00388236
17535.5,-0.00345747
17892.6,-0.00271759
18254.1,-0.00243989
18621.8,-0.00241478
18997.3,-0.00280285
19381.7,-0.00280139
19774.9,-0.00245895
20177,-0.00204132
20588.7,-0.00185285
21010.5,-0.00177901
21443.3,-0.00161884
21887.6,-0.00146319
22343.7,-0.001642
22811.6,-0.00148633
23291.5,-0.00127358
23784,-0.00107378
24290.1,-0.00101686
24810.4,-0.00102772
25345.8,-0.000900121
25897.4,-0.000877668
26467.1,-0.00111147
27056.3,-0.00115311
27664.2,-0.000860613
28290.6,-0.000891189
28938,-0.000829446
29609.6,-0.000963034
30306.9,-0.000886677
31030.3,-0.000837386
31780.4,-0.000828963
32558.4,-0.000691842
33365.8,-0.00064993
34205.9,-0.000633642
35087.9,-0.000758237
36021,-0.000935302
37006.8,-0.000921375
38047.9,-0.00106068
39155.3,-0.00118035
40334.3,-0.0011624
41583.1,-0.00112302
42906.9,-0.00108391
44312.5,-0.0010202
45804,-0.000938302
47381.4,-0.000813022
49039.3,-0.000666126
50772.1,-0.000455904
