z,heating_rate
25,-0.000870321
75,-0.00283091
125,0.00315821
175,-0.00169828
225,0.000148493
275,0.00108061
325,0.00301527
375,0.00408458
425,-0.0136433
475,0.00528119
525,0.00470849
575,-0.00565216
625,0.00275685
675,-0.00562027
725,0.00255651
775,-0.00201466
825,0.00291909
875,0.00456784
925,-0.000683283
975,-0.00480601
1025,0.0067643
1075,-0.00665873
1125,0.00369938
1175,0.00240812
1225,0.000414038
1275,-0.00776298
1325,-0.000540296
1375,-0.0019592
1425,0.0117081
1475,-0.010308
1525,-0.000760753
1575,0.00729216
1625,-0.00238783
1675,0.00195081
1725,-0.0114932
1775,0.00588571
1825,0.00673824
1875,-0.00335588
1925,0.000248328
1975,0.0028114
2025,0.000822407
2075,0.000329993
2125,-0.00114532
2175,0.001224
2225,0.00259517
2275,-0.00823698
2325,-0.00205095
2375,-0.00354276
2425,0.00363892
2475,0.00191213
2525,0.0011353
2575,-0.00590312
2625,0.00251218
2675,0.00669223
2725,0.000548098
2775,-0.000648246
2825,0.00180467
2875,-0.00464912
2925,0.00101572
2975,-0.00194897
3025,0.000228728
3075,-0.00347699
3125,0.0128252
3175,-0.00662978
3225,-0.00133207
3275,0.00212778
3325,-0.00536645
3375,0.00760064
3425,-0.00559827
3475,0.00917207
3525,-0.0115737
3575,0.00661014
3625,-0.00486165
3675,-0.00145862
3725,0.00532315
3775,-0.00740219
3825,0.0136906
3875,-0.00669785
3925,0.00634314
3975,-0.00335091
4025,-0.0100993
4075,0.00835846
4125,-0.00432249
4175,0.00473966
4225,-0.00830467
4275,0.00398358
4325,-5.75349e-05
4375,5.38224e-05
4425,-0.00147292
4475,-0.000952433
4525,0.00661277
4575,-0.00204349
4625,-0.000541342
4675,0.00304463
4725,-0.00882716
4775,0.00577018
4825,0.0010927
4875,0.00819591
4925,-0.00949996
4975,0.000649728
5025,-0.00267253
5075,-0.00313048
5125,0.0108694
5175,-0.00809922
5225,-0.00316909
5275,0.0064245
5325,0.00186037
5375,-0.00308923
5425,-0.00200841
5475,0.00264643
5525,0.00118188
5575,-0.00371927
5625,0.00419715
5675,-0.00038957
5725,-0.00179188
5775,0.000144998
5825,-0.00281616
5875,0.0074691
5925,-0.00516691
5975,3.77244e-05
6025,-1.47391e-05
6075,0.00650101
6125,-0.00768333
6175,0.000469096
6225,-0.00559578
6275,0.00523771
6325,0.00130369
6375,0.0062005
6409.67,-0.00261065
6690.35,0.000289009
6970.79,-0.000516031
7251.04,9.42273e-05
7531.27,5.20575e-05
7811.65,0.000464369
8092.45,-0.000484353
8373.88,-0.00016525
8655.95,0.000482374
8938.65,0.000134869
9222.22,9.01562e-05
9507.06,0.000492543
9793.87,-0.014912
10083.7,0.0146437
10377.1,-0.00226253
10674.3,0.00205669
10974.6,0.00256556
11278.1,-0.00282723
11584.5,-0.000824753
11893.7,0.000583285
12205.2,4.71796e-05
12518.6,0.00127054
12834,0.000579864
13151.7,-0.00412491
13472.3,0.00264474
13796.1,-0.000124312
14123.3,-5.96388e-05
14453.6,0.000650592
14786.5,-0.000697769
15121.6,8.80583e-05
15458.7,0.000804545
15797.8,-0.000860895
16139.1,-0.00120493
16483.3,0.00238306
16830.8,-0.00101297
17181.6,-0.00040215
17535.5,-0.000237274
17892.6,0.000655663
18254.1,-0.00140173
18621.8,-0.000407534
18997.3,0.000869038
19381.7,0.000526233
19774.9,0.000471155
20177,0.00024492
20588.7,-0.000134747
21010.5,-0.000519798
21443.3,0.000853775
21887.6,-0.0011283
22343.7,0.000534576
22811.6,-2.00957e-05
23291.5,-0.000904964
23784,0.00163331
24290.1,-0.00106426
24810.4,0.000825642
25345.8,-0.000904495
25897.4,0.000142176
26467.1,2.02815e-05
27056.3,0.00048815
27664.2,-0.000389028
28290.6,-0.000257984
28938,-8.2982e-05
29609.6,-0.000275273
30306.9,0.000334861
31030.3,0.000312617
31780.4,-0.000947391
32558.4,0.000838041
33365.8,0.000604576
34205.9,2.12594e-05
35087.9,0.000312636
36021,-0.000439106
37006.8,0.000146667
38047.9,-8.48156e-05
39155.3,-0.000180257
40334.3,-0.000540955
41583.1,0.000496679
42906.9,-0.000354056
44312.5,0.000367673
45804,-0.000114621
47381.4,-0.000496806
49039.3,-0.000419855
50772.1,-0.00161526
