z,heating_rate
25,0.0882561
75,-0.00308045
125,0.00946518
175,-0.0208682
225,0.028531
275,0.768417
325,-0.625002
375,0.890328
425,-2.32587
475,3.83224
525,-5.54306
575,2.76983
625,0.237242
675,-0.000712688
725,-0.0288903
775,0.0213394
825,-0.0136647
875,0.0104194
925,-0.00775709
975,0.00508305
1025,0.0384203
1075,0.00508304
1125,-0.0409294
1175,0.00048887
1225,-0.00499469
1275,0.0211862
1325,0.922905
1375,0.722858
1425,-2.55968
1475,1.64533
1525,-1.25116
1575,0.936599
1625,-0.925697
1675,0.590681
1725,-1.83241
1775,1.67267
1825,0.0800034
1875,-0.0121746
1925,0.016863
1975,-0.0184179
2025,0.0148133
2075,-0.0196018
2125,-0.00856991
2175,0.0166333
2225,0.00285075
2275,0.0139592
2325,-0.000783365
2375,-0.0155672
2425,0.0106196
2475,-0.00568971
2525,-0.0119095
2575,0.00144304
2625,0.00685592
2675,0.000577217
2725,-0.0281776
2775,0.0455295
2825,-0.0228118
2875,0.0222759
2925,-0.0234539
2975,0.00444104
3025,0.011992
3075,-0.00424078
3125,0.00813405
3175,-0.00360466
3225,-0.0142361
3275,-0.00200259
3325,-0.0281305
3375,0.0316939
3425,-0.0331959
3475,0.0437095
3525,-0.0064024
3575,0.0141654
3625,-0.00551301
3675,-0.0142655
3725,-0.00125456
3775,0.0100188
3825,0.0002356
3875,0.00102485
3925,-0.00783955
3975,-0.0106962
4025,-0.0151726
4075,0.00184945
4125,0.0211391
4175,-0.010172
4225,0.0114913
4275,0.0134232
4325,-0.0144128
4375,-0.00133113
4425,0.00338673
4475,0.00931204
4525,0.0154435
4575,-0.0147131
4625,0.00148427
4675,0.0328542
4725,-0.0150901
4775,-0.0140652
4825,-0.00858758
4875,-1.72594e-09
4925,-0.00527152
4975,-0.0317528
5025,-0.0141477
5075,-0.00374602
5125,-0.0126752
5175,-0.00907644
5225,-0.0325008
5275,0.0138827
5325,-0.0304806
5375,-0.0180586
5425,0.00756861
5475,-0.000270939
5525,-0.00220874
5575,-0.00869949
5625,-0.0203675
5675,-0.00593709
5725,0.0304747
5775,0.015791
5825,-0.00128401
5875,0.0372776
5925,0.0154494
5975,0.0441748
6025,0.0350807
6075,0.0566379
6125,0.0745317
6175,0.0933207
6225,0.108935
6275,0.132471
6325,0.147226
6375,0.193156
6409.67,-0.137695
6690.35,-0.140298
6970.79,-0.0710161
7251.04,-0.0525592
7531.27,-0.0665378
7811.65,-0.0752563
8092.45,-0.0817079
8373.88,-0.0915745
8655.95,-0.10968
8938.65,-0.121556
9222.22,-0.126668
9507.06,-0.130758
9793.87,-0.125625
10083.7,-0.117318
10377.1,-0.0894045
10674.3,-0.060479
10974.6,-0.0480917
11278.1,-0.0459259
11584.5,-0.0420523
11893.7,-0.0363626
12205.2,-0.0310917
12518.6,-0.0268827
12834,-0.0240899
13151.7,-0.0225431
13472.3,-0.0212172
13796.1,-0.0203866
14123.3,-0.019444
14453.6,-0.0185922
14786.5,-0.0169386
15121.6,-0.0158162
15458.7,-0.0146102
15797.8,-0.013146
16139.1,-0.0119648
16483.3,-0.0109737
16830.8,-0.0106093
17181.6,-0.0100114
17535.5,-0.0088503
17892.6,-0.00763811
18254.1,-0.00717634
18621.8,-0.00659156
18997.3,-0.00636325
19381.7,-0.00548687
19774.9,-0.00499961
20177,-0.00431982
20588.7,-0.00409689
21010.5,-0.00357589
21443.3,-0.0032282
21887.6,-0.00287669
22343.7,-0.00244334
22811.6,-0.00215231
23291.5,-0.0018586
23784,-0.00169782
24290.1,-0.00147577
24810.4,-0.00124917
25345.8,-0.00108128
25897.4,-0.000963785
26467.1,-0.000773041
27056.3,-0.000671715
27664.2,-0.000601114
28290.6,-0.000492135
28938,-0.000426079
29609.6,-0.00037953
30306.9,-0.000306361
31030.3,-0.000233554
31780.4,-0.000202837
32558.4,-0.000167627
33365.8,-0.000118892
34205.9,-0.000105384
35087.9,-9.00433e-05
36021,-7.39004e-05
37006.8,-6.75748e-05
38047.9,-4.8942e-05
39155.3,-4.32539e-05
40334.3,-4.19631e-05
41583.1,-1.97322e-05
42906.9,-1.2955e-05
44312.5,-1.77024e-05
45804,-1.4766e-05
47381.4,-6.36617e-06
49039.3,-4.51318e-06
50772.1,-2.49707e-06
