z,heating_rate
25,-0.22498
75,-0.0969556
125,-0.187678
175,-0.579309
225,-0.050089
275,-0.310248
325,0.0751158
375,-0.284706
425,0.0498133
475,-0.29309
525,-0.304479
575,-0.191868
625,0.0781422
675,-0.184489
725,-0.622392
775,0.0802413
825,0.0229998
875,0.149705
925,-0.00117862
975,-0.0715503
1025,0.199119
1075,0.0394847
1125,-0.10135
1175,-0.0486461
1225,0.0973299
1275,0.0625812
1325,0.0493702
1375,0.127481
1425,0.353874
1475,0.432559
1525,0.197838
1575,0.462894
1625,0.837202
1675,0.161723
1725,-0.0694601
1775,-0.0380242
1825,0.681569
1875,0.0448269
1925,-0.921977
1975,0.169026
2025,-0.228723
2075,0.373499
2125,-0.169846
2175,-0.357879
2225,-0.638487
2275,0.647315
2325,0.709104
2375,-0.116388
2425,-0.239161
2475,-0.237423
2525,-0.776545
2575,-0.804776
2625,-1.44963
2675,-1.02907
2725,-1.46033
2775,-1.43603
2825,-2.09233
2875,-3.11252
2925,-2.91014
2975,-2.03513
3025,-2.11048
3075,-1.45809
3125,-1.82571
3175,-1.12673
3225,-0.798513
3275,-0.934982
3325,-0.63877
3375,-0.411921
3425,-0.40841
3475,-0.267476
3525,-0.234132
3575,-0.210401
3625,-0.166997
3675,-0.167391
3725,-0.109029
3775,-0.173394
3825,-0.162528
3875,-0.109527
3925,-0.160298
3975,-0.147256
4025,-0.104553
4075,-0.153665
4125,-0.0845472
4175,-0.140529
4225,-0.139038
4275,-0.107392
4325,-0.107
4375,-0.134916
4425,-0.126705
4475,-0.0805904
4525,-0.114885
4575,-0.0852917
4625,-0.0809606
4675,-0.102612
4725,-0.0722659
4775,-0.0712375
4825,-0.0680228
4875,-0.0815559
4925,-0.052915
4975,-0.0807054
5025,-0.0859711
5075,-0.0624721
5125,-0.055313
5175,-0.0425824
5225,-0.0508869
5275,-0.0339067
5325,-0.0716888
5375,-0.0644584
5425,-0.0432534
5475,-0.0434844
5525,-0.0451189
5575,-0.0296324
5625,-0.0531038
5675,-0.0590641
5725,-0.0485501
5775,-0.0299538
5825,-0.0422482
5875,-0.0116156
5925,-0.0200781
5975,-0.0139142
6025,-0.0384614
6075,-0.00992616
6125,-0.0345856
6175,-0.0387407
6225,-0.012805
6275,-0.0166125
6325,-0.0391335
6375,-0.0265314
6409.67,-0.0216984
6690.35,-0.0254553
6970.79,-0.023268
7251.04,-0.0163625
7531.27,-0.0118877
7811.65,-0.0138605
8092.45,-0.00791739
8373.88,-0.00970362
8655.95,-0.00107472
8938.65,-0.00732816
9222.22,-0.00172387
9507.06,-0.00289943
9793.87,-0.00222478
10083.7,-0.0040336
10377.1,-0.00136627
10674.3,-0.00398319
10974.6,-0.00413143
11278.1,-0.00269989
11584.5,-0.00352576
11893.7,0.000125583
12205.2,-0.00236615
12518.6,-0.00344324
12834,-0.000172332
13151.7,0.000325759
13472.3,-0.00241793
13796.1,-0.00234929
14123.3,-0.00202849
14453.6,-0.000308712
14786.5,-0.0023741
15121.6,-0.00181701
15458.7,-0.000602203
15797.8,-0.00174549
16139.1,-0.000641565
16483.3,-0.00108766
16830.8,-0.00116122
17181.6,-0.000918936
17535.5,0.000372112
17892.6,-0.000486293
18254.1,-0.000103196
18621.8,-0.000650914
18997.3,-0.000658646
19381.7,0.000289841
19774.9,-0.000333217
20177,0.000234494
20588.7,-0.000425166
21010.5,-0.000166152
21443.3,-0.000340602
21887.6,-0.000125367
22343.7,-0.000288666
22811.6,-0.000220122
23291.5,-0.000165968
23784,-0.000156339
24290.1,-0.000169917
24810.4,0.000116818
25345.8,-0.000115886
25897.4,-0.000124655
26467.1,5.09198e-05
27056.3,-0.000104729
27664.2,-7.3438e-06
28290.6,-6.12821e-05
28938,-2.97612e-05
29609.6,0.000366385
30306.9,-3.96848e-05
31030.3,-3.6046e-05
31780.4,-3.37622e-05
32558.4,-2.22478e-05
33365.8,-1.97827e-05
34205.9,-1.45282e-05
35087.9,-1.80785e-05
36021,0.000128604
37006.8,-1.12586e-05
38047.9,7.64647e-06
39155.3,-8.23392e-06
40334.3,-6.09672e-06
41583.1,-4.99543e-06
42906.9,-4.04248e-06
44312.5,5.55475e-05
45804,-2.35853e-06
47381.4,-1.70549e-06
49039.3,-1.15509e-06
50772.1,-7.90723e-07
