z,heating_rate
25,0.00349899
75,-0.0163264
125,0.0342828
175,-0.0467485
225,0.0153895
275,0.0083728
325,0.00565283
375,-0.00624171
425,-0.010832
475,0.0142236
525,0.00868572
575,-0.00516986
625,0.00314226
675,0.0159036
725,-0.00210369
775,-0.0187087
825,-0.00678455
875,0.00522542
925,0.00837272
975,-0.0398217
1025,0.0322062
1075,-0.00105573
1125,0.0051138
1175,0.0223936
1225,-0.0246244
1275,0.00362624
1325,-0.00254931
1375,0.0176314
1425,-0.000723023
1475,-0.0347079
1525,0.0270586
1575,-0.00936317
1625,0.000624025
1675,0.0126245
1725,-0.00331069
1775,0.000620435
1825,-0.0172346
1875,0.0221647
1925,-0.0224439
1975,0.00950237
2025,-0.00157478
2075,0.0122093
2125,-0.0117004
2175,0.00668613
2225,-0.0153586
2275,0.0121569
2325,-0.00135413
2375,0.00318612
2425,-0.00206391
2475,0.0109277
2525,-0.0148175
2575,0.00868921
2625,0.00373002
2675,-0.00563656
2725,-0.00161679
2775,0.00997144
2825,0.00404673
2875,-0.012553
2925,-0.00784512
2975,0.00665466
3025,-0.00379794
3075,0.00665296
3125,0.00128149
3175,0.00220942
3225,0.000289682
3275,-0.00613595
3325,-0.010129
3375,0.0123977
3425,3.84803e-05
3475,0.00394244
3525,-0.0094191
3575,0.000626346
3625,0.00113024
3675,0.000909538
3725,-0.00013235
3775,-0.000580765
3825,0.00833167
3875,-0.00504468
3925,-3.23261e-05
3975,-0.00459177
4025,0.00523909
4075,0.000453621
4125,0.00124235
4175,-0.00824659
4225,0.00502812
4275,0.00235116
4325,-0.00903584
4375,0.00186532
4425,0.00486341
4475,-0.000446682
4525,0.000817595
4575,0.00668157
4625,-0.00476685
4675,-0.000511171
4725,0.000342746
4775,-0.00391742
4825,0.00400706
4875,0.00432445
4925,-0.00689165
4975,0.00107215
5025,0.00333291
5075,0.00053863
5125,-0.00587163
5175,0.00138249
5225,0.00131378
5275,-0.00132828
5325,0.00233452
5375,0.00346227
5425,-0.00295515
5475,-0.00283623
5525,7.4658e-05
5575,-0.000207202
5625,-0.00178709
5675,0.00436141
5725,-0.000197678
5775,-0.00063006
5825,-0.00216445
5875,0.00256448
5925,-0.000723416
5975,0.000213885
6025,0.00200245
6075,-0.00285689
6125,-0.00105323
6175,0.00204057
6225,0.00133268
6275,-0.00145383
6325,0.00118845
6375,0.0142877
6409.67,-0.00765857
6690.35,-0.000588526
6970.79,0.000412271
7251.04,0.00074424
7531.27,0.000131483
7811.65,0.000384985
8092.45,6.44131e-05
8373.88,7.56682e-05
8655.95,-0.000317774
8938.65,0.00055341
9222.22,-0.000370895
9507.06,0.000564082
9793.87,6.84189e-06
10083.7,0.000431163
10377.1,-0.000125674
10674.3,-0.000193066
10974.6,-0.000235015
11278.1,0.000188568
11584.5,-0.00028834
11893.7,9.61404e-05
12205.2,-0.000116699
12518.6,0.000194152
12834,8.81852e-05
13151.7,0.000182427
13472.3,-2.17819e-05
13796.1,-2.16397e-05
14123.3,-0.000464338
14453.6,0.000114202
14786.5,0.000165535
15121.6,-0.000266585
15458.7,7.96976e-05
15797.8,-9.1645e-05
16139.1,0.000217674
16483.3,0.000203558
16830.8,-0.000246887
17181.6,3.29716e-05
17535.5,-0.000160344
17892.6,0.000174825
18254.1,8.81836e-05
18621.8,4.80898e-05
18997.3,4.2726e-05
19381.7,-0.000412105
19774.9,0.000150675
20177,4.74356e-06
20588.7,3.28841e-05
21010.5,8.89895e-05
21443.3,-2.3404e-05
21887.6,-7.53818e-05
22343.7,9.23903e-05
22811.6,-9.2127e-05
23291.5,2.04534e-05
23784,-2.21205e-05
24290.1,1.52102e-06
24810.4,7.57637e-05
25345.8,8.15603e-06
25897.4,9.56008e-05
26467.1,1.26934e-05
27056.3,-0.000183837
27664.2,-3.24855e-05
28290.6,0.000140285
28938,0.000103221
29609.6,-4.79913e-05
30306.9,-6.29736e-05
31030.3,-6.69283e-05
31780.4,7.09051e-05
32558.4,-2.31603e-05
33365.8,0.000101877
34205.9,0.000370453
35087.9,0.000190484
36021,-0.000148195
37006.8,0.000383295
38047.9,0.000668164
39155.3,-0.000198033
40334.3,-8.27693e-05
41583.1,0.000541876
42906.9,4.23219e-05
44312.5,-0.000117468
45804,-0.000994512
47381.4,-0.00145195
49039.3,-0.00187536
50772.1,-0.00339352
