z,heating_rate
25,-0.124873
75,-0.0559699
125,0.31042
175,-0.277746
225,0.0322673
275,0.127435
325,0.00122601
375,-0.623293
425,0.94556
475,-0.682518
525,0.227914
575,-0.0522816
625,0.167872
675,-0.191154
725,0.12376
775,0.0306333
825,-0.332887
875,0.443983
925,0.0110287
975,-0.131521
1025,0.110689
1075,-0.39783
1125,0.102113
1175,0.015113
1225,0.277336
1275,-0.430097
1325,-0.0555498
1375,0.352491
1425,-0.0702533
1475,-0.147859
1525,-0.0919006
1575,0.30021
1625,-0.150309
1675,0.334112
1725,-0.0833239
1775,-0.562026
1825,0.160929
1875,0.323901
1925,-0.0980283
1975,0.0727038
2025,0.238942
2075,-0.0641269
2125,0.00735229
2175,-0.345547
2225,0.0722946
2275,-0.166239
2325,0.0551403
2375,0.231182
2425,-0.222196
2475,-0.222196
2525,0.209534
2575,0.0796475
2625,0.113549
2675,-0.207492
2725,-0.324717
2775,0.213211
2825,0.0829152
2875,-0.417436
2925,-0.549365
2975,-0.488097
3025,-0.460731
3075,-0.275295
3125,-0.490548
3175,-0.407633
3225,-0.69559
3275,-0.393746
3325,-0.585308
3375,-0.320225
3425,-0.500759
3475,-0.49259
3525,-0.499942
3575,-0.51628
3625,-0.422745
3675,-0.393745
3725,-0.242619
3775,-0.419886
3825,-0.459506
3875,-0.410492
3925,-0.510154
3975,-0.562844
4025,-0.500351
4075,-0.45052
4125,-0.65066
4175,-0.490548
4225,-0.551816
4275,-0.702534
4325,-0.616351
4375,-0.576323
4425,-0.583674
4475,-0.466041
4525,-0.551816
4575,-0.475027
4625,-0.566111
4675,-0.405999
4725,-0.570196
4775,-0.435407
4825,-0.360253
4875,-0.457055
4925,-0.347591
4975,-0.323083
5025,-0.426013
5075,-0.401097
5125,-0.332069
5175,-0.342689
5225,-0.35576
5275,-0.380675
5325,-0.207492
5375,-0.317774
5425,-0.311238
5475,-0.292041
5525,-0.353717
5575,-0.346365
5625,-0.330436
5675,-0.327168
5725,-0.283872
5775,-0.327168
5825,-0.376999
5875,-0.317365
5925,-0.295309
5975,-0.286732
6025,-0.307971
6075,-0.26876
6125,-0.286323
6175,-0.267126
6225,-0.238535
6275,-0.294084
6325,-0.235267
6375,-0.193605
6409.67,-0.240877
6690.35,-0.302803
6970.79,-0.263817
7251.04,-0.184037
7531.27,-0.157838
7811.65,-0.0866385
8092.45,-0.0706954
8373.88,-0.0634161
8655.95,-0.0567051
8938.65,-0.0423538
9222.22,-0.0420548
9507.06,-0.0292467
9793.87,-0.0214125
10083.7,-0.0122588
10377.1,-0.00940175
10674.3,-0.00820078
10974.6,-0.00459972
11278.1,-0.0075682
11584.5,-0.00457592
11893.7,-0.00355186
12205.2,-0.00254882
12518.6,-0.00233889
12834,-0.000710051
13151.7,-0.00211255
13472.3,-0.00234583
13796.1,-0.00257215
14123.3,-0.0020493
14453.6,-0.00123137
14786.5,6.11249e-05
15121.6,-0.00151894
15458.7,-0.00163122
15797.8,-0.00108077
16139.1,-0.00131162
16483.3,-0.00100395
16830.8,-0.000760403
17181.6,0.000173826
17535.5,-0.00126425
17892.6,0.000227598
18254.1,-0.000673189
18621.8,-0.000440103
18997.3,-0.000322526
19381.7,-0.000577862
19774.9,-0.000308183
20177,-0.00025106
20588.7,-0.000343182
21010.5,-0.000430265
21443.3,9.31607e-05
21887.6,-0.000408324
22343.7,0.000132615
22811.6,-0.000387901
23291.5,0.000126072
23784,-0.000122772
24290.1,-0.000199027
24810.4,-0.000193534
25345.8,3.76045e-05
25897.4,0
26467.1,-0.000176226
27056.3,-3.41004e-05
27664.2,-3.31098e-05
28290.6,0
28938,-3.10043e-05
29609.6,-2.98403e-05
30306.9,2.87485e-05
31030.3,0
31780.4,0
32558.4,2.57746e-05
33365.8,-2.48335e-05
34205.9,2.38046e-05
35087.9,0
36021,-4.2529e-05
37006.8,0
38047.9,0
39155.3,-1.78543e-05
40334.3,-1.68208e-05
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
