z,heating_rate
25,-0.233199
75,0.481114
125,-0.641485
175,0.576334
225,-0.0851972
275,-0.270627
325,0.240557
375,0.330766
425,-0.165383
475,-0.987286
525,0.902089
575,-0.526218
625,0.0651508
675,0.380882
725,-0.350812
775,0.145336
825,0.496149
875,-0.721671
925,0.255592
975,0.370859
1025,-0.160371
1075,-0.0451044
1125,-0.210487
1175,0.300696
1225,-0.666543
1275,0.706636
1325,-0.606404
1375,0.476102
1425,-0.290673
1475,0.185429
1525,0.120278
1575,-0.050116
1625,-0.185429
1675,-0.15536
1725,1.71508e-08
1775,0.385894
1825,-0.110255
1875,0.0300696
1925,-0.105244
1975,-0.0851972
2025,0.0200464
2075,0.320743
2125,-0.681578
2175,0.746729
2225,-0.110255
2275,-0.140325
2325,-0.360835
2375,0.25058
2425,0.050116
2475,0.195453
2525,-0.511184
2575,0.255592
2625,0.295685
2675,-0.295685
2725,0.265615
2775,0.12529
2825,-0.481114
2875,0.380882
2925,-0.050116
2975,-0.255592
3025,-0.360836
3075,0.355824
3125,0.0701625
3175,-0.185429
3225,-0.115267
3275,0.215499
3325,-1.71508e-08
3375,0.40594
3425,-0.370859
3475,-0.165383
3525,0.310719
3575,0.270627
3625,-0.601392
3675,-0.245569
3725,0.441021
3775,0.115267
3825,0.365847
3875,-0.581346
3925,0.265615
3975,-0.200464
4025,0.210487
4075,0.075174
4125,-0.385894
4175,0.025058
4225,0.140325
4275,-0.15536
4325,0.0751741
4375,0.385893
4425,-0.225522
4475,-0.135313
4525,0.210487
4575,0.360836
4625,-0.676566
4675,0.37587
4725,-0.28065
4775,0.300696
4825,-0.290673
4875,0.451044
4925,-0.486126
4975,0.100232
5025,-0.240557
5075,0.260603
5125,-0.120279
5175,0.200464
5225,-0.310719
5275,0.370859
5325,-0.165383
5375,-0.135313
5425,0.260603
5475,-0.205476
5525,0.0902089
5575,0.120279
5625,-0.260603
5675,-0.195453
5725,0.205476
5775,0.0451044
5825,-0.255592
5875,0.481114
5925,0.0350812
5975,-0.130302
6025,0.185429
6075,-0.335777
6125,0.0451044
6175,-0.335778
6225,0.511184
6275,-0.380882
6325,0.50116
6375,-0.130302
6409.67,-0.126904
6690.35,0.0384038
6970.79,-0.0893949
7251.04,0.072438
7531.27,0.0420232
7811.65,-0.0875444
8092.45,0.0320937
8373.88,0.0266779
8655.95,-0.0141992
8938.65,0.00531183
9222.22,0.0617443
9507.06,-0.0105287
9793.87,-0.00695969
10083.7,0.0421159
10377.1,-0.0763398
10674.3,0.0595348
10974.6,-0.0215791
11278.1,-0.0032871
11584.5,-0.0455676
11893.7,0.0419666
12205.2,-0.0785849
12518.6,0.0701502
12834,0.0316807
13151.7,-0.0518412
13472.3,0.000777911
13796.1,0.027711
14123.3,-0.052575
14453.6,0.0022663
14786.5,0.0659993
15121.6,-0.0216191
15458.7,-0.0111193
15797.8,0.0110507
16139.1,0.0190194
16483.3,-0.0507222
16830.8,0.00574155
17181.6,0.0568749
17535.5,-0.028204
17892.6,-0.0349074
18254.1,0.0254681
18621.8,0.0027
18997.3,-0.0138507
19381.7,0.00128914
19774.9,0.0100836
20177,-0.0246437
20588.7,0.0463186
21010.5,-0.0316757
21443.3,0.00285766
21887.6,0.00278337
22343.7,-0.0130173
22811.6,0.0264416
23291.5,0.0118594
23784,-0.0276171
24290.1,0.0263739
24810.4,-0.0394187
25345.8,0.0166104
25897.4,0.00536862
26467.1,0.0311365
27056.3,-0.0205019
27664.2,-0.00731253
28290.6,0.00866638
28938,-0.00228251
29609.6,0.00219681
30306.9,-0.00529108
31030.3,-0.0214377
31780.4,0.0134527
32558.4,0.0104363
33365.8,-1.04276e-09
34205.9,-0.0195692
35087.9,-0.010787
36021,-0.017742
37006.8,-0.0143744
38047.9,-0.014271
39155.3,-0.0168683
40334.3,-0.0198133
41583.1,-0.0158135
42906.9,-0.0123091
44312.5,-0.0145431
45804,-0.00962691
47381.4,-0.00572632
49039.3,-0.00472632
50772.1,-0.00113317
