z,heating_rate
25,-0.486443
75,-0.206581
125,0.619742
175,1.19817
225,-1.32212
275,-1.36343
325,0.53711
375,-0.206581
425,-0.495794
475,3.71845
525,-2.35502
575,0.950271
625,-0.991587
675,-0.371845
725,0.495794
775,0.0826322
825,0.123948
875,0.247897
925,-1.15685
975,1.90054
1025,-2.93345
1075,2.43765
1125,-0.785006
1175,0.908955
1225,-1.15685
1275,0.371845
1325,0.247897
1375,-1.69396
1425,1.73528
1475,0.867639
1525,-0.578426
1575,-0.454478
1625,-0.578426
1675,-0.578426
1725,0.0826325
1775,1.81791
1825,-0.867639
1875,-0.578426
1925,1.5287
1975,-0.165265
2025,-0.123948
2075,0.0826323
2125,0.495794
2175,-0.413161
2225,-0.454477
2275,-0.578426
2325,-0.785007
2375,1.36343
2425,0.702374
2475,-1.32212
2525,-0.371845
2575,1.61133
2625,-1.61133
2675,1.36343
2725,-0.495794
2775,0.53711
2825,-0.661058
2875,0.123948
2925,-0.74369
2975,1.61133
3025,-1.44606
3075,-0.123948
3125,0.165265
3175,0.413161
3225,-0.371845
3275,1.11554
3325,-1.0329
3375,0.950271
3425,0.578426
3475,-0.53711
3525,-0.702374
3575,-0.0826323
3625,0.0826323
3675,-0.702374
3725,0.661058
3775,-0.0826323
3825,0.289213
3875,-0.413161
3925,0.165265
3975,-0.413161
4025,-1.07422
4075,0.413161
4125,0.826323
4175,0.702374
4225,-0.950271
4275,-0.53711
4325,1.19817
4375,0.247897
4425,-0.578426
4475,0.454477
4525,0.0413161
4575,0.330529
4625,0.0826323
4675,0
4725,0.371845
4775,-0.454477
4825,-0.330529
4875,-0.371845
4925,0.867639
4975,-0.206581
5025,-0.206581
5075,-0.330529
5125,-0.289213
5175,-0.0413161
5225,-0.123948
5275,-0.371845
5325,0.413161
5375,0.123948
5425,-0.330529
5475,-0.0826323
5525,-0.413161
5575,-0.165265
5625,0.413161
5675,-0.123948
5725,0.0826323
5775,-0.330529
5825,0.413161
5875,-0.165265
5925,0.371845
5975,-0.330529
6025,-0.371845
6075,0.123948
6125,0.578426
6175,-0.0826323
6225,-0.206581
6275,0.0413161
6325,0.206581
6375,0.247897
6409.67,0
6690.35,-0.0220887
6970.79,-0.0515886
7251.04,0.0884719
7531.27,-0.0810825
7811.65,-0.103104
8092.45,-0.0661458
8373.88,0.0953052
8655.95,-0.00731623
8938.65,-0.0291942
9222.22,0.0509025
9507.06,0.0433997
9793.87,0.0573763
10083.7,0
10377.1,-0.0209784
10674.3,0.0138256
10974.6,-0.0273693
11278.1,-0.0135496
11584.5,0.00670827
11893.7,0
12205.2,0.00661083
12518.6,-0.00657187
12834,-0.00652947
13151.7,0.00647551
13472.3,0
13796.1,0.0126918
14123.3,-0.00628164
14453.6,-0.00622788
14786.5,-0.00618301
15121.6,0
15458.7,-0.0183337
15797.8,0
16139.1,0.00603069
16483.3,0
16830.8,0.00591673
17181.6,0.00586103
17535.5,0.00581291
17892.6,0
18254.1,0
18621.8,0
18997.3,0
19381.7,0
19774.9,0
20177,-0.00507913
20588.7,-0.00991831
21010.5,0.00483588
21443.3,0
21887.6,-0.00458927
22343.7,0
22811.6,-0.00871947
23291.5,0
23784,-0.0041396
24290.1,-0.00402647
24810.4,0
25345.8,0
25897.4,0
26467.1,-0.0106955
27056.3,0
27664.2,-0.00334918
28290.6,-0.00324757
28938,0
29609.6,0
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,-0.00204316
38047.9,-0.00192872
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
