z,heating_rate
25,-0.415502
75,2.68914
125,-1.98463
175,-2.30469
225,6.19414
275,-3.26815
325,-3.48811
375,2.19818
425,1.57117
475,-7.10708
525,6.46883
575,-0.291939
625,-0.295113
675,-2.69831
725,0.91009
775,-0.841088
825,-2.58778
875,7.48186
925,-0.0257082
975,-5.05439
1025,3.36725
1075,1.07785
1125,2.41072
1175,-2.17383
1225,0.522714
1275,-5.52901
1325,3.11761
1375,1.81493
1425,-1.78133
1475,-2.02768
1525,1.28304
1575,2.98177
1625,0.227451
1675,-4.90553
1725,2.9249
1775,0.943582
1825,-0.485006
1875,0.694419
1925,-0.939006
1975,-0.94376
2025,-2.28519
2075,2.50962
2125,0.90917
2175,1.32379
2225,-4.63992
2275,1.97596
2325,0.00472821
2375,0.020633
2425,1.48523
2475,1.86707
2525,-1.27052
2575,-3.91928
2625,1.85694
2675,-0.602864
2725,0.406503
2775,-0.982344
2825,5.09374
2875,-0.824933
2925,-1.72881
2975,2.61984
3025,-4.14055
3075,-0.54567
3125,-0.173253
3175,2.37299
3225,-1.63746
3275,1.42466
3325,-0.873407
3375,-0.00510373
3425,0.00339853
3475,1.02983
3525,-0.866245
3575,0.507542
3625,-0.506912
3675,3.13002
3725,-3.12155
3775,0.950477
3825,-2.09593
3875,0.338734
3925,0.472907
3975,-1.23401
4025,-0.30475
4075,1.2356
4125,0.918824
4175,1.32568
4225,0.572155
4275,-3.37449
4325,1.59422
4375,1.26968
4425,-1.42517
4475,-0.560743
4525,-0.136762
4575,0.00899758
4625,-0.94469
4675,1.61355
4725,-1.45713
4775,0.793106
4825,-0.776216
4875,-0.89192
4925,2.06436
4975,0.631409
5025,0.35576
5075,-1.24215
5125,-0.364741
5175,-0.113405
5225,0.956405
5275,-0.363525
5325,-3.02633
5375,3.26788
5425,-0.352371
5475,1.36343
5525,-2.3546
5575,0.998775
5625,0.879012
5675,0.850195
5725,-2.57011
5775,0.958198
5825,0.199406
5875,-0.201473
5925,-0.0187866
5975,0.320353
6025,0.0836169
6075,0.783524
6125,-0.0149456
6175,-1.53474
6225,1.22506
6275,-0.0105212
6325,-0.740321
6375,-0.0843909
6409.67,-0.732931
6690.35,0.798091
6970.79,0.129021
7251.04,-0.493154
7531.27,0.554066
7811.65,-0.678847
8092.45,-0.0699848
8373.88,0.24736
8655.95,-0.232795
8938.65,-0.0411747
9222.22,-0.167694
9507.06,0.502713
9793.87,-0.334922
10083.7,-0.0790464
10377.1,0.32621
10674.3,-0.125192
10974.6,0.0723646
11278.1,-0.248758
11584.5,0.47298
11893.7,-0.0904022
12205.2,-0.199743
12518.6,-0.121274
12834,0.171682
13151.7,-0.0446165
13472.3,-0.122387
13796.1,0.00874073
14123.3,0.00778796
14453.6,0.132875
14786.5,-0.180403
15121.6,0.261573
15458.7,-0.183504
15797.8,-0.0196328
16139.1,0.290496
16483.3,-0.0407809
16830.8,-0.215021
17181.6,0.0244479
17535.5,0.228861
17892.6,-0.223267
18254.1,0.128498
18621.8,-0.107165
18997.3,0.164577
19381.7,-0.0681257
19774.9,-0.000859748
20177,-0.0247069
20588.7,-0.0277489
21010.5,0.112852
21443.3,-0.0571588
21887.6,-0.0436894
22343.7,0.0495374
22811.6,-0.0786742
23291.5,0.0694927
23784,-0.0441731
24290.1,-0.00173316
24810.4,-0.0168456
25345.8,0.0191254
25897.4,0.0221908
26467.1,0.0260288
27056.3,-0.0538319
27664.2,0.00225423
28290.6,0.00308343
28938,-0.0040442
29609.6,0.0143627
30306.9,0.00490248
31030.3,0.00593371
31780.4,-0.00590119
32558.4,-0.020818
33365.8,-0.000541749
34205.9,-0.000621622
35087.9,-0.00144257
36021,-0.00548778
37006.8,-0.0147111
38047.9,-0.0182841
39155.3,-0.0171458
40334.3,-0.0201358
41583.1,-0.0143115
42906.9,-0.0131819
44312.5,-0.0103832
45804,-0.00890823
47381.4,-0.00677734
49039.3,-0.00560069
50772.1,-0.00343386
