z,heating_rate
25,0.215931
75,0.826323
125,0.74369
175,-1.07422
225,0.661058
275,-0.413161
325,-0.413161
375,-0.991587
425,1.73528
475,0.495794
525,-0.661058
575,1.48738
625,-0.74369
675,-2.39634
725,1.98317
775,1.40475
825,0.661058
875,-4.04898
925,0
975,2.3137
1025,-2.8095
1075,3.22266
1125,-1.23948
1175,-0.495794
1225,-1.57001
1275,1.32212
1325,0.74369
1375,0.413161
1425,1.07422
1475,-2.06581
1525,0.165265
1575,1.07422
1625,-1.48738
1675,0.661058
1725,0.661058
1775,-0.578426
1825,0.991587
1875,-0.908955
1925,0.661058
1975,-1.15685
2025,0.165265
2075,0
2125,1.07422
2175,-2.97476
2225,1.40475
2275,0.330529
2325,-0.826323
2375,0.908955
2425,0.661058
2475,-0.661058
2525,0.74369
2575,0.165264
2625,-0.661058
2675,1.32212
2725,-1.23948
2775,-0.495794
2825,1.32212
2875,-0.661058
2925,6.86031e-08
2975,-0.330529
3025,0.165265
3075,-0.0826323
3125,-0.413161
3175,0.0826323
3225,0.991587
3275,-0.826323
3325,0.247897
3375,-1.65265
3425,0
3475,0.247897
3525,-0.908955
3575,1.90054
3625,-0.908955
3675,0.165265
3725,0.0826323
3775,0.247897
3825,-0.0826323
3875,0
3925,0.991587
3975,-0.826323
4025,0.413161
4075,-0.495794
4125,-0.165265
4175,0.0826323
4225,0.330529
4275,0.165265
4325,0.247897
4375,-0.0826323
4425,0.0826323
4475,0.165265
4525,0.0826323
4575,-0.661058
4625,0
4675,-0.165265
4725,0
4775,-0.247897
4825,0
4875,0.0826323
4925,0.495794
4975,-1.15685
5025,0.578426
5075,0.495794
5125,0.74369
5175,-0.495794
5225,-0.0826323
5275,-0.0826323
5325,0.661058
5375,-0.826323
5425,-0.165265
5475,0.0826323
5525,0.0826323
5575,-0.413161
5625,0.247897
5675,0.74369
5725,0
5775,-0.0826323
5825,-0.247897
5875,0.661058
5925,0.165265
5975,-0.165265
6025,0
6075,-0.330529
6125,-0.247897
6175,0.247897
6225,-0.330529
6275,-0.330529
6325,0.495794
6375,0.495794
6409.67,-0.110127
6690.35,0
6970.79,-0.117917
7251.04,0.0147453
7531.27,0.147423
7811.65,-0.0736454
8092.45,-0.191088
8373.88,-0.0146623
8655.95,0
8938.65,0.0875825
9222.22,-0.0581743
9507.06,-0.0144666
9793.87,0
10083.7,-0.0283435
10377.1,-0.0139856
10674.3,-0.0138256
10974.6,0.0273693
11278.1,-0.0541983
11584.5,-0.0268331
11893.7,0
12205.2,0.0132217
12518.6,0.0131437
12834,0
13151.7,-0.025902
13472.3,0
13796.1,0
14123.3,0
14453.6,0
14786.5,0
15121.6,0.0122917
15458.7,0
15797.8,0
16139.1,-0.0120614
16483.3,0
16830.8,-0.0236669
17181.6,0.0117221
17535.5,0.0116258
17892.6,0
18254.1,0
18621.8,0
18997.3,0
19381.7,0
19774.9,-0.0103913
20177,0
20588.7,-0.00991831
21010.5,0
21443.3,-0.00942354
21887.6,0
22343.7,0.00894296
22811.6,0
23291.5,0
23784,0
24290.1,0
24810.4,0
25345.8,-0.00760766
25897.4,0
26467.1,0
27056.3,0
27664.2,0
28290.6,0
28938,0
29609.6,0
30306.9,0
31030.3,0.00561061
31780.4,0
32558.4,0
33365.8,0.005024
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,-0.00385743
39155.3,0
40334.3,0
41583.1,-0.00321895
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
