z,heating_rate
25,-0.159429
75,-0.165049
125,-0.150595
175,-0.145653
225,-0.147088
275,-0.137967
325,-0.128936
375,-0.115128
425,-0.114356
475,-0.105333
525,-0.103736
575,-0.106395
625,-0.101141
675,-0.0918268
725,-0.111865
775,-0.0903804
825,-0.0823263
875,-0.0622496
925,-0.0929025
975,-0.0728303
1025,-0.0788873
1075,-0.0616216
1125,-0.0436474
1175,-0.0635742
1225,-0.0460941
1275,-0.0677391
1325,-0.0480196
1375,-0.0360099
1425,-0.0200414
1475,-0.0425332
1525,0.00644787
1575,0.0566058
1625,-0.0419501
1675,-0.145109
1725,-0.255571
1775,-0.398816
1825,-0.472285
1875,-0.449558
1925,-0.447988
1975,-0.386569
2025,-0.37092
2075,-0.389215
2125,-0.422826
2175,-0.357541
2225,-0.327687
2275,-0.293928
2325,-0.273758
2375,-0.308853
2425,-0.259411
2475,-0.224167
2525,-0.248155
2575,-0.334605
2625,-0.31696
2675,-0.497936
2725,-0.536152
2775,-0.591629
2825,-0.665153
2875,-0.582889
2925,-0.423889
2975,-0.44463
3025,-0.301946
3075,-0.254578
3125,-0.1957
3175,-0.162575
3225,-0.096434
3275,-0.0862125
3325,-0.041352
3375,-0.0466502
3425,-0.0353332
3475,-0.0183818
3525,-0.0145731
3575,-0.00640379
3625,-0.00996281
3675,-0.00813326
3725,-0.00602852
3775,-0.00339291
3825,-0.00299738
3875,-0.00378994
3925,-0.00602852
3975,-0.00274395
4025,-0.00340191
4075,-0.00589768
4125,-0.0016882
4175,-0.00339591
4225,-0.00485019
4275,-0.00393054
4325,-0.00392303
4375,-0.00182505
4425,-0.00273945
4475,-0.00247626
4525,-0.00208448
4575,-0.00221232
4625,-0.0016927
4675,-0.00221457
4725,-0.00366135
4775,-0.000506116
4825,-0.000112838
4875,-0.00116708
4925,-0.000247432
4975,-0.00116633
5025,-0.00130018
5075,-0.00288229
5125,-0.000779805
5175,-0.000249682
5225,-0.00169345
5275,-0.00327632
5325,-0.00103999
5375,-0.000516619
5425,2.10058e-05
5475,0.000801561
5525,0.000406032
5575,0.00027894
5625,-0.000776054
5675,0.000412034
5725,0.000146597
5775,0.000412034
5825,-0.00222958
5875,0.00146103
5925,0.00172946
5975,-0.00117233
6025,-0.000643711
6075,0.00132643
6125,0.00119859
6175,1.57543e-05
6225,0.000273689
6275,0.000538375
6325,0.00119409
6375,0.000540626
6409.67,6.49887e-06
6690.35,0.000785649
6970.79,-0.00102518
7251.04,0.000501291
7531.27,-0.000109757
7811.65,0.000806739
8092.45,0.000639502
8373.88,0.000918636
8655.95,0.000471495
8938.65,0.00093713
9222.22,0.000955273
9507.06,0.000859242
9793.87,0.000486608
10083.7,0.000456777
10377.1,0.000561632
10674.3,0.000907614
10974.6,9.06507e-05
11278.1,0.000241047
11584.5,3.41061e-06
11893.7,0.00013053
12205.2,0.000383203
12518.6,0.000547682
12834,0.000190607
13151.7,-5.88169e-05
13472.3,0.000145546
13796.1,0.000143788
14123.3,-7.71772e-05
14453.6,0.000320542
14786.5,0.000120291
15121.6,0.000335002
15458.7,0.000353356
15797.8,0.000582757
16139.1,3.92919e-05
16483.3,0.000153513
16830.8,1.07435e-06
17181.6,0.000131737
17535.5,-1.74588e-05
17892.6,5.58312e-05
18254.1,0.000181872
18621.8,0.000320647
18997.3,0.000122216
19381.7,0.000153482
19774.9,6.69478e-05
20177,-3.20776e-05
20588.7,0.000158671
21010.5,4.70853e-05
21443.3,9.06415e-05
21887.6,0.000103152
22343.7,0.000128744
22811.6,5.54137e-07
23291.5,-4.03858e-05
23784,7.94843e-05
24290.1,5.1517e-05
24810.4,6.26364e-05
25345.8,6.09909e-05
25897.4,8.28337e-05
26467.1,0.000125295
27056.3,0.000110239
27664.2,7.49746e-05
28290.6,6.23563e-05
28938,3.01375e-05
29609.6,-9.39462e-06
30306.9,5.28041e-08
31030.3,0
31780.4,-1.71819e-05
32558.4,4.73414e-08
33365.8,2.41392e-05
34205.9,-3.06772e-05
35087.9,8.28085e-08
36021,-1.36628e-05
37006.8,1.30522e-05
38047.9,-3.06801e-05
39155.3,-1.15045e-05
40334.3,-5.32658e-06
41583.1,5.18467e-06
42906.9,-4.79648e-06
44312.5,0
45804,-4.28441e-06
47381.4,1.22377e-05
49039.3,0
50772.1,7.48098e-06
