z,heating_rate
25,-0.191845
75,-0.131558
125,-0.100089
175,-0.0887243
225,-0.0815104
275,-0.0738742
325,-0.0714773
375,-0.0643225
425,-0.0617904
475,-0.0622848
525,-0.0578626
575,-0.0569446
625,-0.0637693
675,-0.0663881
725,-0.0674302
775,-0.0665019
825,-0.0729236
875,-0.0746498
925,-0.0854464
975,-0.0889579
1025,-0.0934134
1075,-0.0904018
1125,-0.0960564
1175,-0.0940735
1225,-0.0979469
1275,-0.0858547
1325,-0.0751927
1375,-0.0609943
1425,-0.0336274
1475,-0.00674144
1525,-0.0721949
1575,-0.378903
1625,-0.668647
1675,-0.832066
1725,-0.84791
1775,-0.836889
1825,-0.805721
1875,-0.773006
1925,-0.732348
1975,-0.702842
2025,-0.70452
2075,-0.697313
2125,-0.706566
2175,-0.701663
2225,-0.712667
2275,-0.734717
2325,-0.727339
2375,-0.744459
2425,-0.770216
2475,-0.846033
2525,-0.907215
2575,-0.977168
2625,-1.06729
2675,-1.1682
2725,-1.1935
2775,-1.17035
2825,-1.12779
2875,-1.02607
2925,-0.893208
2975,-0.777796
3025,-0.650077
3075,-0.543902
3125,-0.483522
3175,-0.402607
3225,-0.326582
3275,-0.282243
3325,-0.244724
3375,-0.224369
3425,-0.190812
3475,-0.166667
3525,-0.152325
3575,-0.14041
3625,-0.132743
3675,-0.119529
3725,-0.111723
3775,-0.10688
3825,-0.102559
3875,-0.09971
3925,-0.0972479
3975,-0.0960489
4025,-0.0949217
4075,-0.0937867
4125,-0.0921124
4175,-0.0897585
4225,-0.0863416
4275,-0.0825129
4325,-0.0788004
4375,-0.0760476
4425,-0.0718822
4475,-0.0669693
4525,-0.0642468
4575,-0.0606617
4625,-0.0565322
4675,-0.052955
4725,-0.0490814
4775,-0.0456967
4825,-0.042209
4875,-0.0388293
4925,-0.0362493
4975,-0.033499
5025,-0.0315358
5075,-0.029794
5125,-0.0278032
5175,-0.0264302
5225,-0.0250476
5275,-0.0241937
5325,-0.0234383
5375,-0.0232051
5425,-0.022343
5475,-0.021592
5525,-0.0207758
5575,-0.0209748
5625,-0.0202305
5675,-0.0201361
5725,-0.0197091
5775,-0.0189645
5825,-0.0189272
5875,-0.0179568
5925,-0.0176135
5975,-0.0166089
6025,-0.0163239
6075,-0.0147751
6125,-0.0142256
6175,-0.0132227
6225,-0.012368
6275,-0.0113687
6325,-0.0105346
6375,-0.0103412
6409.67,-0.0108283
6690.35,-0.0138023
6970.79,-0.0101434
7251.04,-0.00664937
7531.27,-0.00443251
7811.65,-0.0030367
8092.45,-0.00203132
8373.88,-0.00150786
8655.95,-0.00124733
8938.65,-0.00101573
9222.22,-0.000757015
9507.06,-0.000600385
9793.87,-0.000452195
10083.7,-0.000352365
10377.1,-0.000257355
10674.3,-0.000152588
10974.6,-0.000116919
11278.1,-0.000109431
11584.5,-8.69362e-05
11893.7,-7.82858e-05
12205.2,-5.66374e-05
12518.6,-5.04471e-05
12834,-4.33835e-05
13151.7,-4.14471e-05
13472.3,-4.43851e-05
13796.1,-3.50115e-05
14123.3,-3.45043e-05
14453.6,-3.28874e-05
14786.5,-2.72285e-05
15121.6,-2.67468e-05
15458.7,-2.08484e-05
15797.8,-1.44713e-05
16139.1,-1.68428e-05
16483.3,-1.32781e-05
16830.8,-1.32058e-05
17181.6,-1.28518e-05
17535.5,-1.16946e-05
17892.6,-8.34567e-06
18254.1,-7.43385e-06
18621.8,-6.8985e-06
18997.3,-4.2847e-06
19381.7,-4.04924e-06
19774.9,-7.11105e-06
20177,-6.13042e-06
20588.7,-4.27909e-06
21010.5,-4.35514e-06
21443.3,-2.58659e-06
21887.6,-4.16356e-06
22343.7,-1.78318e-06
22811.6,-8.48935e-07
23291.5,-1.22004e-06
23784,-1.42007e-06
24290.1,-5.78866e-07
24810.4,-1.49576e-06
25345.8,-1.06526e-06
25897.4,-3.13731e-07
26467.1,-8.66539e-07
27056.3,-4.77231e-07
27664.2,-8.22711e-07
28290.6,2.09072e-07
28938,-2.05295e-07
29609.6,-5.70732e-07
30306.9,-3.86549e-07
31030.3,-1.28258e-07
31780.4,-5.11647e-08
32558.4,-1.13322e-07
33365.8,-1.83282e-07
34205.9,-3.19433e-08
35087.9,-9.0748e-08
36021,-1.26945e-07
37006.8,-1.42415e-07
38047.9,-6.6129e-08
39155.3,-8.38549e-08
40334.3,-7.53228e-09
41583.1,-2.13512e-08
42906.9,-2.00923e-08
44312.5,-4.32711e-08
45804,0
47381.4,-2.5389e-08
49039.3,-3.2306e-08
50772.1,1.54912e-08
