z,heating_rate
25,-0.0279495
75,-0.00192838
125,-0.0212034
175,-0.0202396
225,0.0433674
275,-0.00289217
325,-0.0346957
375,0.000962815
425,-0.00385585
475,-0.021203
525,0.00192652
575,-0.00385593
625,0.00192662
675,0.0298753
725,0.0028904
775,0.00289052
825,0.0260204
875,-0.0240942
925,-0.014457
975,0.0154193
1025,-0.0240943
1075,0.0231293
1125,0.00481818
1175,-0.00578316
1225,-0.0115656
1275,-0.00289185
1325,0.00578199
1375,0.0212018
1425,0.0212019
1475,0.0106005
1525,0.107934
1575,0.297776
1625,0.664951
1675,0.625434
1725,0.545446
1775,0.524247
1825,0.269822
1875,0.341143
1925,0.144544
1975,0.410542
2025,0.24189
2075,0.229362
2125,0.189851
2175,0.180215
2225,-0.162879
2275,0.0404733
2325,-0.235158
2375,0.0221636
2425,-0.192752
2475,-0.111797
2525,-0.25154
2575,-0.215881
2625,-0.250576
2675,-0.182149
2725,-0.641858
2775,-0.645713
2825,-0.842317
2875,-0.926163
2925,-0.975314
2975,-0.846172
3025,-0.852918
3075,-0.785456
3125,-0.576322
3175,-0.394173
3225,-0.356587
3275,-0.2313
3325,-0.2313
3375,-0.109867
3425,-0.0857736
3475,-0.0202387
3525,-0.026985
3575,-0.00578249
3625,-0.00867374
3675,-0.00289125
3725,-0.00578249
3775,-0.00289125
3825,-0.003855
3875,-0.00289125
3925,-0.00578249
3975,-0.00674624
4025,0
4075,-0.0019275
4125,-0.00481874
4175,0.0019275
4225,0.0019275
4275,-0.0019275
4325,0.000963749
4375,-0.00289125
4425,0
4475,-0.000963749
4525,-0.000963749
4575,0.003855
4625,-0.00481874
4675,-0.00481874
4725,0
4775,0
4825,-0.003855
4875,-0.0019275
4925,0.000963749
4975,0.000963749
5025,0
5075,0
5125,0.000963749
5175,0.000963749
5225,0.00289125
5275,-0.00289125
5325,0.00289125
5375,0.003855
5425,0.000963749
5475,0.0019275
5525,-0.00289125
5575,-0.000963749
5625,-0.00289125
5675,-0.0019275
5725,-0.0019275
5775,-0.00289125
5825,-0.000963749
5875,0.000963749
5925,-0.000963749
5975,-0.00289125
6025,0.0019275
6075,0.0019275
6125,-0.0019275
6175,-0.0019275
6225,0.000963749
6275,-0.0019275
6325,0.00289125
6375,0.000963749
6409.67,-0.000321105
6690.35,0.000515245
6970.79,0
7251.04,-0.000515929
7531.27,-0.000343881
7811.65,-0.000343574
8092.45,0.000171437
8373.88,0.000513025
8655.95,0.00119462
8938.65,0.000680989
9222.22,0.000339247
9507.06,0
9793.87,-0.000167297
10083.7,0.000495859
10377.1,0.000489347
10674.3,0.000645
10974.6,0.000319211
11278.1,0.00015803
11584.5,0.000469436
11893.7,0.000620794
12205.2,0.00123364
12518.6,0.00045989
12834,-0.000152308
13151.7,-0.000151049
13472.3,0.000598384
13796.1,0.000740129
14123.3,0.00190485
14453.6,-0.000726364
14786.5,0.000721131
15121.6,0
15458.7,0.00114042
15797.8,0.000141672
16139.1,0.000140673
16483.3,-0.000278687
16830.8,0.000138015
17181.6,0.000957009
17535.5,0.000949152
17892.6,0.000268512
18254.1,0.000397102
18621.8,0.000519219
18997.3,0.000380503
19381.7,0.000991624
19774.9,0.000121195
20177,0
20588.7,-0.000347035
21010.5,0
21443.3,0.000109908
21887.6,0.000749352
22343.7,-0.000521514
22811.6,0
23291.5,-0.000198313
23784,0.000482806
24290.1,-9.39223e-05
24810.4,0
25345.8,0.000177458
25897.4,0
26467.1,0.000249486
27056.3,-0.000321844
27664.2,0
28290.6,-7.57534e-05
28938,0.000219465
29609.6,0.000211227
30306.9,-0.000135666
31030.3,0
31780.4,0.00025239
32558.4,0
33365.8,0
34205.9,5.61676e-05
35087.9,5.31891e-05
36021,-5.01742e-05
37006.8,0
38047.9,4.49897e-05
39155.3,4.21276e-05
40334.3,0
41583.1,-3.7543e-05
42906.9,-3.53295e-05
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
