z,heating_rate
25,-4.43353
75,-8.57539e-08
125,2.64035
175,-0.188597
225,1.88596
275,2.64035
325,-5.46929
375,-2.07456
425,1.32017
475,1.32017
525,2.64035
575,-1.69736
625,-2.07456
675,2.82894
725,-3.20613
775,0.754384
825,-3.20613
875,5.09209
925,-0.754385
975,2.64035
1025,-5.65788
1075,0.188596
1125,4.33771
1175,-2.64035
1225,-2.45175
1275,2.64035
1325,0.565788
1375,-0.754385
1425,-0.188597
1475,2.45175
1525,-0.754384
1575,3.58333
1625,-4.7149
1675,0.377192
1725,1.32017
1775,-3.01754
1825,0.188596
1875,-1.88596
1925,5.09209
1975,-1.88596
2025,1.50877
2075,-2.26315
2125,0.565788
2175,2.26315
2225,-0.565788
2275,-3.01754
2325,5.09209
2375,-3.96052
2425,0.565788
2475,-2.74413e-07
2525,-2.07456
2575,-4.80222e-07
2625,6.03508
2675,-7.16665
2725,2.07456
2775,1.13158
2825,0.377192
2875,-2.45175
2925,-2.07456
2975,2.45175
3025,3.01754
3075,-4.9035
3125,2.26315
3175,1.88596
3225,2.26315
3275,-2.64035
3325,-0.754384
3375,-0.188596
3425,-0.377192
3475,0.565788
3525,-3.01754
3575,5.09209
3625,3.01754
3675,-3.96052
3725,-2.64035
3775,1.13158
3825,-0.377192
3875,-4.33771
3925,7.16665
3975,-4.7149
4025,4.33771
4075,-0.377192
4125,-0.377192
4175,-3.20613
4225,1.13158
4275,-0.94298
4325,-1.32017
4375,2.45175
4425,3.01754
4475,-3.58333
4525,3.01754
4575,-3.58333
4625,-2.26315
4675,2.07456
4725,-0.188596
4775,3.58333
4825,-0.188596
4875,1.13158
4925,-1.88596
4975,4.14911
5025,-3.77192
5075,3.43016e-08
5125,-1.69737
5175,-2.74413e-07
5225,-1.37206e-07
5275,1.50877
5325,-0.565788
5375,-0.942981
5425,-2.07456
5475,5.46929
5525,-0.754384
5575,0.94298
5625,0.754384
5675,0.754384
5725,0.188596
5775,2.26315
5825,1.13158
5875,-2.45175
5925,-3.58333
5975,-0.754384
6025,-6.60086
6075,3.43016e-08
6125,2.82894
6175,-0.942981
6225,-1.69737
6275,2.45175
6325,-0.188596
6375,0.188596
6409.67,0.565534
6690.35,-0.100828
6970.79,-0.100923
7251.04,0.471157
7531.27,-0.740236
7811.65,0.168085
8092.45,0.134194
8373.88,-0.468505
8655.95,-0.0333965
8938.65,-0.199894
9222.22,0.199162
9507.06,-0.231125
9793.87,-0.229168
10083.7,-0.161725
10377.1,0
10674.3,-0.06311
10974.6,0
11278.1,-0.1237
11584.5,-0.183728
11893.7,0.0303708
12205.2,0.0905295
12518.6,0
12834,0.0298051
13151.7,-0.0591176
13472.3,0
13796.1,0.0289672
14123.3,0.0860216
14453.6,0
14786.5,-0.0564473
15121.6,0.0841622
15458.7,0
15797.8,0
16139.1,0.0550567
16483.3,0.0545363
16830.8,-0.0540163
17181.6,0
17535.5,0.0265342
17892.6,0
18254.1,-0.025903
18621.8,0
18997.3,0
19381.7,-0.0242564
19774.9,-0.0237166
20177,-0.0231847
20588.7,0
21010.5,0
21443.3,0
21887.6,0
22343.7,-0.020411
22811.6,0
23291.5,0
23784,0
24290.1,0
24810.4,0
25345.8,0
25897.4,0
26467.1,0
27056.3,0
27664.2,0
28290.6,0
28938,0
29609.6,0
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
