z,heating_rate
25,-0.00987644
75,0.00196536
125,-0.00449225
175,0.00224612
225,0.0185305
275,-0.0182497
325,-0.00056153
375,-0.00140383
425,-0.000280765
475,-0.0072999
525,0.0129152
575,-0.000842297
625,-0.00308842
675,0.00421148
725,0.00477301
775,-0.0072999
825,0.00336918
875,-0.00224612
925,0.00140383
975,-0.000280765
1025,0.00168459
1075,-0.00140383
1125,0.000561531
1175,-0.00393072
1225,-0.00140383
1275,0.00533454
1325,-0.00589607
1375,-0.000842296
1425,0.00982679
1475,-0.00673837
1525,0.00196536
1575,-0.000280765
1625,0.00112306
1675,-0.0072999
1725,0.0120729
1775,-0.00589607
1825,-0.000280765
1875,0.00308842
1925,-0.00308842
1975,0.00280765
2025,-0.00617684
2075,0.00224612
2125,0.00112306
2175,-0.0072999
2225,-0.000842296
2275,0.0081422
2325,-0.0064576
2375,0.0101076
2425,-0.00589607
2475,-0.00336918
2525,0.00589607
2575,0.000561531
2625,0.00140383
2675,-0.00336918
2725,0.00196536
2775,-0.000842296
2825,0.00196536
2875,-0.00393071
2925,-0.00308842
2975,0.00477301
3025,0.00308842
3075,-0.00336918
3125,0.00393071
3175,-0.00280765
3225,-0.00533454
3275,0.00561531
3325,0.00364995
3375,-0.000561531
3425,-0.00280765
3475,-0.00280765
3525,0.00533454
3575,-0.00870373
3625,0.00561531
3675,0.00477301
3725,-0.00786143
3775,0.00814219
3825,-0.00589607
3875,0.00449225
3925,-0.00561531
3975,-0.00252689
4025,0.00280765
4075,-0.00477301
4125,0.0140383
4175,-0.00421148
4225,-0.00617684
4275,0.00196536
4325,0.00533454
4375,-0.000280765
4425,-0.00449225
4475,0.00224612
4525,-0.00561531
4575,0.00280765
4625,-0.0064576
4675,0.00617684
4725,0.00982679
4775,-0.0115114
4825,0.00393072
4875,-0.00308842
4925,-0.0072999
4975,0.0103883
5025,-0.0072999
5075,0.00280765
5125,0.00168459
5175,0.00112306
5225,0.00561531
5275,-0.00982679
5325,0.000561531
5375,0.0134767
5425,-0.0165652
5475,0.0101076
5525,-0.00477301
5575,0.00252689
5625,-0.00533454
5675,0.0103883
5725,-0.00758066
5775,-0.00140383
5825,0.00898449
5875,-0.00168459
5925,-0.0064576
5975,0.00505378
6025,0.00364995
6075,-0.00252689
6125,-0.0140383
6175,0.00701913
6225,0.0126344
6275,-0.0151613
6325,0.00617684
6375,0.00112306
6409.67,-0.0026193
6690.35,0.00195136
6970.79,-0.000801308
7251.04,0.00105213
7531.27,0.000100182
7811.65,-0.00210193
8092.45,0.0016981
8373.88,4.98192e-05
8655.95,-9.94354e-05
8938.65,-0.000247987
9222.22,-0.000642405
9507.06,-0.000393232
9793.87,-0.000828544
10083.7,0.0011075
10377.1,-0.00128304
10674.3,0.0017851
10974.6,4.64972e-05
11278.1,-0.000184153
11584.5,0.000820554
11893.7,-0.0023511
12205.2,0.000673862
12518.6,0.00102717
12834,-0.00035497
13151.7,-0.000176018
13472.3,4.35812e-05
13796.1,-0.000215619
14123.3,0.00179286
14453.6,-0.00143894
14786.5,4.01037e-11
15121.6,-4.17645e-05
15458.7,-0.000332233
15797.8,-0.000206364
16139.1,0.00118847
16483.3,-0.000649511
16830.8,-4.02074e-05
17181.6,-0.000716919
17535.5,0.000592527
17892.6,0.000352011
18254.1,-0.000347059
18621.8,-7.21872e-11
18997.3,0.000812909
19381.7,-0.000758326
19774.9,0.000211843
20177,-0.000517731
20588.7,0.000168501
21010.5,0.000492936
21443.3,6.4038e-05
21887.6,0
22343.7,-0.00103313
22811.6,0.000681415
23291.5,-0.000404417
23784,0.000787663
24290.1,-0.000601965
24810.4,7.98201e-05
25345.8,-0.000180944
25897.4,0.000526341
26467.1,-0.000460318
27056.3,0.000328165
27664.2,-0.00040967
28290.6,0.00041931
28938,0.000213122
29609.6,-0.000164096
30306.9,3.9523e-05
31030.3,-5.71907e-05
31780.4,-0.000220584
32558.4,-0.000354346
33365.8,0.000699886
34205.9,-0.00021272
35087.9,9.29723e-05
36021,-7.30854e-05
37006.8,0.000194382
38047.9,-0.00015728
39155.3,-0.000147275
40334.3,0.000208125
41583.1,-0.00012031
42906.9,-8.23392e-05
44312.5,0.000310379
45804,-9.14117e-05
47381.4,-0.000138727
49039.3,-6.61957e-05
50772.1,-0.000547545
