z,heating_rate
25,0.329086
75,-0.326318
125,-3.46077
175,6.36109
225,-5.01181
275,-0.574777
325,-2.17978
375,0.454942
425,2.90584
475,7.5987
525,-9.75292
575,7.62046
625,-4.54904
675,3.6022
725,-1.52146
775,1.17347
825,0.85991
875,-4.35989
925,-3.56706
975,2.45887
1025,3.48046
1075,-0.611536
1125,-2.52714
1175,3.97905
1225,-0.451802
1275,-6.04705
1325,4.24118
1375,-0.36917
1425,3.08891
1475,-1.89767
1525,-1.53604
1575,2.74985
1625,-1.92591
1675,-0.542419
1725,0.022507
1775,-1.72539
1825,-1.09197
1875,1.07195
1925,0.052694
1975,3.12828
2025,-1.92586
2075,0.591426
2125,2.02462
2175,1.28954
2225,-4.13498
2275,1.66549
2325,-0.0216562
2375,-0.0873925
2425,-0.522962
2475,-0.0359116
2525,-1.82278
2575,2.60011
2625,-1.96142
2675,0.240664
2725,0.405341
2775,1.20444
2825,-0.812865
2875,-0.877985
2925,1.97221
2975,-0.943764
3025,-1.18828
3075,0.526107
3125,0.387979
3175,-0.480071
3225,1.47124
3275,-0.584231
3325,1.0117
3375,-1.67038
3425,0.0693434
3475,0.399263
3525,1.75615
3575,0.442888
3625,-1.28731
3675,-0.273365
3725,2.5523
3775,0.500191
3825,-0.304937
3875,-2.38781
3925,-2.67306
3975,-1.0277
4025,1.69472
4075,4.2892
4125,-2.40031
4175,0.371148
4225,2.07425
4275,-1.04467
4325,1.52911
4375,-2.06353
4425,-0.436112
4475,-0.0714871
4525,-0.794811
4575,-0.886048
4625,0.308332
4675,1.03691
4725,-0.714373
4775,0.307951
4825,-0.0229538
4875,-0.356759
4925,-0.251451
4975,-0.0888307
5025,1.7175
5075,-1.24133
5125,-1.53371
5175,0.821974
5225,-0.803813
5275,-0.262642
5325,0.0121143
5375,1.29671
5425,0.312269
5475,0.936778
5525,-0.890688
5575,1.06097
5625,-1.00068
5675,-0.977888
5725,1.62403
5775,-0.337762
5825,0.338133
5875,-0.661344
5925,-0.331412
5975,0.0222941
6025,0.343648
6075,-0.635478
6125,-0.382221
6175,-0.815728
6225,-0.284329
6275,0.29569
6325,-1.08013
6375,-0.408798
6409.67,0.231559
6690.35,-0.132793
6970.79,-0.263121
7251.04,-0.411596
7531.27,-0.129041
7811.65,-0.380699
8092.45,0.0723912
8373.88,0.0802525
8655.95,-0.216378
8938.65,-0.183603
9222.22,-0.16347
9507.06,-0.0473207
9793.87,0.0310383
10083.7,-0.0905292
10377.1,-0.0368269
10674.3,-0.0452426
10974.6,-0.0912438
11278.1,-0.0493785
11584.5,-0.0132905
11893.7,-0.0862286
12205.2,-0.0245052
12518.6,-0.0701411
12834,0.00569712
13151.7,-0.0281405
13472.3,-0.024291
13796.1,-0.0256216
14123.3,0.0125005
14453.6,0.0147107
14786.5,0.0165483
15121.6,0
15458.7,-0.0443197
15797.8,-0.0242236
16139.1,-0.052256
16483.3,-0.0247548
16830.8,-0.0131753
17181.6,-0.0106452
17535.5,-0.0218764
17892.6,0
18254.1,0
18621.8,-0.0222208
18997.3,0.00605707
19381.7,0
19774.9,0
20177,0.00392863
20588.7,0.00649533
21010.5,0
21443.3,0
21887.6,0
22343.7,-0.0213113
22811.6,0
23291.5,0
23784,0
24290.1,0
24810.4,0
25345.8,0
25897.4,0
26467.1,0
27056.3,0
27664.2,0
28290.6,0
28938,0
29609.6,0
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
