z,heating_rate
25,-0.0226247
75,-0.0216671
125,-0.022434
175,-0.0149557
225,-0.0162604
275,-0.0147184
325,-0.0145113
375,-0.00845842
425,-0.0127165
475,-0.0156427
525,-0.0050389
575,-0.00624817
625,-0.000808468
675,-0.00034679
725,-0.00606475
775,0.00381116
825,0.000956133
875,-0.00173081
925,0.000688435
975,0.000993703
1025,0.0095741
1075,0.00645689
1125,0.00523265
1175,0.00443208
1225,0.004896
1275,0.00989461
1325,0.00957706
1375,0.0113295
1425,0.00896224
1475,0.0140894
1525,0.0783722
1575,0.267191
1625,0.47432
1675,0.625132
1725,0.587271
1775,0.506151
1825,0.429014
1875,0.318848
1925,0.236179
1975,0.356439
2025,0.153919
2075,0.130691
2125,0.119812
2175,0.0117553
2225,0.108741
2275,-0.0358106
2325,0.0147689
2375,-0.0503015
2425,-0.0987061
2475,-0.102209
2525,-0.199778
2575,-0.270543
2625,-0.366596
2675,-0.329587
2725,-0.632355
2775,-0.757267
2825,-0.814416
2875,-0.892281
2925,-0.860949
2975,-0.770805
3025,-0.693791
3075,-0.590946
3125,-0.465214
3175,-0.354317
3225,-0.281745
3275,-0.199086
3325,-0.145014
3375,-0.103544
3425,-0.0605504
3475,-0.0347467
3525,-0.0212577
3575,-0.0186623
3625,-0.0104336
3675,-0.00653247
3725,-0.0101463
3775,-0.00715845
3825,-0.00866815
3875,-0.0100148
3925,-0.00861481
3975,-0.00806982
4025,-0.00889951
4075,-0.00790964
4125,-0.00741454
4175,-0.00216866
4225,-0.00604606
4275,-0.00471991
4325,-0.00579047
4375,-0.0061019
4425,-0.00428548
4475,-0.00239125
4525,-0.00654186
4575,-0.00471476
4625,-0.00102961
4675,-0.00270629
4725,-0.00438482
4775,-0.0040367
4825,-0.00461816
4875,-4.82724e-05
4925,-0.00232547
4975,-0.00268405
5025,-0.00175037
5075,-0.00163248
5125,-0.00116921
5175,-0.00321544
5225,-0.00251895
5275,-0.00166233
5325,-0.00158343
5375,-0.00097832
5425,-0.000759969
5475,-0.0011952
5525,0.00316022
5575,-0.00113002
5625,0.00213642
5675,-0.000164293
5725,0.000467813
5775,0.00101794
5825,0.00202716
5875,0.00102612
5925,0.00186184
5975,0.000342275
6025,0.000320451
6075,0.000330125
6125,-0.00152309
6175,-0.00213458
6225,-0.00093856
6275,-0.00113365
6325,0.00148752
6375,-0.000261866
6409.67,0.000229633
6690.35,0.000401931
6970.79,0.00243675
7251.04,0.00170183
7531.27,0.00399696
7811.65,0.00360051
8092.45,0.00538825
8373.88,0.00611433
8655.95,0.00638588
8938.65,0.00814826
9222.22,0.0090428
9507.06,0.00902693
9793.87,0.010003
10083.7,0.00838302
10377.1,0.00760888
10674.3,0.00892662
10974.6,0.00651265
11278.1,0.0057954
11584.5,0.00532285
11893.7,0.00334753
12205.2,0.00381182
12518.6,0.00370262
12834,0.00462222
13151.7,0.00631097
13472.3,0.0052611
13796.1,0.00592611
14123.3,0.00755663
14453.6,0.00707853
14786.5,0.00186854
15121.6,0.00598719
15458.7,0.00493269
15797.8,0.00195894
16139.1,0.0018777
16483.3,0.00179292
16830.8,0.00916488
17181.6,0.00153878
17535.5,0.00238164
17892.6,0.00200578
18254.1,0.00187038
18621.8,0.00284308
18997.3,0.00162242
19381.7,0.00325055
19774.9,0.00205226
20177,0.000765968
20588.7,0.00154271
21010.5,0.000585286
21443.3,0.00153003
21887.6,0.000444673
22343.7,0.000117932
22811.6,0.00142788
23291.5,-0.00072582
23784,5.00087e-05
24290.1,0.000116648
24810.4,-0.000166984
25345.8,-6.05524e-05
25897.4,0.000417469
26467.1,-0.000522082
27056.3,-0.000405896
27664.2,-0.000666092
28290.6,-0.000462698
28938,-0.000342808
29609.6,-0.000737598
30306.9,-0.000395435
31030.3,-0.000541255
31780.4,-0.000340676
32558.4,-0.000350253
33365.8,-0.000239523
34205.9,-0.00040801
35087.9,-0.000363956
36021,-0.000350382
37006.8,-0.000331686
38047.9,-0.000242544
39155.3,-0.000194089
40334.3,-0.000295923
41583.1,-0.000221502
42906.9,-0.000128575
44312.5,-0.000116145
45804,-5.80321e-05
47381.4,-3.49494e-05
49039.3,-2.61371e-05
50772.1,-1.32627e-05
