z,heating_rate
25,0.43043
75,-0.239445
125,0.0784606
175,0.152816
225,-0.19626
275,-0.0746738
325,-0.189651
375,0.151627
425,0.368537
475,-0.36954
525,-0.0721993
575,0.142684
625,-0.0351849
675,0.0341579
725,-0.313514
775,0.518224
825,0.268544
875,-0.645716
925,0.103917
975,0.361857
1025,-0.328992
1075,0.192853
1125,-0.193764
1175,0.12435
1225,-0.0959879
1275,-0.247638
1325,-0.212351
1375,0.03372
1425,0.427133
1475,-0.120462
1525,0.147361
1575,-0.38112
1625,0.465974
1675,-0.115915
1725,-0.199212
1775,0.338673
1825,-0.0298483
1875,0.0257728
1925,-0.165393
1975,-0.161967
2025,0.267389
2075,-0.160116
2125,0.211311
2175,-0.20812
2225,0.0240593
2275,-0.203973
2325,0.38206
2375,-0.427134
2425,0.225664
2475,0.170419
2525,-0.265761
2575,0.166933
2625,-0.0717498
2675,0.000332239
2725,-0.0222224
2775,-0.138144
2825,0.0477213
2875,0.00149059
2925,0.045607
2975,-0.0439449
3025,0.022978
3075,0.175839
3125,0.151821
3175,-0.259456
3225,0.0431485
3275,0.0419501
3325,-0.126796
3375,-0.0611064
3425,0.16571
3475,0.222445
3525,-0.162476
3575,-0.218836
3625,0.0203785
3675,0.136863
3725,-0.0959333
3775,0.307193
3825,-0.268606
3875,0.243535
3925,-0.131399
3975,-0.0014711
4025,0.127345
4075,-0.128513
4125,0.0534565
4175,-0.088745
4225,0.0339979
4275,0.0518479
4325,-0.00185552
4375,-0.238015
4425,0.202615
4475,-0.0169336
4525,-0.116611
4575,0.0337971
4625,0.0165147
4675,0.205112
4725,-0.142952
4775,-0.0777513
4825,-0.030576
4875,0.183087
4925,-0.0168863
4975,-0.271152
5025,0.0767025
5075,0.0438523
5125,0.146885
5175,-0.0162666
5225,0.0269641
5275,-0.100175
5325,-0.0691521
5375,-0.027252
5425,0.00121737
5475,-0.0125164
5525,0.0269831
5575,0.0669616
5625,0.156261
5675,-0.299325
5725,0.142262
5775,-0.102265
5825,0.0519299
5875,-0.0492079
5925,0.160556
5975,-0.0856112
6025,-0.0115403
6075,0.0707963
6125,-0.000354385
6175,-0.0463377
6225,0.0219367
6275,-0.0453055
6325,-0.0215179
6375,0.316424
6409.67,-0.0540048
6690.35,-0.0532528
6970.79,0.0299187
7251.04,0.00149147
7531.27,-0.0169039
7811.65,0.00887851
8092.45,0.00878153
8373.88,-0.00723183
8655.95,-0.0212637
8938.65,0.0288346
9222.22,-0.00624698
9507.06,-0.00580468
9793.87,0.00676558
10083.7,-0.00527842
10377.1,-0.0230596
10674.3,0.0336673
10974.6,-0.00522724
11278.1,-0.0260997
11584.5,0.035675
11893.7,0.0182854
12205.2,-0.0424897
12518.6,0.0321567
12834,-0.000298557
13151.7,-0.0243152
13472.3,0.0361105
13796.1,-0.00406014
14123.3,0.00273762
14453.6,0.00615623
14786.5,-0.0286137
15121.6,0.00299073
15458.7,0.00359513
15797.8,-0.0186167
16139.1,-0.00212832
16483.3,0.0200503
16830.8,-0.0169
17181.6,0.013411
17535.5,-0.0408168
17892.6,0.0428807
18254.1,0.020765
18621.8,-0.0221744
18997.3,-0.017212
19381.7,0.030171
19774.9,-0.00836847
20177,-0.0179502
20588.7,-0.00311327
21010.5,0.0230876
21443.3,-0.00500494
21887.6,-0.00157234
22343.7,0.00783124
22811.6,-0.00790722
23291.5,-0.00630255
23784,0.00272126
24290.1,0.00810788
24810.4,-0.00883109
25345.8,-0.00549376
25897.4,0.0105816
26467.1,-0.00481027
27056.3,-0.000327336
27664.2,-0.000746824
28290.6,0.00562864
28938,4.61839e-06
29609.6,-0.00948118
30306.9,0.00414593
31030.3,-0.00145518
31780.4,-0.00200976
32558.4,0.00787629
33365.8,-3.83402e-05
34205.9,-0.00262892
35087.9,0.000206744
36021,-0.00323416
37006.8,0.00275418
38047.9,-0.000177114
39155.3,-0.000854322
40334.3,-7.6299e-05
41583.1,7.33137e-07
42906.9,-0.000964739
44312.5,0.00160438
45804,-0.000979634
47381.4,-0.000937973
49039.3,0.00291531
50772.1,-0.0125477
