z,heating_rate
25,-5.37367
75,-1.09765e-06
125,-6.87757
175,6.87757
225,13.7551
275,-34.3878
325,20.6327
375,-6.87757
425,6.87757
475,-13.7551
525,20.6327
575,-6.87757
625,-13.7551
675,13.7551
725,0
775,13.7551
825,6.87757
875,-13.7551
925,-6.87757
975,-13.7551
1025,6.87757
1075,0
1125,6.87757
1175,0
1225,-13.7551
1275,27.5103
1325,-6.87757
1375,-6.87757
1425,20.6327
1475,-13.7551
1525,-6.87757
1575,-6.87757
1625,13.7551
1675,-27.5103
1725,27.5103
1775,-13.7551
1825,6.87757
1875,0
1925,-6.87757
1975,-6.87757
2025,13.7551
2075,6.87757
2125,-13.7551
2175,6.87757
2225,-6.87757
2275,6.87757
2325,0
2375,0
2425,-6.87757
2475,13.7551
2525,-20.6327
2575,-6.87757
2625,13.7551
2675,27.5103
2725,-34.3878
2775,6.87757
2825,6.87757
2875,0
2925,6.87757
2975,0
3025,-6.87757
3075,0
3125,-6.87757
3175,13.7551
3225,0
3275,-27.5103
3325,20.6327
3375,0
3425,-13.7551
3475,13.7551
3525,0
3575,-13.7551
3625,13.7551
3675,6.87757
3725,-6.87757
3775,-6.87757
3825,13.7551
3875,-27.5103
3925,0
3975,6.87757
4025,27.5103
4075,-13.7551
4125,0
4175,6.87757
4225,-6.87757
4275,0
4325,13.7551
4375,6.87757
4425,-6.87757
4475,-20.6327
4525,6.87757
4575,13.7551
4625,-20.6327
4675,0
4725,0
4775,6.87757
4825,0
4875,0
4925,-6.87757
4975,13.7551
5025,0
5075,-6.87757
5125,-6.87757
5175,13.7551
5225,-6.87757
5275,0
5325,0
5375,6.87757
5425,6.87757
5475,-13.7551
5525,6.87757
5575,0
5625,-13.7551
5675,6.87757
5725,-6.87757
5775,6.87757
5825,13.7551
5875,-13.7551
5925,0
5975,-6.87757
6025,-6.87757
6075,13.7551
6125,0
6175,6.87757
6225,-20.6327
6275,6.87757
6325,0
6375,20.6327
6409.67,-4.58299
6690.35,0
6970.79,0
7251.04,0
7531.27,-1.22701
7811.65,2.45183
8092.45,0
8373.88,-2.44072
8655.95,2.43575
8938.65,1.21493
9222.22,-2.42096
9507.06,1.20407
9793.87,0
10083.7,-2.35906
10377.1,0
10674.3,1.15072
10974.6,-2.27797
11278.1,2.25549
11584.5,0
11893.7,2.21508
12205.2,-3.30136
12518.6,1.09397
12834,-1.08691
13151.7,1.07793
13472.3,0
13796.1,0
14123.3,0
14453.6,0
14786.5,-1.02924
15121.6,1.02305
15458.7,0
15797.8,0
16139.1,0
16483.3,0
16830.8,0
17181.6,0
17535.5,0
17892.6,0.958087
18254.1,-0.94461
18621.8,0
18997.3,0
19381.7,0
19774.9,0
20177,0
20588.7,0
21010.5,0
21443.3,0
21887.6,-0.763939
22343.7,0
22811.6,0
23291.5,0
23784,0.689087
24290.1,-0.670254
24810.4,0.651753
25345.8,0
25897.4,0
26467.1,0
27056.3,0
27664.2,0
28290.6,0
28938,0
29609.6,0
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
