z,heating_rate
25,4.52377
75,-1.79337
125,-0.586566
175,0.559973
225,-0.258917
275,0.431995
325,-0.558369
375,0.360857
425,0.048698
475,-0.152467
525,-0.00529975
575,-0.0725963
625,0.00637468
675,0.0244238
725,-0.0915204
775,0.0505474
825,0.039423
875,-0.101595
925,0.0415479
975,0.0608969
1025,0.0486225
1075,-0.102445
1125,-0.0937202
1175,0.0137743
1225,0.120594
1275,0.0335983
1325,-0.078071
1375,-0.0121244
1425,-0.0299985
1475,-0.0381731
1525,0.038948
1575,-0.038973
1625,-0.174841
1675,0.0840207
1725,0.0230488
1775,0.0325233
1825,-0.0471726
1875,0.101495
1925,-0.0272986
1975,-0.00182491
2025,-0.0492475
2075,-0.00824957
2125,0.0355482
2175,-0.104445
2225,-0.0115994
2275,-0.0570971
2325,0.0298235
2375,-0.019474
2425,0.0879705
2475,-0.10327
2525,0.038748
2575,-0.020049
2625,-0.228638
2675,0.00342484
2725,-0.175541
2775,-0.144243
2825,-0.245513
2875,-0.280936
2925,-0.322659
2975,-0.309759
3025,-0.412579
3075,-0.413554
3125,-0.427578
3175,-0.49995
3225,-0.406029
3275,-0.458602
3325,-0.439028
3375,-0.436278
3425,-0.480976
3475,-0.475526
3525,-0.464401
3575,-0.456302
3625,-0.451927
3675,-0.475951
3725,-0.464601
3775,-0.472276
3825,-0.461652
3875,-0.435278
3925,-0.453477
3975,-0.471326
4025,-0.511549
4075,-0.510624
4125,-0.534948
4175,-0.536498
4225,-0.516749
4275,-0.535673
4325,-0.582795
4375,-0.559772
4425,-0.534073
4475,-0.561671
4525,-0.545097
4575,-0.540798
4625,-0.528423
4675,-0.485
4725,-0.491225
4775,-0.469951
4825,-0.452777
4875,-0.438528
4925,-0.40448
4975,-0.388455
5025,-0.379931
5075,-0.365881
5125,-0.349582
5175,-0.334208
5225,-0.319984
5275,-0.317509
5325,-0.320834
5375,-0.29436
5425,-0.306259
5475,-0.30111
5525,-0.304735
5575,-0.30526
5625,-0.318109
5675,-0.317734
5725,-0.316509
5775,-0.307109
5825,-0.310384
5875,-0.305784
5925,-0.297935
5975,-0.275436
6025,-0.273011
6075,-0.268936
6125,-0.270236
6175,-0.258462
6225,-0.248087
6275,-0.234338
6325,-0.211964
6375,-0.212064
6409.67,-0.222947
6690.35,-0.317637
6970.79,-0.256888
7251.04,-0.188567
7531.27,-0.134651
7811.65,-0.10022
8092.45,-0.0749215
8373.88,-0.061418
8655.95,-0.0515939
8938.65,-0.0437322
9222.22,-0.0371657
9507.06,-0.0297869
9793.87,-0.0231209
10083.7,-0.0180327
10377.1,-0.0127736
10674.3,-0.00785924
10974.6,-0.00556418
11278.1,-0.00550926
11584.5,-0.00473674
11893.7,-0.00394116
12205.2,-0.00357595
12518.6,-0.00251705
12834,-0.00270229
13151.7,-0.00237043
13472.3,-0.00210705
13796.1,-0.0017432
14123.3,-0.00170654
14453.6,-0.001756
14786.5,-0.00124204
15121.6,-0.00130895
15458.7,-0.00114628
15797.8,-0.000951786
16139.1,-0.00105454
16483.3,-0.000722888
16830.8,-0.000801915
17181.6,-0.000868837
17535.5,-0.0007175
17892.6,-0.000491029
18254.1,-0.000353649
18621.8,-0.00042761
18997.3,-0.000444148
19381.7,-0.000398688
19774.9,-0.000389816
20177,-0.000245854
20588.7,-0.000231045
21010.5,-0.000272117
21443.3,-0.000179607
21887.6,-0.000119402
22343.7,-0.000175858
22811.6,-9.23265e-05
23291.5,-0.000133746
23784,-0.000110207
24290.1,-7.30876e-05
24810.4,-6.15941e-05
25345.8,-3.68247e-05
25897.4,-4.46327e-05
26467.1,-3.02e-05
27056.3,-5.63512e-05
27664.2,-4.86348e-05
28290.6,-7.85989e-06
28938,-2.27711e-05
29609.6,-2.00898e-05
30306.9,-1.23166e-05
31030.3,-1.69738e-06
31780.4,-9.82015e-06
32558.4,-1.57751e-06
33365.8,-4.55973e-06
34205.9,0
35087.9,-9.65772e-06
36021,-2.60294e-06
37006.8,-9.88989e-06
38047.9,0
39155.3,0
40334.3,-2.059e-06
41583.1,9.73829e-07
42906.9,-9.16413e-07
44312.5,0
45804,-8.1391e-07
47381.4,-7.71996e-07
49039.3,1.47348e-06
50772.1,-7.06553e-07
