z,heating_rate
25,-0.0136504
75,-0.0311233
125,0.036913
175,-0.0477669
225,0.0166757
275,0.0231816
325,-0.00951912
375,0.0134912
425,-0.00318448
475,-0.0306462
525,0.00931369
575,0.0150663
625,-0.00760165
675,-0.0124639
725,0.0167784
775,0.0123955
825,-0.0172578
875,0.00633471
925,-0.0127721
975,0.0229419
1025,-0.015306
1075,0.0014039
1125,0.0148266
1175,0.0183877
1225,-0.0367755
1275,-0.01219
1325,0.00458836
1375,0.0332486
1425,-0.046055
1475,0.0177372
1525,-0.003116
1575,0.0287629
1625,0.00619775
1675,-0.0156484
1725,-0.00229418
1775,0.0177714
1825,-0.0341731
1875,0.00849192
1925,0.000205443
1975,0.0149636
2025,-0.0291739
2075,0.0197917
2125,0.0319817
2175,-0.0271878
2225,-0.00150663
2275,-6.84917e-05
2325,-0.00239691
2375,-0.0290711
2425,0.00246537
2475,0.0194492
2525,0.0025339
2575,0.0240376
2625,0.00835493
2675,-0.00321871
2725,0.0147239
2775,-0.0124982
2825,-0.033728
2875,0.000616357
2925,-0.000102723
2975,0.00719078
3025,0.0111628
3075,-0.0161963
3125,0.0106492
3175,-0.00202025
3225,0.0036981
3275,-0.0148609
3325,0.0174632
3375,-0.00352688
3425,-0.003116
3475,-2.34483e-09
3525,0.0107861
3575,-0.0189699
3625,0.0143815
3675,-0.00777285
3725,0.000856044
3775,0.0049993
3825,-0.00356114
3875,-0.0243116
3925,0.00832071
3975,0.0176344
4025,-0.00116422
4075,-0.00938222
4125,-0.00246536
4175,0.00359537
4225,-0.0284205
4275,0.019552
4325,0.0289684
4375,-0.00739619
4425,-0.0138336
4475,-0.01558
4525,0.00205451
4575,-0.00458839
4625,0.0294136
4675,0.00335568
4725,-0.0117106
4775,0.00027396
4825,0.00616349
4875,-0.00376657
4925,-0.00999856
4975,0.0028763
5025,0.00578684
5075,-0.00243115
5125,0.0110943
5175,0.0136282
5225,-0.009211
5275,-0.0328035
5325,-0.00564988
5375,0.0112313
5425,0.00780709
5475,-0.00421173
5525,-0.00852617
5575,-0.00249963
5625,0.004109
5675,0.0032872
5725,-0.00356114
5775,0.00294479
5825,-0.00869737
5875,0.000856042
5925,0.0227022
5975,-0.00838919
6025,-0.0138679
6075,-0.00969039
6125,0.000650588
6175,0.0381794
6225,0.00116422
6275,0.00927948
6325,0.035714
6375,0.0515679
6409.67,-0.0379683
6690.35,-0.0062364
6970.79,0.00306616
7251.04,-0.000843212
7531.27,-0.00274904
7811.65,0.00556641
8092.45,-0.00247907
8373.88,0.000297718
8655.95,0.00128546
8938.65,0.00266148
9222.22,0.00353162
9507.06,0.00122892
9793.87,0.00818486
10083.7,-0.00079867
10377.1,0.000104319
10674.3,-0.00288176
10974.6,-0.0021889
11278.1,0.00408192
11584.5,-0.00613782
11893.7,-0.00161013
12205.2,-0.000575281
12518.6,0.000778862
12834,0.00293842
13151.7,0.00113774
13472.3,0.00256719
13796.1,-0.00156201
14123.3,-0.000744466
14453.6,-0.00147619
14786.5,-0.00293622
15121.6,-0.00355527
15458.7,0.00057739
15797.8,-0.000604028
16139.1,0.00400845
16483.3,-0.00023764
16830.8,0.00119158
17181.6,-0.00473116
17535.5,-0.00122848
17892.6,0.000333906
18254.1,0.00233738
18621.8,-0.000530368
18997.3,-0.00233432
19381.7,-0.00215356
19774.9,-0.00105497
20177,0.000690348
20588.7,-0.000887761
21010.5,-0.00141076
21443.3,-0.00131988
21887.6,-0.00214515
22343.7,-0.00327596
22811.6,-0.00328081
23291.5,-0.00343493
23784,-0.00239469
24290.1,-0.00328697
24810.4,-0.00347854
25345.8,-0.00368528
25897.4,-0.00348164
26467.1,-0.00448525
27056.3,-0.00355628
27664.2,-0.00297555
28290.6,-0.00291758
28938,-0.00346993
29609.6,-0.00288686
30306.9,-0.00298609
31030.3,-0.00255978
31780.4,-0.00174415
32558.4,-0.00168756
33365.8,-0.00136988
34205.9,-0.00132509
35087.9,-0.00179152
36021,-0.00195559
37006.8,-0.00213527
38047.9,-0.00201567
39155.3,-0.00200718
40334.3,-0.0020856
41583.1,-0.00163668
42906.9,-0.00137198
44312.5,-0.00124561
45804,-0.00108809
47381.4,-0.000819509
49039.3,-0.000562091
50772.1,-0.00039002
