z,heating_rate
25,-0.132647
75,0.398909
125,-0.397014
175,0.370323
225,0.29594
275,-0.373898
325,-0.396003
375,0.832246
425,-0.433769
475,0.16915
525,0.139746
575,-0.449209
625,0.116272
675,0.698948
725,-0.251201
775,-0.658419
825,0.115284
875,-0.0503822
925,0.144386
975,-0.211386
1025,0.0730806
1075,0.0419507
1125,-0.387447
1175,0.558135
1225,1.00207
1275,-0.707036
1325,-0.383785
1375,-0.599154
1425,0.583629
1475,-0.0117695
1525,-0.0162614
1575,0.104681
1625,0.417464
1675,-0.534897
1725,0.896978
1775,-0.543578
1825,-0.442021
1875,0.0395179
1925,-0.257646
1975,0.413974
2025,0.160272
2075,-0.543136
2125,0.280536
2175,0.0673028
2225,0.593825
2275,0.309065
2325,-0.904245
2375,-0.703866
2425,0.208889
2475,0.303623
2525,0.296864
2575,-0.877175
2625,0.819842
2675,0.300952
2725,-0.147232
2775,-0.159039
2825,0.394473
2875,-0.483804
2925,-0.0250486
2975,0.0280884
3025,0.0451948
3075,0.22531
3125,0.0573488
3175,-0.194847
3225,-0.0380514
3275,-0.203541
3325,0.166736
3375,0.142403
3425,-0.222618
3475,0.160267
3525,0.106309
3575,-0.257928
3625,0.273276
3675,-0.151482
3725,0.398318
3775,-0.872101
3825,-0.279086
3875,0.171944
3925,0.44941
3975,-0.48796
4025,0.277981
4075,0.350856
4125,0.187118
4175,-0.139511
4225,-0.164474
4275,0.258924
4325,0.0378271
4375,-0.548699
4425,-0.266301
4475,0.412599
4525,0.145531
4575,-0.190901
4625,0.590156
4675,0.0495271
4725,-0.608488
4775,-0.0268309
4825,0.316984
4875,-0.14833
4925,-0.233492
4975,0.189665
5025,0.163973
5075,0.0859197
5125,-0.403605
5175,0.166136
5225,0.169063
5275,-0.24389
5325,0.0574145
5375,-0.25911
5425,0.208926
5475,-0.386799
5525,0.119905
5575,-0.031869
5625,-0.0320893
5675,0.405079
5725,0.134575
5775,-0.416576
5825,0.204443
5875,-0.0861051
5925,0.127867
5975,-0.0435882
6025,0.17132
6075,0.0984357
6125,-0.340503
6175,0.116609
6225,0.0573033
6275,-0.0644593
6325,0.403896
6375,0.227273
6409.67,-0.267061
6690.35,0.0364404
6970.79,-0.0562621
7251.04,0.0387649
7531.27,0.0010323
7811.65,-0.0124328
8092.45,-0.0286235
8373.88,-0.020897
8655.95,0.0870832
8938.65,0.0231351
9222.22,-0.0602303
9507.06,0.046793
9793.87,0.0588108
10083.7,-0.00882275
10377.1,-0.0343236
10674.3,0.0347515
10974.6,-0.0150214
11278.1,0.0318161
11584.5,-0.043801
11893.7,-0.0406974
12205.2,-0.0489193
12518.6,-0.0360646
12834,-0.0130211
13151.7,0.00407984
13472.3,0.0379746
13796.1,-0.0415734
14123.3,-0.000598659
14453.6,-0.0149542
14786.5,-0.013849
15121.6,-0.0388636
15458.7,-0.0222369
15797.8,0.000988437
16139.1,-0.0326249
16483.3,-0.0419536
16830.8,-0.0702364
17181.6,-0.0407577
17535.5,-0.0830477
17892.6,-0.0532767
18254.1,-0.0220127
18621.8,-0.0582842
18997.3,-0.05782
19381.7,-0.0530385
19774.9,-0.0372889
20177,-0.0265743
20588.7,-0.032122
21010.5,-0.0231252
21443.3,-0.0324661
21887.6,-0.0271537
22343.7,-0.0134051
22811.6,-0.0159361
23291.5,-0.0131702
23784,-0.0270123
24290.1,-0.016236
24810.4,-0.0169152
25345.8,-0.00898762
25897.4,-0.00488486
26467.1,-0.00562265
27056.3,-0.0109981
27664.2,-0.00672148
28290.6,-0.00446301
28938,-0.00746429
29609.6,-0.00489605
30306.9,-0.00219079
31030.3,-0.00460479
31780.4,-0.0010965
32558.4,-0.00165226
33365.8,-0.000391682
34205.9,-0.00120797
35087.9,-0.00223794
36021,-0.000731236
37006.8,-0.000701417
38047.9,-0.000714468
39155.3,5.07413e-05
40334.3,-0.00177402
41583.1,-2.82407e-05
42906.9,0.000293792
44312.5,0.000130322
45804,-0.000160092
47381.4,0
49039.3,-0.00025121
50772.1,0
