z,heating_rate
25,-0.248057
75,0.0876685
125,0.20653
175,0.0975896
225,-0.258903
275,0.0830834
325,-0.0130546
375,-0.0111972
425,-0.0156915
475,0.187167
525,-0.189549
575,-0.0429491
625,0.168282
675,-0.0994508
725,0.0120027
775,0.278138
825,-0.158163
875,0.169248
925,-0.299197
975,0.105671
1025,-0.125148
1075,-0.0239857
1125,0.165699
1175,-0.00562426
1225,-0.264191
1275,0.153486
1325,0.0973333
1375,0.0444365
1425,-0.108959
1475,-0.0151529
1525,0.095864
1575,-0.143871
1625,0.123822
1675,-0.302392
1725,0.275535
1775,-0.040758
1825,-0.163642
1875,0.138004
1925,-0.18022
1975,-0.00751708
2025,0.230605
2075,0.00733114
2125,0.162115
2175,-0.098208
2225,-0.0866595
2275,-0.0473505
2325,0.116651
2375,0.0965845
2425,-0.138412
2475,-0.176467
2525,0.143961
2575,0.0302022
2625,0.0964333
2675,0.0561658
2725,0.0461509
2775,0.00236261
2825,0.0375322
2875,-0.00395757
2925,-0.210384
2975,-0.0208094
3025,0.12504
3075,-0.0947002
3125,0.0828465
3175,-0.140684
3225,-0.0531894
3275,0.0247624
3325,0.0933003
3375,-0.0837241
3425,-0.0324168
3475,0.0502082
3525,0.0978964
3575,0.00469182
3625,-0.00390845
3675,-0.070161
3725,-0.0371705
3775,0.044243
3825,-0.0484046
3875,-0.011497
3925,-0.0154201
3975,-0.00608288
4025,0.0503933
4075,0.0441172
4125,-0.0708113
4175,0.0171343
4225,-0.0986323
4275,0.0632315
4325,-0.0142913
4375,-0.0771684
4425,0.000114505
4475,0.045288
4525,0.111652
4575,-0.0548297
4625,0.0611003
4675,-0.133718
4725,0.018006
4775,0.00887754
4825,0.025898
4875,-0.0280119
4925,-0.0237346
4975,0.0458383
5025,-0.00329921
5075,0.0150252
5125,-0.123366
5175,0.0682532
5225,0.00425642
5275,0.0162496
5325,-0.0151784
5375,0.0228041
5425,-0.00561315
5475,-0.0508818
5525,0.0661928
5575,-0.0114129
5625,-0.0581894
5675,0.0430312
5725,-0.0137563
5775,-0.0185609
5825,-0.00279817
5875,-0.0149115
5925,-0.0126009
5975,-0.000928949
6025,0.0364607
6075,-0.00341037
6125,0.0114027
6175,0.0554368
6225,0.0607889
6275,0.0736666
6325,0.179863
6375,0.211527
6409.67,-0.196133
6690.35,-0.0356665
6970.79,-0.000276428
7251.04,0.00397523
7531.27,0.0195435
7811.65,-0.00292739
8092.45,0.00521137
8373.88,-0.0106139
8655.95,0.00807506
8938.65,0.0151349
9222.22,0.0201429
9507.06,0.0404366
9793.87,0.0441788
10083.7,0.000456803
10377.1,0.00480349
10674.3,-0.0201218
10974.6,-0.00546293
11278.1,-0.00978034
11584.5,-0.0232785
11893.7,-0.0144055
12205.2,-0.011427
12518.6,-0.00502379
12834,0.00135971
13151.7,-0.00888589
13472.3,-0.00938427
13796.1,-0.02688
14123.3,-0.0313858
14453.6,-0.0330934
14786.5,-0.0357508
15121.6,-0.0303141
15458.7,-0.0317568
15797.8,-0.0304718
16139.1,-0.0328828
16483.3,-0.039181
16830.8,-0.0443159
17181.6,-0.0434065
17535.5,-0.0419351
17892.6,-0.0368032
18254.1,-0.0358056
18621.8,-0.0382054
18997.3,-0.0402037
19381.7,-0.0397355
19774.9,-0.0367324
20177,-0.0321084
20588.7,-0.0300741
21010.5,-0.0283172
21443.3,-0.0276408
21887.6,-0.0252746
22343.7,-0.0237639
22811.6,-0.0216783
23291.5,-0.0197098
23784,-0.0175074
24290.1,-0.0155634
24810.4,-0.0137479
25345.8,-0.0120216
25897.4,-0.0110567
26467.1,-0.0100681
27056.3,-0.00891176
27664.2,-0.00734963
28290.6,-0.00626437
28938,-0.00539714
29609.6,-0.00470883
30306.9,-0.00406367
31030.3,-0.0033931
31780.4,-0.00271311
32558.4,-0.00226249
33365.8,-0.00174728
34205.9,-0.00149761
35087.9,-0.00127824
36021,-0.00113735
37006.8,-0.000903234
38047.9,-0.000762029
39155.3,-0.000624307
40334.3,-0.000488375
41583.1,-0.000351373
42906.9,-0.000274143
44312.5,-0.000190768
45804,-0.000141629
47381.4,-9.61387e-05
49039.3,-6.87984e-05
50772.1,-3.91771e-05
