z,heating_rate
25,-0.0877883
75,-0.0740601
125,-0.0590108
175,-0.0609149
225,-0.053197
275,-0.0475978
325,-0.0469863
375,-0.0405395
425,-0.0366746
475,-0.0302439
525,-0.0263936
575,-0.0239133
625,-0.0198667
675,-0.0156948
725,-0.0116467
775,-0.00651979
825,-0.00748483
875,0.00019175
925,-0.00243797
975,0.00855517
1025,0.00798272
1075,0.0098357
1125,0.0137995
1175,0.016517
1225,0.0205566
1275,0.0253706
1325,0.0251996
1375,0.0212589
1425,0.0324789
1475,0.0274994
1525,0.163448
1575,0.50636
1625,0.872296
1675,1.052
1725,1.05622
1775,0.966307
1825,0.783158
1875,0.578561
1925,0.454645
1975,0.387012
2025,0.231451
2075,0.158292
2125,0.0318772
2175,-0.0541824
2225,-0.142585
2275,-0.223315
2325,-0.362595
2375,-0.346347
2425,-0.50534
2475,-0.675573
2525,-0.845365
2575,-1.05216
2625,-1.34589
2675,-1.69875
2725,-2.06804
2775,-2.47358
2825,-2.73635
2875,-2.79597
2925,-2.664
2975,-2.37227
3025,-2.02585
3075,-1.71632
3125,-1.4135
3175,-1.05398
3225,-0.793837
3275,-0.57751
3325,-0.422139
3375,-0.285427
3425,-0.161356
3475,-0.083311
3525,-0.0471801
3575,-0.029803
3625,-0.0181677
3675,-0.00730126
3725,-0.0062419
3775,-0.00637785
3825,-0.00543456
3875,-0.00580058
3925,-0.00514772
3975,-0.00528586
4025,-0.00488731
4075,-0.00515628
4125,-0.00525058
4175,-0.00503795
4225,-0.0038679
4275,-0.00380444
4325,-0.00339244
4375,-0.00391533
4425,-0.00293199
4475,-0.00451412
4525,-0.00367265
4575,-0.00338079
4625,-0.00268658
4675,-0.0029466
4725,-0.0023021
4775,-0.00319228
4825,-0.00247664
4875,-0.00243936
4925,-0.00243089
4975,-0.00236329
5025,-0.00193097
5075,-0.00249395
5125,-0.00234515
5175,-0.00208174
5225,-0.00194861
5275,-0.00159047
5325,-0.00167337
5375,-0.00220465
5425,-0.00130527
5475,-0.00118378
5525,-0.00110772
5575,-0.0011734
5625,-0.00129224
5675,-0.00161744
5725,-0.00153281
5775,-0.00127395
5825,-0.000746054
5875,-0.000757771
5925,-0.000549851
5975,-0.00097773
6025,-0.00094032
6075,-0.000733745
6125,-0.000486012
6175,-0.000668265
6225,-0.000431452
6275,-0.000268236
6325,-0.000316792
6375,-0.000424662
6409.67,-0.000573312
6690.35,-0.000498611
6970.79,-0.000196108
7251.04,-0.000170024
7531.27,-0.000300694
7811.65,-0.00018187
8092.45,0.00014564
8373.88,9.50562e-05
8655.95,0.00012309
8938.65,0.00034914
9222.22,0.000342483
9507.06,0.00042992
9793.87,0.000306263
10083.7,0.000208231
10377.1,0.00018006
10674.3,0.000181548
10974.6,6.30534e-05
11278.1,9.81798e-06
11584.5,9.21293e-05
11893.7,0.000107448
12205.2,9.05468e-05
12518.6,0.000128459
12834,-3.15845e-05
13151.7,0.000207937
13472.3,8.87684e-06
13796.1,3.79522e-05
14123.3,1.11858e-07
14453.6,8.96973e-06
14786.5,0.000145373
15121.6,6.23086e-05
15458.7,2.47748e-05
15797.8,9.09777e-05
16139.1,3.00478e-05
16483.3,8.16229e-05
16830.8,1.20434e-05
17181.6,9.64631e-06
17535.5,3.72494e-05
17892.6,4.45188e-05
18254.1,4.9831e-05
18621.8,4.20586e-05
18997.3,2.12999e-05
19381.7,4.92939e-06
19774.9,3.78903e-06
20177,3.11595e-05
20588.7,-9.93595e-06
21010.5,1.06023e-05
21443.3,5.28991e-05
21887.6,1.78572e-05
22343.7,-2.35241e-05
22811.6,3.31815e-05
23291.5,1.55475e-05
23784,2.1037e-05
24290.1,2.68677e-05
24810.4,1.42333e-05
25345.8,4.36231e-05
25897.4,1.0127e-06
26467.1,-1.84729e-05
27056.3,2.53404e-05
27664.2,5.67474e-06
28290.6,3.02219e-05
28938,1.17545e-05
29609.6,7.66161e-06
30306.9,2.16316e-05
31030.3,1.12541e-05
31780.4,-1.40528e-06
32558.4,1.08302e-06
33365.8,-2.70068e-06
34205.9,-2.20222e-06
35087.9,2.90046e-06
36021,-5.54343e-06
37006.8,-7.05107e-06
38047.9,-4.31397e-06
39155.3,-9.73837e-06
40334.3,-8.1855e-06
41583.1,-8.04996e-06
42906.9,-5.94471e-06
44312.5,-5.70082e-06
45804,-4.41052e-06
47381.4,-5.87318e-06
49039.3,-1.01223e-06
50772.1,-2.53687e-06
