z,heating_rate
25,0.352972
75,0.17488
125,-0.500299
175,-1.39455
225,1.24358
275,-1.19893
325,1.43607
375,0.523676
425,-1.14552
475,-0.414949
525,1.81255
575,0.00695431
625,-0.293141
675,-0.906529
725,-0.0139449
775,0.491463
825,0.739748
875,-1.35901
925,0.74651
975,-0.15813
1025,0.0116063
1075,-0.593516
1125,0.270139
1175,0.634263
1225,-0.648231
1275,0.020685
1325,0.0877953
1375,-0.357122
1425,0.220856
1475,1.10084
1525,-1.22509
1575,0.044736
1625,0.801634
1675,-0.622504
1725,0.154641
1775,0.636686
1825,-0.932114
1875,0.261288
1925,0.38615
1975,-0.869859
2025,0.851458
2075,-0.24528
2125,0.110793
2175,0.0737626
2225,-0.587671
2275,0.2123
2325,0.503647
2375,0.0709167
2425,-0.405155
2475,-0.192234
2525,0.678728
2575,-0.391492
2625,-0.547747
2675,0.310392
2725,0.053732
2775,0.34552
2825,-0.348459
2875,0.197541
2925,-0.174472
2975,0.260781
3025,-0.147794
3075,-0.19263
3125,-0.0501663
3175,0.0505241
3225,-0.375511
3275,0.354045
3325,-0.220057
3375,0.61287
3425,-0.365809
3475,0.0525983
3525,0.294017
3575,-0.365982
3625,-0.250665
3675,0.210269
3725,0.180775
3775,-0.642966
3825,0.46403
3875,0.297236
3925,-0.487582
3975,0.50888
4025,-0.154039
4075,0.130885
4125,-0.0637944
4175,-0.628951
4225,-0.0778638
4275,0.860863
4325,-0.151031
4375,-0.272575
4425,0.275374
4475,-0.157807
4525,-0.26364
4575,0.342335
4625,-0.102488
4675,0.0817917
4725,-0.0132775
4775,-0.245768
4825,0.0891911
4875,0.318994
4925,-0.229736
4975,-0.0588048
5025,-0.277938
5075,0.0755089
5125,-0.0315004
5175,0.168491
5225,-0.19777
5275,0.231537
5325,-0.281586
5375,-0.162978
5425,-0.112182
5475,0.0165074
5525,0.105378
5575,0.272136
5625,0.267917
5675,-0.0492073
5725,0.0332232
5775,0.101666
5825,-0.0534512
5875,-0.257396
5925,0.259237
5975,0.0122681
6025,0.0829236
6075,0.14793
6125,-0.0107227
6175,-0.12688
6225,0.0545797
6275,0.0744406
6325,0.00548176
6375,0.27376
6409.67,-0.0396139
6690.35,-0.0988465
6970.79,-0.000955383
7251.04,-0.0661119
7531.27,-0.00258121
7811.65,0.0192032
8092.45,0.021885
8373.88,0.025468
8655.95,-0.0160627
8938.65,0.0561616
9222.22,0.00872435
9507.06,-0.0256618
9793.87,-0.0332017
10083.7,-0.0190439
10377.1,0.00449447
10674.3,-0.0277878
10974.6,-0.0213891
11278.1,0.0153132
11584.5,-0.0214025
11893.7,-0.00922286
12205.2,-0.016771
12518.6,-0.0108135
12834,-0.00536339
13151.7,-0.0124144
13472.3,0.00662505
13796.1,-0.0539669
14123.3,-0.0100936
14453.6,-0.0101505
14786.5,-0.00559771
15121.6,0.00486236
15458.7,0.00572924
15797.8,-0.00439303
16139.1,0.0203858
16483.3,0.000736986
16830.8,-0.0228149
17181.6,-0.00427368
17535.5,0.0124448
17892.6,-0.00296374
18254.1,0.00153026
18621.8,0.00389046
18997.3,0.00434019
19381.7,-0.000541739
19774.9,-0.00588821
20177,0.00130911
20588.7,0.00439879
21010.5,0.00205174
21443.3,0.00705027
21887.6,0.00750101
22343.7,-0.00146392
22811.6,-0.00222282
23291.5,-0.00407087
23784,-0.00141064
24290.1,-0.00278418
24810.4,0.00346727
25345.8,0.0201287
25897.4,0.000471636
26467.1,-0.00667301
27056.3,-0.00222572
27664.2,-0.00175638
28290.6,-0.00128547
28938,0.000752422
29609.6,0.00107328
30306.9,0.00228447
31030.3,0
31780.4,-0.00327028
32558.4,0.00183662
33365.8,-0.00344669
34205.9,0.000343823
35087.9,0.000464186
36021,0.000266954
37006.8,0
38047.9,0
39155.3,-0.00260201
40334.3,0.000242952
41583.1,-0.0128671
42906.9,0
44312.5,0
45804,-0.00255784
47381.4,0.000541333
49039.3,-0.000691882
50772.1,-0.000236177
