z,heating_rate
25,-0.383906
75,-0.311567
125,-0.189683
175,-0.16756
225,-0.138037
275,-0.268354
325,0.12013
375,0.117834
425,-0.206846
475,-0.0254519
525,-0.0370206
575,-0.21927
625,-0.0354851
675,0.020148
725,-0.0200657
775,-0.0889166
825,0.0588748
875,-0.199585
925,-0.088472
975,0.144996
1025,0.197914
1075,-0.228396
1125,-0.0698871
1175,0.137451
1225,0.149328
1275,0.111687
1325,0.0671191
1375,-0.0403024
1425,0.153106
1475,0.00338177
1525,0.218586
1575,0.374206
1625,0.390145
1675,0.45415
1725,0.157797
1775,-0.0802724
1825,0.207557
1875,-0.0897648
1925,0.025828
1975,0.462096
2025,-0.248656
2075,0.0763121
2125,-0.322595
2175,0.0660622
2225,-0.0815041
2275,-0.365914
2325,-0.00703485
2375,-0.58684
2425,-0.0942296
2475,-0.0499997
2525,-0.565851
2575,-0.687193
2625,-1.24378
2675,-1.459
2725,-1.73498
2775,-1.89692
2825,-2.06892
2875,-2.43281
2925,-2.46707
2975,-2.30425
3025,-2.0769
3075,-1.78421
3125,-1.51629
3175,-1.29694
3225,-0.922713
3275,-0.80739
3325,-0.643571
3375,-0.501271
3425,-0.357141
3475,-0.256183
3525,-0.241793
3575,-0.207002
3625,-0.164847
3675,-0.175442
3725,-0.160704
3775,-0.142397
3825,-0.114107
3875,-0.158751
3925,-0.136578
3975,-0.122322
4025,-0.131804
4075,-0.134309
4125,-0.0942075
4175,-0.117728
4225,-0.104869
4275,-0.0913608
4325,-0.139109
4375,-0.142078
4425,-0.0577416
4475,-0.100325
4525,-0.105207
4575,-0.101532
4625,-0.0946689
4675,-0.0907997
4725,-0.099327
4775,-0.0561054
4825,-0.0633221
4875,-0.0716422
4925,-0.0458988
4975,-0.0643133
5025,-0.0648923
5075,-0.0577471
5125,-0.0392495
5175,-0.050048
5225,-0.0336253
5275,-0.0496067
5325,-0.0199252
5375,-0.0462565
5425,-0.0439294
5475,-0.0318346
5525,-0.0568971
5575,-0.0467122
5625,-0.0529407
5675,-0.0644737
5725,-0.0481233
5775,-0.0341931
5825,-0.0460245
5875,-0.0506124
5925,-0.0278766
5975,-0.0523086
6025,-0.0443359
6075,-0.0501269
6125,-0.0226083
6175,-0.00633421
6225,-0.0259
6275,-0.0243684
6325,-0.0335639
6375,-0.0268823
6409.67,-0.0219079
6690.35,-0.0248129
6970.79,-0.0244919
7251.04,-0.0143958
7531.27,-0.00874165
7811.65,-0.0108494
8092.45,-0.0109889
8373.88,-0.00586327
8655.95,-0.0106887
8938.65,-0.00154258
9222.22,-0.00238663
9507.06,-0.00353741
9793.87,-3.36601e-05
10083.7,-0.00379285
10377.1,-0.00448164
10674.3,-0.00265771
10974.6,-0.00443997
11278.1,-0.00704705
11584.5,-0.00279741
11893.7,-0.00539961
12205.2,-0.00212083
12518.6,-0.00147211
12834,-0.000819709
13151.7,-0.0010802
13472.3,-0.00158174
13796.1,-0.00143547
14123.3,-0.00423352
14453.6,0.00113198
14786.5,-0.00217433
15121.6,-0.0011522
15458.7,0.000204419
15797.8,-0.000719974
16139.1,-0.00110122
16483.3,-6.24589e-05
16830.8,-0.000502799
17181.6,-0.00179859
17535.5,0.000524434
17892.6,0.000296468
18254.1,-0.00101195
18621.8,0.000165235
18997.3,0.00110699
19381.7,0.00019168
19774.9,-0.000530834
20177,-4.75274e-05
20588.7,0.000203103
21010.5,0.000381892
21443.3,-0.00023526
21887.6,0.000300958
22343.7,0.000350511
22811.6,0.000220488
23291.5,7.13675e-05
23784,-3.48903e-05
24290.1,3.32709e-05
24810.4,-0.000476719
25345.8,0.000119262
25897.4,0.000119916
26467.1,-5.26524e-05
27056.3,-0.000215976
27664.2,0.000104227
28290.6,-0.000111392
28938,6.04007e-05
29609.6,3.58048e-05
30306.9,-0.000397941
31030.3,1.33351e-05
31780.4,1.80652e-05
32558.4,2.34231e-05
33365.8,0
34205.9,5.57394e-06
35087.9,0
36021,9.61139e-06
37006.8,1.00813e-05
38047.9,0
39155.3,0
40334.3,0
41583.1,2.77146e-06
42906.9,0
44312.5,1.0004e-05
45804,0
47381.4,0
49039.3,0
50772.1,0
