z,heating_rate
25,2.17902
75,-3.0947
125,3.0947
175,0
225,-1.54735
275,-4.64205
325,4.64205
375,0
425,4.64205
475,-6.1894
525,3.0947
575,0
625,0
675,-1.54735
725,1.54735
775,-3.0947
825,-1.54735
875,4.64205
925,0
975,1.54735
1025,0
1075,-3.0947
1125,1.54735
1175,-3.0947
1225,1.54735
1275,1.54735
1325,0
1375,-3.0947
1425,-1.54735
1475,0
1525,6.1894
1575,0
1625,-1.54735
1675,1.54735
1725,-1.54735
1775,-1.54735
1825,-1.54735
1875,3.0947
1925,-3.0947
1975,4.64205
2025,-3.0947
2075,3.0947
2125,-3.0947
2175,0
2225,-3.0947
2275,0
2325,3.0947
2375,-3.0947
2425,3.0947
2475,3.0947
2525,-4.64205
2575,0
2625,0
2675,3.0947
2725,-3.0947
2775,3.0947
2825,0
2875,-3.0947
2925,3.0947
2975,0
3025,-1.54735
3075,-1.54735
3125,1.54735
3175,1.54735
3225,1.54735
3275,-6.1894
3325,1.54735
3375,0
3425,4.64205
3475,-4.64205
3525,3.0947
3575,-1.54735
3625,3.0947
3675,-1.54735
3725,0
3775,0
3825,-1.54735
3875,1.54735
3925,0
3975,-4.64205
4025,3.0947
4075,1.54735
4125,-1.54735
4175,1.54735
4225,-1.54735
4275,1.54735
4325,-3.0947
4375,0
4425,-1.54735
4475,6.1894
4525,1.54735
4575,-3.0947
4625,-3.0947
4675,3.0947
4725,4.64205
4775,-6.1894
4825,1.54735
4875,0
4925,0
4975,-1.54735
5025,6.1894
5075,-4.64205
5125,-3.0947
5175,0
5225,1.54735
5275,-1.54735
5325,1.54735
5375,1.54735
5425,-3.0947
5475,0
5525,0
5575,0
5625,3.0947
5675,1.54735
5725,0
5775,-4.64205
5825,0
5875,0
5925,1.54735
5975,-3.0947
6025,4.64205
6075,-3.0947
6125,1.54735
6175,1.54735
6225,-4.64205
6275,0
6325,6.1894
6375,-3.0947
6409.67,-0.515552
6690.35,-1.10301
6970.79,1.38005
7251.04,0.276117
7531.27,0.27606
7811.65,-0.275813
8092.45,0.275251
8373.88,-0.823689
8655.95,0.548007
8938.65,0
9222.22,-0.544679
9507.06,0.270897
9793.87,-0.268603
10083.7,-0.530752
10377.1,0.785672
10674.3,-0.258895
10974.6,0
11278.1,0.253726
11584.5,-0.753704
11893.7,0.498359
12205.2,0.247585
12518.6,0.246126
12834,0.733615
13151.7,-0.485034
13472.3,-0.480369
13796.1,-0.475326
14123.3,0.70577
14453.6,-0.233243
14786.5,0
15121.6,0
15458.7,-0.686624
15797.8,-0.227463
16139.1,0.677575
16483.3,0.223724
16830.8,0
17181.6,-0.219504
17535.5,0
17892.6,0.215555
18254.1,0
18621.8,0.416817
18997.3,-0.203641
19381.7,0
19774.9,-0.194585
20177,0
20588.7,0.371455
21010.5,-0.181111
21443.3,0.352925
21887.6,0
22343.7,-0.669854
22811.6,0.163278
23291.5,0.159201
23784,-0.155034
24290.1,-0.150797
24810.4,-0.146635
25345.8,-0.142459
25897.4,0
26467.1,0
27056.3,0
27664.2,0.125432
28290.6,0.121626
28938,0
29609.6,0
30306.9,0
31030.3,0.105063
31780.4,0
32558.4,0
33365.8,0.0940781
34205.9,0
35087.9,0
36021,0.0805574
37006.8,-0.0765195
38047.9,0
39155.3,-0.0676382
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
