z,heating_rate
25,1.56475
75,-1.53126
125,2.9094
175,-4.44066
225,4.90004
275,-0.612505
325,-3.5219
375,5.51254
425,-5.51254
475,2.14377
525,0.765631
575,-0.153126
625,1.99064
675,-3.5219
725,0.459378
775,2.75627
825,-5.35942
875,-6.86031e-08
925,5.8188
975,-3.98128
1025,6.27817
1075,-2.45002
1125,-0.306252
1175,-1.53126
1225,-1.83751
1275,-0.765631
1325,3.36878
1375,-5.05316
1425,5.20629
1475,-1.53126
1525,1.99064
1575,-1.07188
1625,-2.29689
1675,1.83751
1725,-1.83751
1775,2.29689
1825,2.60314
1875,-4.59379
1925,0.306253
1975,0.459378
2025,-2.05809e-07
2075,0.459378
2125,2.14377
2175,-3.67503
2225,1.07188
2275,2.14377
2325,-2.14377
2375,-1.99064
2425,-0.765631
2475,0.459379
2525,-1.22501
2575,2.29689
2625,0.306252
2675,2.14377
2725,-2.75627
2775,3.21565
2825,-3.43016e-08
2875,-6.12505
2925,3.36878
2975,1.68439
3025,0.612505
3075,-3.21565
3125,1.53126
3175,-0.459378
3225,1.22501
3275,-3.43016e-07
3325,-2.29689
3375,0.459379
3425,1.53126
3475,-6.86031e-08
3525,-0.612505
3575,1.68439
3625,-0.612505
3675,-1.22501
3725,-1.22501
3775,1.07188
3825,0.612504
3875,-0.153126
3925,-0.306253
3975,1.37814
4025,0.153126
4075,0.306252
4125,-1.53126
4175,-3.36878
4225,1.53126
4275,0.153126
4325,0.306252
4375,3.06252
4425,-2.14377
4475,1.22501
4525,0.153126
4575,-0.306252
4625,-0.765631
4675,2.45002
4725,-2.29689
4775,1.68439
4825,-2.29689
4875,1.22501
4925,0.306252
4975,-1.53126
5025,0.459378
5075,1.22501
5125,-1.99064
5175,0.918757
5225,-0.765631
5275,0.612505
5325,0.153126
5375,0.612505
5425,0.306252
5475,-0.612505
5525,-0.459379
5575,0.306252
5625,0.918757
5675,-0.918757
5725,1.83751
5775,-0.153126
5825,-1.07188
5875,0.306252
5925,0.153126
5975,-0.765631
6025,-1.53126
6075,1.07188
6125,1.37814
6175,-1.07188
6225,1.37814
6275,-0.459379
6325,0.306252
6375,0.306252
6409.67,-0.357134
6690.35,0.191019
6970.79,-0.109256
7251.04,0.0273246
7531.27,-0.0546379
7811.65,-0.245651
8092.45,-0.163433
8373.88,-0.108683
8655.95,-0.0271155
8938.65,6.05941e-09
9222.22,0.107803
9507.06,0.026808
9793.87,0.23923
10083.7,-0.105047
10377.1,-0.0259168
10674.3,0.102481
10974.6,-0.0507181
11278.1,-0.0251088
11584.5,0
11893.7,-0.0246588
12205.2,-0.0980044
12518.6,0.0730701
12834,0.0241996
13151.7,0.0239996
13472.3,0
13796.1,0.0940769
14123.3,-0.0465621
14453.6,0.0230818
14786.5,-0.0229155
15121.6,0.0227778
15458.7,-0.045299
15797.8,0.0225098
16139.1,0
16483.3,0
16830.8,0
17181.6,-0.0217222
17535.5,0
17892.6,0.0213314
18254.1,-0.0210313
18621.8,-0.0206241
18997.3,0.0201523
19381.7,-0.0196944
19774.9,0
20177,0
20588.7,0
21010.5,0
21443.3,0
21887.6,-0.0170088
22343.7,-0.0165722
22811.6,0.0161581
23291.5,-0.0157546
23784,0.0153422
24290.1,0
24810.4,0
25345.8,0
25897.4,0
26467.1,0
27056.3,-0.0127841
27664.2,0.0124127
28290.6,0
28938,0
29609.6,0
30306.9,0
31030.3,0
31780.4,0
32558.4,-0.00966281
33365.8,-0.00931
34205.9,-0.00892425
35087.9,0
36021,0.00797198
37006.8,-0.0151448
38047.9,0
39155.3,-0.013387
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
