z,heating_rate
25,-0.00478867
75,0.00186227
125,-0.000891532
175,-0.00416584
225,0.00169195
275,0.00166996
325,0.000323443
375,-0.000962946
425,0.000359543
475,0.00379714
525,-0.00550773
575,0.00640322
625,-0.00747354
675,0.00540075
725,-0.00217603
775,0.00136723
825,-0.000746585
875,-0.00224243
925,0.000903369
975,0.000338165
1025,0.00358819
1075,-0.00366043
1125,0.00122959
1175,-0.00145725
1225,0.00385325
1275,-0.0048765
1325,0.00643601
1375,-0.00389591
1425,0.00371836
1475,-0.00320787
1525,-0.00148964
1575,0.00082305
1625,0.00375363
1675,-0.00415355
1725,-0.00200057
1775,0.00658921
1825,-0.00180103
1875,-0.00320469
1925,0.00341259
1975,-0.00249992
2025,0.00101075
2075,-0.00172767
2125,0.00244197
2175,-0.00321586
2225,-0.00256206
2275,0.00519856
2325,0.00107794
2375,-0.00188988
2425,0.000324892
2475,-0.000529924
2525,0.00382247
2575,-0.00410811
2625,-0.0029432
2675,0.00236523
2725,-0.000637386
2775,0.00406958
2825,-0.00237966
2875,0.00237454
2925,-0.00195919
2975,0.00092001
3025,-0.000880414
3075,-0.000378548
3125,0.00106437
3175,0.000370909
3225,-0.00228073
3275,0.000355721
3325,0.00202593
3375,-0.00155421
3425,-0.000328038
3475,8.45473e-05
3525,0.000227225
3575,-2.65073e-05
3625,-0.000298088
3675,-0.000981133
3725,0.00156741
3775,-0.000831882
3825,0.00204568
3875,-0.00187404
3925,5.05688e-05
3975,-0.000469243
4025,0.00115384
4075,-0.000613734
4125,-0.000117312
4175,-0.000138588
4225,0.00110888
4275,0.000274628
4325,-0.000493557
4375,-0.00015925
4425,-0.00137805
4475,0.00178938
4525,-0.000995918
4575,0.000736633
4625,0.000161508
4675,-0.000571813
4725,0.000552678
4775,-0.00081789
4825,0.000181372
4875,-0.000138137
4925,0.00025098
4975,0.000167917
5025,0.000319192
5075,-0.000267031
5125,-0.000750707
5175,-0.000106234
5225,0.000596454
5275,0.000970327
5325,-0.00101634
5375,-0.00010798
5425,-0.000118739
5475,9.32325e-05
5525,0.000132362
5575,-0.000242127
5625,0.000562019
5675,7.26709e-06
5725,-0.000594877
5775,0.00027332
5825,0.000343184
5875,-0.000175752
5925,-0.000402423
5975,0.000438959
6025,3.69868e-05
6075,-0.00038325
6125,0.000562274
6175,-0.000344834
6225,-0.000237827
6275,-0.000328859
6325,0.000996029
6375,0.000848751
6409.67,-0.000475431
6690.35,-7.88937e-05
6970.79,0.000102797
7251.04,-4.28928e-05
7531.27,7.02993e-05
7811.65,-8.07826e-05
8092.45,3.43925e-05
8373.88,-0.000152182
8655.95,0.000176829
8938.65,-4.05201e-05
9222.22,0.000112264
9507.06,-0.000222833
9793.87,0.000200693
10083.7,2.93193e-05
10377.1,-3.57005e-05
10674.3,-4.35202e-05
10974.6,-2.61844e-05
11278.1,1.59143e-05
11584.5,2.09621e-05
11893.7,-5.07694e-05
12205.2,2.1246e-05
12518.6,-2.48719e-05
12834,2.10569e-05
13151.7,1.3115e-05
13472.3,1.34875e-05
13796.1,-6.61931e-06
14123.3,-1.13175e-06
14453.6,9.75908e-06
14786.5,-4.62301e-05
15121.6,3.26202e-05
15458.7,-3.85224e-05
15797.8,5.71218e-05
16139.1,1.23781e-05
16483.3,-7.69368e-06
16830.8,-1.72944e-05
17181.6,-2.74033e-05
17535.5,3.4581e-06
17892.6,6.92905e-06
18254.1,2.47803e-05
18621.8,1.23659e-05
18997.3,-1.96517e-05
19381.7,2.00023e-06
19774.9,-2.07639e-05
20177,3.49415e-06
20588.7,3.82553e-05
21010.5,6.6387e-06
21443.3,-8.47004e-06
21887.6,-1.20912e-05
22343.7,5.13981e-07
22811.6,-7.99976e-06
23291.5,-1.42448e-05
23784,-3.4678e-06
24290.1,2.21753e-05
24810.4,-1.23988e-05
25345.8,2.05762e-06
25897.4,8.7585e-06
26467.1,-1.09872e-05
27056.3,-2.73013e-06
27664.2,-3.88039e-06
28290.6,2.8323e-05
28938,-3.02524e-06
29609.6,-5.47432e-06
30306.9,-5.58777e-06
31030.3,-1.51564e-06
31780.4,-1.55029e-05
32558.4,1.18842e-05
33365.8,1.14252e-05
34205.9,1.60139e-05
35087.9,9.15689e-06
36021,-1.91054e-05
37006.8,3.94732e-06
38047.9,2.0117e-05
39155.3,-1.35409e-05
40334.3,3.42737e-07
41583.1,1.46596e-06
42906.9,3.45751e-06
44312.5,-2.16443e-06
45804,-6.92459e-06
47381.4,-8.29565e-06
49039.3,-8.20588e-06
50772.1,-0.000571921
