z,heating_rate
25,-0.146661
75,0.291618
125,-0.336154
175,0.213823
225,-0.24752
275,0.268759
325,0.0275694
375,-0.178696
425,0.356984
475,0.0173589
525,0.105175
575,-0.426625
625,-0.0375776
675,0.149492
725,-0.132133
775,-0.118246
825,0.482787
875,-0.197076
925,-0.1064
975,0.0379855
1025,-0.281217
1075,0.268758
1125,-0.230977
1175,-0.054528
1225,0.332681
1275,0.0896542
1325,-0.237716
1375,0.0155209
1425,0.0459501
1475,-0.108851
1525,-0.0281827
1575,-0.0880208
1625,0.0649431
1675,0.027366
1725,0.0957812
1775,-0.134583
1825,0.124373
1875,0.340034
1925,-0.183802
1975,-0.0424789
2025,-0.183802
2075,0.123556
2125,0.243843
2175,-0.372914
2225,0.0271614
2275,-0.00408453
2325,0.0392108
2375,-0.0747469
2425,-0.0230774
2475,-0.0655561
2525,-0.213211
2575,0.315527
2625,-0.201365
2675,0.0945563
2725,0.164605
2775,-0.254872
2825,-0.36597
2875,-0.311443
2925,-0.375978
2975,-0.360865
3025,-0.348816
3075,-0.46359
3125,-0.44133
3175,-0.610428
3225,-0.481766
3275,-0.550998
3325,-0.379858
3375,-0.523224
3425,-0.395379
3475,-0.511583
3525,-0.311035
3575,-0.367605
3625,-0.517097
3675,-0.487485
3725,-0.479316
3775,-0.422745
3825,-0.489731
3875,-0.370872
3925,-0.496879
3975,-0.460731
4025,-0.505048
4075,-0.51526
4125,-0.640041
4175,-0.588168
4225,-0.612879
4275,-0.594499
4325,-0.660463
4375,-0.541605
4425,-0.598992
4475,-0.527717
4525,-0.551203
4575,-0.533027
4625,-0.482175
4675,-0.537112
4725,-0.483605
4775,-0.480541
4825,-0.461957
4875,-0.496471
4925,-0.400485
4975,-0.447865
5025,-0.361886
5075,-0.36495
5125,-0.338401
5175,-0.291837
5225,-0.290203
5275,-0.334929
5325,-0.312464
5375,-0.316548
5425,-0.316548
5475,-0.274274
5525,-0.318182
5575,-0.300823
5625,-0.272436
5675,-0.326147
5725,-0.357598
5775,-0.306133
5825,-0.279584
5875,-0.337584
5925,-0.294901
5975,-0.302049
6025,-0.290408
6075,-0.247112
6125,-0.270189
6175,-0.275295
6225,-0.229344
6275,-0.244049
6325,-0.202591
6375,-0.204225
6409.67,-0.227881
6690.35,-0.314194
6970.79,-0.237442
7251.04,-0.194896
7531.27,-0.132224
7811.65,-0.0986151
8092.45,-0.0691333
8373.88,-0.0588502
8655.95,-0.0499786
8938.65,-0.0443741
9222.22,-0.0411562
9507.06,-0.0301048
9793.87,-0.0184346
10083.7,-0.0184583
10377.1,-0.0139644
10674.3,-0.00905503
10974.6,-0.00446443
11278.1,-0.00609475
11584.5,-0.00490751
11893.7,-0.0039794
12205.2,-0.00415
12518.6,-0.00308604
12834,-0.00238835
13151.7,-0.00208054
13472.3,-0.00139482
13796.1,-0.00216437
14123.3,-0.00282555
14453.6,-0.00221647
14786.5,-0.00134475
15121.6,-0.00145818
15458.7,-0.00144997
15797.8,-0.000720512
16139.1,-0.000804859
16483.3,-0.00118111
16830.8,-0.000555679
17181.6,-0.00139061
17535.5,-0.00066086
17892.6,-0.000739693
18254.1,-0.000364644
18621.8,-0.0008527
18997.3,-0.000725684
19381.7,-0.000183865
19774.9,-0.000205456
20177,-0.000175742
20588.7,-0.000563799
21010.5,-0.000286844
21443.3,-0.000186321
21887.6,-0.000226846
22343.7,-0.000243127
22811.6,-0.000193951
23291.5,-0.000336191
23784,-6.13859e-05
24290.1,-9.95137e-05
24810.4,-7.74134e-05
25345.8,1.88022e-05
25897.4,-0.000109387
26467.1,-7.04902e-05
27056.3,3.41004e-05
27664.2,-4.96647e-05
28290.6,-9.63159e-05
28938,-3.10043e-05
29609.6,-8.95209e-05
30306.9,-5.74969e-05
31030.3,-6.93328e-05
31780.4,-2.67416e-05
32558.4,-5.15493e-05
33365.8,-3.72503e-05
34205.9,-1.19023e-05
35087.9,-1.12711e-05
36021,0
37006.8,0
38047.9,-9.53361e-06
39155.3,8.92713e-06
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
