z,heating_rate
25,-0.560488
75,0.299604
125,0.74697
175,-0.705076
225,0.0195333
275,0.0973171
325,-0.180765
375,0.543621
425,-0.464938
475,0.17199
525,-0.401938
575,0.840545
625,-0.468319
675,0.332594
725,-0.424504
775,0.351148
825,-0.0904341
875,0.109758
925,-0.752824
975,0.702516
1025,0.0674578
1075,-0.340354
1125,0.31492
1175,-0.0333364
1225,-0.695223
1275,0.0186226
1325,0.459903
1375,0.0504636
1425,0.11784
1475,0.162375
1525,-0.366709
1575,0.227443
1625,0.171941
1675,-0.557785
1725,0.501857
1775,-0.118581
1825,-0.344542
1875,0.220251
1925,0.153544
1975,-0.351969
2025,-0.342191
2075,0.65526
2125,-0.416259
2175,0.254872
2225,-0.0100842
2275,0.21262
2325,-0.125403
2375,-0.29595
2425,0.255781
2475,-0.0984064
2525,0.114552
2575,-0.0185692
2625,0.132256
2675,-0.0707217
2725,0.319689
2775,-0.395434
2825,0.212187
2875,-0.257181
2925,0.171834
2975,-0.110506
3025,-0.01644
3075,0.105903
3125,-0.0682267
3175,0.16869
3225,-0.19894
3275,0.0920081
3325,-0.0936611
3375,0.23145
3425,-0.146917
3475,-0.10966
3525,0.127932
3575,0.0685092
3625,-0.105383
3675,-0.118834
3725,0.063863
3775,-0.245752
3825,0.503051
3875,0.0478176
3925,-0.799448
3975,0.319522
4025,-0.312179
4075,0.163824
4125,0.632868
4175,-0.292388
4225,0.323196
4275,-0.132852
4325,-0.304905
4375,0.156454
4425,0.0994482
4475,-0.167532
4525,0.228474
4575,0.0618297
4625,-0.182574
4675,-0.190214
4725,-0.154205
4775,0.0861936
4825,0.106528
4875,0.137844
4925,-0.0876779
4975,-0.0337468
5025,-0.0730175
5075,-0.133199
5125,0.230906
5175,0.0187811
5225,-0.147538
5275,-0.0042858
5325,-0.0527209
5375,-0.271495
5425,0.730161
5475,-0.428244
5525,-0.766858
5575,0.375549
5625,0.322019
5675,0.136012
5725,-0.0504531
5775,-0.170256
5825,0.401996
5875,-0.263407
5925,-0.0208873
5975,-0.0404389
6025,0.00348564
6075,0.381431
6125,-0.205821
6175,-0.0695054
6225,0.00849426
6275,0.0488756
6325,0.0537567
6375,0.162112
6409.67,-0.0415131
6690.35,-0.0844502
6970.79,-0.0203827
7251.04,0.0072802
7531.27,-0.125973
7811.65,-0.057848
8092.45,-0.100943
8373.88,-0.0634983
8655.95,-0.118941
8938.65,-0.154019
9222.22,-0.131403
9507.06,-0.0997287
9793.87,-0.151935
10083.7,-0.106601
10377.1,-0.101001
10674.3,-0.0495607
10974.6,-0.0541929
11278.1,-0.0775269
11584.5,-0.0477257
11893.7,-0.0362626
12205.2,-0.026286
12518.6,-0.0259577
12834,-0.0195128
13151.7,-0.0265044
13472.3,-0.0296646
13796.1,-0.0109122
14123.3,-0.0214237
14453.6,-0.0239414
14786.5,-0.0135874
15121.6,-0.0179195
15458.7,-0.00687595
15797.8,-0.00843538
16139.1,-0.00244476
16483.3,-0.00731354
16830.8,-0.0129093
17181.6,-0.0163816
17535.5,-0.00748806
17892.6,-0.00537932
18254.1,-0.0061272
18621.8,-0.00854555
18997.3,-0.00564557
19381.7,-0.0042908
19774.9,-0.00403
20177,-0.00948152
20588.7,-0.00238418
21010.5,-0.0034254
21443.3,-0.00321764
21887.6,-0.00363867
22343.7,-0.000677403
22811.6,-0.00243167
23291.5,0.000408658
23784,0.000182034
24290.1,-0.000540958
24810.4,-0.0025866
25345.8,-0.00102634
25897.4,-0.000139475
26467.1,-0.00135069
27056.3,-0.00154692
27664.2,-0.00113616
28290.6,-0.00139372
28938,-0.00196558
29609.6,-0.00012841
30306.9,-0.000565909
31030.3,-0.000128043
31780.4,-0.000228509
32558.4,0.00033386
33365.8,0.000713565
34205.9,-0.000266176
35087.9,9.08186e-05
36021,-0.00034441
37006.8,0
38047.9,0
39155.3,0
40334.3,0.000176264
41583.1,5.18154e-05
42906.9,0
44312.5,4.87645e-05
45804,0
47381.4,2.23742e-05
49039.3,0
50772.1,0
