z,heating_rate
25,2.34455
75,-0.245241
125,-0.143968
175,-0.467423
225,0.312112
275,-0.777688
325,0.865391
375,-0.0265023
425,0.0338331
475,-0.117907
525,-0.0829837
575,-0.0608606
625,0.0621453
675,-0.0112637
725,-0.00814944
775,0.000756997
825,0.00427075
875,-0.0153446
925,0.0131155
975,-0.00130934
1025,-0.00556529
1075,-0.00359266
1125,-0.00494391
1175,0.0199581
1225,0.00805574
1275,0.0048009
1325,-0.00765628
1375,-0.00621133
1425,0.0147208
1475,-0.00385157
1525,-0.00488966
1575,0.0019751
1625,0.00771793
1675,0.00614475
1725,-0.0028036
1775,-0.00764642
1825,0.0077697
1875,0.00830971
1925,-0.00621133
1975,0.00330416
2025,-0.00770806
2075,0.00255209
2125,-0.00159043
2175,0.00611023
2225,0.00276415
2275,-0.00577242
2325,0.00475898
2375,-0.00106029
2425,0.00644558
2475,-0.00866479
2525,-0.00504254
2575,0.0140427
2625,-0.0015066
2675,-0.0029121
2725,-0.00482062
2775,0.0203576
2825,-0.00762422
2875,-0.00761683
2925,-0.00220688
2975,0.00237949
3025,0.00844533
3075,-0.0132265
3125,-0.0027321
3175,-0.0112637
3225,-0.0155813
3275,0.00826287
3325,-0.00351868
3375,-0.00412773
3425,-0.00866232
3475,-0.014489
3525,0.000611516
3575,-0.000253976
3625,-0.00568365
3675,-0.0106941
3725,-0.00480829
3775,-0.00324991
3825,-0.0026384
3875,-0.0103736
3925,-0.00372334
3975,-0.00383184
4025,0.00264333
4075,-0.00641845
4125,-0.00262607
4175,-0.000641105
4225,-0.00139564
4275,-0.00357047
4325,-0.00575022
4375,-6.65767e-05
4425,-0.00396992
4475,-0.0100826
4525,-0.00238689
4575,-0.00819382
4625,-0.0113155
4675,-0.00746148
4725,-0.0120528
4775,-0.00870424
4825,-0.0130983
4875,-0.00780176
4925,-0.00920726
4975,-0.0145334
5025,-0.012324
5075,-0.00755025
5125,-0.0113624
5175,-0.0118136
5225,-0.00926644
5275,-0.00641599
5325,-0.0047935
5375,-0.0076834
5425,0.00120331
5475,-0.00437431
5525,-0.000964124
5575,0.00340033
5625,0.000473432
5675,0.00414253
5725,-0.00175564
5775,0.00507706
5825,0.00500556
5875,0.00727901
5925,0.00651215
5975,0.010773
6025,0.0145186
6075,0.0123068
6125,0.0178622
6175,0.0200469
6225,0.0206313
6275,0.0288004
6325,0.0309161
6375,0.0407447
6409.67,-0.046875
6690.35,-0.0277299
6970.79,-0.0177008
7251.04,-0.0136249
7531.27,-0.0104859
7811.65,-0.00803009
8092.45,-0.0064009
8373.88,-0.00502199
8655.95,-0.00443146
8938.65,-0.00270019
9222.22,-0.00233486
9507.06,-0.00311076
9793.87,-0.00418747
10083.7,-0.00544431
10377.1,-0.00527807
10674.3,-0.00422714
10974.6,-0.00345103
11278.1,-0.00355686
11584.5,-0.00353835
11893.7,-0.00320683
12205.2,-0.00258227
12518.6,-0.00221955
12834,-0.00196051
13151.7,-0.00189291
13472.3,-0.00194244
13796.1,-0.00204249
14123.3,-0.00209079
14453.6,-0.002019
14786.5,-0.0019063
15121.6,-0.00165826
15458.7,-0.00147604
15797.8,-0.00134949
16139.1,-0.00121508
16483.3,-0.00125815
16830.8,-0.00132454
17181.6,-0.00128444
17535.5,-0.00112194
17892.6,-0.000984126
18254.1,-0.000883245
18621.8,-0.000909983
18997.3,-0.000918371
19381.7,-0.000843589
19774.9,-0.000795049
20177,-0.000681431
20588.7,-0.000592527
21010.5,-0.000544896
21443.3,-0.000506447
21887.6,-0.00048835
22343.7,-0.000532658
22811.6,-0.000426978
23291.5,-0.000359742
23784,-0.000359219
24290.1,-0.000358774
24810.4,-0.000303772
25345.8,-0.000293306
25897.4,-0.000302006
26467.1,-0.000300436
27056.3,-0.000301383
27664.2,-0.000274239
28290.6,-0.000244017
28938,-0.000234713
29609.6,-0.000243195
30306.9,-0.000245751
31030.3,-0.000224348
31780.4,-0.000209223
32558.4,-0.000209749
33365.8,-0.000185899
34205.9,-0.000157216
35087.9,-0.000199094
36021,-0.00024455
37006.8,-0.00024095
38047.9,-0.00026164
39155.3,-0.00031344
40334.3,-0.000315911
41583.1,-0.000293449
42906.9,-0.000293683
44312.5,-0.000267647
45804,-0.000241968
47381.4,-0.000210623
49039.3,-0.000160018
50772.1,-0.000116943
