z,heating_rate
25,-0.175738
75,-0.161291
125,-0.151551
175,-0.155393
225,-0.133878
275,-0.140468
325,-0.129618
375,-0.121971
425,-0.11035
475,-0.114431
525,-0.107948
575,-0.110737
625,-0.109786
675,-0.104574
725,-0.0858269
775,-0.0927336
825,-0.0842218
875,-0.0785231
925,-0.0801679
975,-0.0752107
1025,-0.073916
1075,-0.0593683
1125,-0.0580035
1175,-0.0653641
1225,-0.0474134
1275,-0.0454252
1325,-0.0427433
1375,-0.0370703
1425,-0.0362354
1475,-0.0286694
1525,0.0166068
1575,0.0949372
1625,-0.0131197
1675,-0.168932
1725,-0.305323
1775,-0.428957
1825,-0.443148
1875,-0.485806
1925,-0.423054
1975,-0.38718
2025,-0.390919
2075,-0.360424
2125,-0.383573
2175,-0.347294
2225,-0.300002
2275,-0.347891
2325,-0.293974
2375,-0.264943
2425,-0.254555
2475,-0.251846
2525,-0.262375
2575,-0.309564
2625,-0.393389
2675,-0.452522
2725,-0.542269
2775,-0.57895
2825,-0.61968
2875,-0.599963
2925,-0.501867
2975,-0.39935
3025,-0.306347
3075,-0.231718
3125,-0.19707
3175,-0.15223
3225,-0.105411
3275,-0.0742913
3325,-0.0580523
3375,-0.0458488
3425,-0.0323934
3475,-0.0171624
3525,-0.0131232
3575,-0.00996542
3625,-0.00781143
3675,-0.00650376
3725,-0.00461155
3775,-0.00377198
3825,-0.00365834
3875,-0.00349441
3925,-0.00370741
3975,-0.00352769
4025,-0.00374368
4075,-0.00198184
4125,-0.00283504
4175,-0.00407051
4225,-0.00241065
4275,-0.00145557
4325,-0.00180334
4375,-0.00282262
4425,-0.0020184
4475,-0.00131043
4525,-0.00158978
4575,-0.00230113
4625,-0.00132829
4675,-0.00175803
4725,-0.0017898
4775,-0.00126446
4825,-0.00106838
4875,-0.000573409
4925,-0.00144746
4975,-0.000919966
5025,-0.000805667
5075,-0.00129998
5125,-0.000277982
5175,-0.000872776
5225,-0.000544075
5275,-0.000345842
5325,-0.000562682
5375,-0.000792969
5425,-0.000281827
5475,0.00040791
5525,-0.000495572
5575,-0.000761197
5625,-0.000297808
5675,-0.000298464
5725,-0.000150985
5775,0.000277818
5825,0.000574184
5875,-0.000530722
5925,-0.000250617
5975,-6.8364e-05
6025,0.000802877
6075,0.000672222
6125,9.31258e-05
6175,0.000553138
6225,0.000537627
6275,0.000603893
6325,-8.80021e-05
6375,2.67666e-05
6409.67,-7.53335e-05
6690.35,0.000159563
6970.79,0.000362117
7251.04,0.000566939
7531.27,0.000586411
7811.65,0.000694087
8092.45,0.000771943
8373.88,0.000733924
8655.95,0.000697326
8938.65,0.000715217
9222.22,0.000552672
9507.06,0.000722597
9793.87,0.000682492
10083.7,0.000594384
10377.1,0.000550068
10674.3,0.00051649
10974.6,0.000418183
11278.1,0.000430562
11584.5,0.000238803
11893.7,0.000446203
12205.2,0.00016892
12518.6,0.000212374
12834,0.000216263
13151.7,0.000206726
13472.3,0.000207058
13796.1,0.000222671
14123.3,0.000192906
14453.6,0.00029521
14786.5,-3.07044e-06
15121.6,0.000146456
15458.7,0.000177289
15797.8,0.000207878
16139.1,0.000114079
16483.3,0.000131905
16830.8,0.000142586
17181.6,9.21086e-05
17535.5,0.000156033
17892.6,4.21871e-05
18254.1,0.000154684
18621.8,0.000164931
18997.3,9.39383e-05
19381.7,5.35538e-05
19774.9,7.10496e-05
20177,7.75218e-05
20588.7,0.000123087
21010.5,3.51384e-05
21443.3,5.29955e-05
21887.6,2.41901e-05
22343.7,0.000102092
22811.6,8.73508e-05
23291.5,5.6206e-05
23784,6.97556e-05
24290.1,4.52236e-05
24810.4,3.92722e-05
25345.8,3.81971e-05
25897.4,4.13751e-05
26467.1,-1.19277e-06
27056.3,3.59719e-05
27664.2,3.48661e-05
28290.6,1.44436e-05
28938,2.64273e-05
29609.6,3.14232e-05
30306.9,2.32807e-05
31030.3,3.43977e-06
31780.4,1.41353e-05
32558.4,1.15245e-05
33365.8,1.11208e-05
34205.9,8.70994e-06
35087.9,1.09819e-05
36021,5.20656e-06
37006.8,1.14485e-05
38047.9,-6.87148e-06
39155.3,-3.51314e-06
40334.3,-2.66328e-06
41583.1,-3.81178e-06
42906.9,-4.79304e-06
44312.5,-7.95231e-06
45804,-1.59749e-06
47381.4,-1.50654e-06
49039.3,-2.41834e-06
50772.1,-1.85169e-06
