z,heating_rate
25,-0.222527
75,-0.0482658
125,-0.130244
175,-0.0362033
225,-0.090817
275,-0.136069
325,-0.1244
375,-0.0820182
425,-0.0810937
475,-0.053575
525,-0.108986
575,-0.0979933
625,-0.0898085
675,-0.0807929
725,-0.0736172
775,-0.141432
825,-0.12484
875,-0.126946
925,-0.108507
975,-0.141375
1025,-0.203278
1075,-0.159898
1125,-0.188363
1175,-0.18244
1225,-0.2406
1275,-0.29738
1325,-0.217682
1375,-0.311286
1425,-0.332001
1475,-0.30766
1525,-0.248802
1575,-0.304373
1625,-0.441025
1675,-0.443877
1725,-0.473033
1775,-0.449391
1825,-0.53702
1875,-0.530368
1925,-0.53863
1975,-0.573304
2025,-0.476017
2075,-0.596216
2125,-0.633696
2175,-0.588723
2225,-0.656699
2275,-0.636062
2325,-0.723196
2375,-0.676757
2425,-0.723497
2475,-0.739849
2525,-0.744956
2575,-0.750111
2625,-0.821384
2675,-0.901346
2725,-0.891565
2775,-0.87606
2825,-0.83335
2875,-0.851663
2925,-0.727143
2975,-0.695226
3025,-0.570781
3075,-0.481113
3125,-0.442459
3175,-0.376374
3225,-0.346422
3275,-0.2649
3325,-0.249469
3375,-0.223581
3425,-0.214393
3475,-0.178183
3525,-0.177487
3575,-0.164233
3625,-0.150198
3675,-0.136447
3725,-0.140026
3775,-0.119187
3825,-0.115263
3875,-0.117718
3925,-0.102988
3975,-0.107474
4025,-0.111823
4075,-0.0950575
4125,-0.0991251
4175,-0.104672
4225,-0.108808
4275,-0.0834145
4325,-0.100603
4375,-0.0864283
4425,-0.0872015
4475,-0.0860117
4525,-0.0707878
4575,-0.0609586
4625,-0.0693846
4675,-0.0628586
4725,-0.0582269
4775,-0.0557027
4825,-0.0468616
4875,-0.0389368
4925,-0.046369
4975,-0.0407594
5025,-0.0345871
5075,-0.036971
5125,-0.0388652
5175,-0.0308688
5225,-0.0338855
5275,-0.0298823
5325,-0.0215351
5375,-0.0253264
5425,-0.0263086
5475,-0.023783
5525,-0.0235696
5575,-0.0218186
5625,-0.0191498
5675,-0.0249757
5725,-0.0190825
5775,-0.0270775
5825,-0.0188706
5875,-0.0202737
5925,-0.0192228
5975,-0.020626
6025,-0.0190124
6075,-0.0209051
6125,-0.0149433
6175,-0.0171883
6225,-0.0133297
6275,-0.0120654
6325,-0.0104533
6375,-0.0108041
6409.67,-0.0142578
6690.35,-0.0169531
6970.79,-0.0119255
7251.04,-0.00741102
7531.27,-0.00453096
7811.65,-0.00312606
8092.45,-0.00274555
8373.88,-0.00257686
8655.95,-0.000956333
8938.65,-0.00105342
9222.22,-0.00151878
9507.06,-0.00124027
9793.87,-0.000548028
10083.7,-0.000890373
10377.1,-5.93702e-05
10674.3,-0.000234765
10974.6,-0.000243989
11278.1,-5.75192e-05
11584.5,-0.000205036
11893.7,-7.9084e-05
12205.2,-0.000145699
12518.6,-0.000133911
12834,-9.97856e-05
13151.7,-1.09957e-05
13472.3,-5.44494e-05
13796.1,-0.000140082
14123.3,1.06665e-05
14453.6,-3.17255e-05
14786.5,1.0499e-05
15121.6,3.13077e-05
15458.7,-1.03771e-05
15797.8,-4.12523e-05
16139.1,-3.0721e-05
16483.3,-1.01436e-05
16830.8,-4.01873e-05
17181.6,-2.98567e-05
17535.5,9.87053e-06
17892.6,-4.8866e-05
18254.1,-1.92714e-05
18621.8,-1.88983e-05
18997.3,-1.8466e-05
19381.7,9.02319e-06
19774.9,8.8224e-06
20177,-8.62455e-06
20588.7,0
21010.5,-8.2115e-06
21443.3,-8.00076e-06
21887.6,7.79275e-06
22343.7,7.59274e-06
22811.6,7.40299e-06
23291.5,-7.21814e-06
23784,0
24290.1,-1.36742e-05
24810.4,0
25345.8,-6.45905e-06
25897.4,0
26467.1,-6.05379e-06
27056.3,5.85717e-06
27664.2,-5.68703e-06
28290.6,5.51449e-06
28938,0
29609.6,0
30306.9,0
31030.3,-4.76352e-06
31780.4,0
32558.4,4.42712e-06
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,-3.06669e-06
40334.3,0
41583.1,0
42906.9,-2.57182e-06
44312.5,-2.42363e-06
45804,0
47381.4,0
49039.3,0
50772.1,0
