z,heating_rate
25,-0.336314
75,1.26764
125,0.0802105
175,0.715129
225,0.15027
275,0.0342147
325,0.25861
375,-0.300407
425,-1.92585
475,0.402464
525,-0.293125
575,-2.06347
625,1.73047
675,2.31348
725,-1.02161
775,-1.26957
825,1.30976
875,0.219187
925,0.24843
975,-0.463621
1025,1.33927
1075,-0.399311
1125,-0.0441908
1175,-0.546655
1225,-2.24885
1275,-0.271783
1325,-1.05715
1375,-0.587254
1425,-0.9992
1475,-0.0572348
1525,2.62062
1575,-0.0977912
1625,-1.26022
1675,0.241252
1725,0.74417
1775,-0.235331
1825,0.597981
1875,0.274353
1925,-1.33926
1975,1.4921
2025,0.158299
2075,-0.791532
2125,2.39759
2175,0.0287726
2225,0.431308
2275,2.32087
2325,-3.31945
2375,-0.461952
2425,-0.0872422
2475,-1.61432
2525,-2.47362
2575,-0.536082
2625,-1.62757
2675,-2.11824
2725,-0.319384
2775,-2.94155
2825,-0.507452
2875,-1.10111
2925,-2.52045
2975,-1.77088
3025,-2.22923
3075,-1.13698
3125,-0.653381
3175,-0.732644
3225,-0.745378
3275,-0.934862
3325,-0.534481
3375,-0.0903924
3425,-0.374666
3475,-0.189508
3525,-0.210899
3575,-0.301592
3625,-0.306402
3675,-0.323654
3725,0.0480051
3775,-0.0964522
3825,-0.259317
3875,-0.0562722
3925,-0.173469
3975,-0.175718
4025,-0.152902
4075,-0.133911
4125,-0.0018788
4175,-0.14791
4225,-0.0048858
4275,-0.0566734
4325,-0.0442643
4375,-0.0814929
4425,0.0178571
4475,-0.133553
4525,-0.1396
4575,-0.105906
4625,-0.0639886
4675,0.0219774
4725,-0.103298
4775,-0.0267308
4825,-0.0194857
4875,-0.0841004
4925,-0.0565556
4975,0.033164
5025,0.03837
5075,0.0892596
5125,-0.0389403
5175,-0.0472586
5225,0.0410736
5275,-0.00656531
5325,-0.0625706
5375,-0.0509176
5425,-0.0644361
5475,-0.00685059
5525,-0.025506
5575,0.0420737
5625,-0.0510445
5675,-0.05088
5725,-0.0446897
5775,0.0912396
5825,0.0224511
5875,-0.0551063
5925,-0.0475558
5975,0.00732633
6025,-0.046606
6075,-0.0358644
6125,0.0317257
6175,0.0340897
6225,-0.0211983
6275,0.0223995
6325,-0.0315407
6375,-0.0329448
6409.67,-0.0161292
6690.35,-0.0190316
6970.79,-0.0257345
7251.04,0.0280853
7531.27,-0.0133063
7811.65,0.00300487
8092.45,-0.00784709
8373.88,-0.00531177
8655.95,-0.00534415
8938.65,-0.00429136
9222.22,-0.00378476
9507.06,0.00898701
9793.87,-0.00201117
10083.7,-0.00134152
10377.1,-0.00109651
10674.3,-0.000627182
10974.6,-0.000489386
11278.1,-0.000468266
11584.5,-0.000180191
11893.7,-0.000197053
12205.2,-0.000256043
12518.6,-0.000253629
12834,-0.000257586
13151.7,-0.000198717
13472.3,-0.000166242
13796.1,-7.93214e-05
14123.3,-0.000149066
14453.6,-0.000131609
14786.5,-0.0001345
15121.6,-0.000108064
15458.7,-7.31566e-05
15797.8,-8.39464e-05
16139.1,-7.34149e-05
16483.3,-7.50742e-05
16830.8,-6.66465e-05
17181.6,-6.45119e-05
17535.5,-5.74813e-05
17892.6,-4.8104e-05
18254.1,-4.57721e-05
18621.8,-3.86585e-05
18997.3,-3.48384e-05
19381.7,-3.05468e-05
19774.9,-2.73455e-05
20177,-2.36749e-05
20588.7,-2.26626e-05
21010.5,-1.85456e-05
21443.3,-1.58246e-05
21887.6,-1.44452e-05
22343.7,-1.20538e-05
22811.6,-1.16416e-05
23291.5,-9.80329e-06
23784,-8.32043e-06
24290.1,-6.66163e-06
24810.4,-6.2161e-06
25345.8,-6.02479e-06
25897.4,-5.06208e-06
26467.1,-3.89162e-06
27056.3,-2.9756e-06
27664.2,-2.80521e-06
28290.6,-2.20503e-06
28938,-1.90339e-06
29609.6,-1.55338e-06
30306.9,-1.37724e-06
31030.3,-1.02899e-06
31780.4,-7.88635e-07
32558.4,-6.46547e-07
33365.8,-5.24991e-07
34205.9,-4.2426e-07
35087.9,-4.15603e-07
36021,-4.40849e-07
37006.8,-4.77421e-07
38047.9,-5.26702e-07
39155.3,-5.37544e-07
40334.3,-5.62226e-07
41583.1,-5.50685e-07
42906.9,-5.61429e-07
44312.5,-6.83569e-07
45804,-6.37973e-07
47381.4,-6.67086e-07
49039.3,-6.21354e-07
50772.1,-6.01862e-07
