z,heating_rate
25,-0.0193123
75,-0.0307478
125,0.020991
175,0.00830373
225,0.010632
275,0.00758451
325,-0.0108717
375,-0.00493078
425,-0.00517049
475,0.00693391
525,-0.00397202
575,0.00124982
625,0.00633468
675,-0.0132001
725,0.0173434
775,0.00684831
825,-0.000684833
875,-0.0155799
925,-0.00582106
975,0.0133885
1025,-0.0154258
1075,0.00333854
1125,0.0177714
1175,-0.0118134
1225,-0.00140389
1275,0.0108717
1325,-0.0191582
1375,0.0235924
1425,0.0120188
1475,-0.00977598
1525,-0.00609501
1575,0.0127721
1625,0.00563274
1675,-0.0188158
1725,0.00921099
1775,-0.00229419
1825,-0.0024654
1875,-0.00705377
1925,0.0023798
1975,-0.00220859
2025,-0.000136966
2075,-0.0105978
2125,0.00941643
2175,-0.00251675
2225,0.0129604
2275,-0.0208702
2325,0.00734483
2375,-0.00611213
2425,0.00981021
2475,0.0145869
2525,-0.00491367
2575,-0.0117106
2625,0.0120188
2675,0.00546154
2725,-0.013748
2775,0.0173263
2825,0.00931372
2875,-0.026794
2925,-0.00525608
2975,0.0179083
3025,-0.0122071
3075,0.0027222
3125,-0.000342423
3175,-0.00487943
3225,-0.000873169
3275,-0.00121556
3325,-0.00553001
3375,0.00104437
3425,0.0010615
3475,0.0089713
3525,-0.0051191
3575,0.00876585
3625,0.00479383
3675,-0.000325292
3725,-0.0147068
3775,-0.0136966
3825,0.000273936
3875,0.00136966
3925,0.00664288
3975,0.0174803
4025,-0.0188329
4075,0.00832071
4125,-0.0117277
4175,0.000821792
4225,0.00549578
4275,0.0174632
4325,-0.0276158
4375,-0.00390354
4425,0.0151006
4475,-0.000787555
4525,-0.0078242
4575,0.014313
4625,0.00315023
4675,-0.00188328
4725,-0.010067
4775,0.0122585
4825,-0.0026366
4875,0.00409187
4925,-0.00138679
4975,-0.00588955
5025,0.00659151
5075,-0.0126694
5125,0.000171217
5175,-0.0113169
5225,-0.00306463
5275,0.00354401
5325,0.00510199
5375,-0.00119846
5425,-0.00821798
5475,-0.000496515
5525,0.00737907
5575,-0.00195177
5625,0.00874873
5675,0.00561562
5725,-0.00152376
5775,-0.00303039
5825,0.00517048
5875,-0.0180796
5925,0.00873163
5975,0.0112484
6025,-0.0106834
6075,-0.000719074
6125,0.00837207
6175,0.00335568
6225,0.0132858
6275,0.0244485
6325,0.017001
6375,0.0589812
6409.67,-0.0397081
6690.35,-0.00457051
6970.79,-0.000876478
7251.04,9.77643e-05
7531.27,0.00223894
7811.65,0.000894163
8092.45,-0.00166896
8373.88,-0.00119087
8655.95,0.0031712
8938.65,0.000375025
9222.22,0.00258543
9507.06,0.00655224
9793.87,0.00602422
10083.7,0.00296271
10377.1,-0.00402493
10674.3,-0.00147812
10974.6,-0.000992376
11278.1,-0.00152721
11584.5,-0.00279093
11893.7,-0.00039426
12205.2,0.000309556
12518.6,-0.00151959
12834,0.00143132
13151.7,0.00372718
13472.3,0.000294987
13796.1,-0.00296099
14123.3,-0.00131973
14453.6,-0.000714867
14786.5,-0.0038586
15121.6,0.00198392
15458.7,-0.000942056
15797.8,0.00202601
16139.1,0.000524796
16483.3,0.000906001
16830.8,-0.00335652
17181.6,-0.00204742
17535.5,-7.46724e-05
17892.6,0.00186033
18254.1,0.00172128
18621.8,-0.000516534
18997.3,-0.00201436
19381.7,-0.0025257
19774.9,-0.0022262
20177,-0.000475667
20588.7,-0.00134603
21010.5,-0.000837638
21443.3,-0.00152099
21887.6,-0.00175529
22343.7,-0.00197892
22811.6,-0.00291587
23291.5,-0.00230933
23784,-0.00306712
24290.1,-0.00284648
24810.4,-0.00349314
25345.8,-0.00382241
25897.4,-0.00303076
26467.1,-0.0038101
27056.3,-0.00390647
27664.2,-0.00358482
28290.6,-0.00280588
28938,-0.00278114
29609.6,-0.00289311
30306.9,-0.00311623
31030.3,-0.002497
31780.4,-0.00214095
32558.4,-0.00201384
33365.8,-0.00152706
34205.9,-0.00139693
35087.9,-0.00180475
36021,-0.00211157
37006.8,-0.00204045
38047.9,-0.00211397
39155.3,-0.00213964
40334.3,-0.00202214
41583.1,-0.00161734
42906.9,-0.00151382
44312.5,-0.00128346
45804,-0.00102175
47381.4,-0.000838014
49039.3,-0.000568145
50772.1,-0.000386633
