z,heating_rate
25,0.00139315
75,-0.000226852
125,-0.000138484
175,-2.97996e-05
225,-5.62441e-05
275,8.08921e-05
325,-5.69045e-05
375,4.00498e-05
425,-9.26217e-05
475,9.35199e-06
525,1.18353e-05
575,6.1422e-05
625,-5.24398e-05
675,-5.27305e-05
725,7.78276e-05
775,-0.00011867
825,0.000103268
875,-0.000107548
925,3.55852e-05
975,-7.90429e-05
1025,4.88998e-05
1075,1.37374e-05
1125,1.09107e-05
1175,-7.37063e-06
1225,-1.14919e-05
1275,-2.07118e-05
1325,9.84337e-05
1375,-5.55308e-05
1425,3.96799e-05
1475,-2.58897e-05
1525,3.2732e-05
1575,-0.000126727
1625,6.26901e-05
1675,4.22161e-05
1725,1.36317e-05
1775,1.59829e-05
1825,-2.99052e-05
1875,9.04291e-05
1925,3.23093e-05
1975,-5.86481e-05
2025,-2.28516e-05
2075,5.91236e-05
2125,7.52914e-06
2175,3.05921e-05
2225,-2.93241e-05
2275,-6.62301e-05
2325,9.67958e-05
2375,-2.10552e-05
2425,-2.91127e-05
2475,-1.92059e-05
2525,1.07786e-05
2575,7.81974e-06
2625,5.67196e-05
2675,1.04351e-05
2725,-0.000150953
2775,7.33101e-05
2825,0.000157267
2875,2.21383e-05
2925,-0.000245318
2975,-8.79721e-06
3025,1.97607e-05
3075,2.29837e-05
3125,0.000268038
3175,-1.90738e-05
3225,-0.000124852
3275,-6.63886e-05
3325,-2.25346e-05
3375,4.12122e-05
3425,8.48813e-05
3475,-0.000152327
3525,-7.95712e-05
3575,2.66823e-05
3625,4.02347e-05
3675,4.05253e-05
3725,1.9021e-05
3775,-0.000101577
3825,0.000143001
3875,-5.90444e-05
3925,-8.1579e-05
3975,0.000121206
4025,-4.87942e-05
4075,-3.56646e-06
4125,0.000117138
4175,-1.86512e-05
4225,-7.63482e-05
4275,-2.41725e-05
4325,-0.000150689
4375,5.55836e-05
4425,5.95727e-05
4475,0.000262358
4525,0.000201913
4575,-0.000270072
4625,-0.000217764
4675,-3.17281e-05
4725,6.50149e-05
4775,2.19798e-05
4825,-7.64803e-05
4875,2.26667e-05
4925,0.00013954
4975,-0.000126014
5025,-3.69589e-05
5075,-2.64445e-05
5125,0.000194912
5175,3.60871e-05
5225,-4.33257e-06
5275,-9.90678e-05
5325,5.02207e-05
5375,-5.31003e-05
5425,2.57576e-05
5475,-8.40887e-05
5525,1.74359e-05
5575,5.31795e-05
5625,-1.52696e-05
5675,-4.43823e-06
5725,5.41834e-05
5775,1.55074e-05
5825,-0.000100706
5875,3.02751e-05
5925,-9.90942e-05
5975,9.34671e-05
6025,-0.000168362
6075,0.000126965
6125,0.000241038
6175,-0.000158429
6225,-4.81073e-05
6275,1.84927e-05
6325,-6.34039e-07
6375,0.00165131
6409.67,-0.00113566
6690.35,0.000361649
6970.79,-0.000119203
7251.04,-8.23566e-06
7531.27,-1.13824e-05
7811.65,1.89489e-05
8092.45,4.94657e-05
8373.88,-2.58758e-05
8655.95,5.30963e-06
8938.65,4.33777e-05
9222.22,-1.66923e-05
9507.06,6.29284e-05
9793.87,7.63276e-05
10083.7,2.09504e-05
10377.1,1.6423e-05
10674.3,-3.98874e-05
10974.6,-5.5034e-05
11278.1,7.37287e-06
11584.5,3.13126e-07
11893.7,-3.23877e-05
12205.2,-3.27512e-05
12518.6,1.42621e-05
12834,3.33167e-05
13151.7,-1.37962e-05
13472.3,1.39588e-05
13796.1,6.27718e-06
14123.3,-2.48223e-05
14453.6,-2.26706e-05
14786.5,-1.1054e-05
15121.6,4.02013e-06
15458.7,-5.61913e-06
15797.8,4.03922e-05
16139.1,-1.18884e-05
16483.3,2.40295e-05
16830.8,-2.21395e-05
17181.6,-3.28029e-05
17535.5,-1.2667e-05
17892.6,3.30592e-05
18254.1,1.3251e-05
18621.8,2.88853e-05
18997.3,-1.83574e-05
19381.7,-3.23536e-05
19774.9,-1.98898e-05
20177,3.29248e-05
20588.7,6.40214e-06
21010.5,7.32833e-06
21443.3,-4.13653e-06
21887.6,8.71526e-07
22343.7,-4.74043e-06
22811.6,-9.92745e-05
23291.5,0.000179017
23784,-9.40316e-05
24290.1,-0.000268237
24810.4,0.000541842
25345.8,-0.000693423
25897.4,0.000447537
26467.1,2.42619e-05
27056.3,1.62264e-05
27664.2,-5.40602e-05
28290.6,-5.27855e-05
28938,-1.37866e-05
29609.6,5.7131e-05
30306.9,8.21808e-05
31030.3,-0.000128406
31780.4,4.46033e-05
32558.4,0.000125594
33365.8,4.34109e-05
34205.9,-6.19911e-05
35087.9,-1.29238e-05
36021,-3.59245e-06
37006.8,-0.000106266
38047.9,7.82569e-05
39155.3,-8.47618e-06
40334.3,0.000105411
41583.1,8.47068e-06
42906.9,1.38584e-05
44312.5,-7.94875e-05
45804,-5.62192e-05
47381.4,-0.000112779
49039.3,-0.000314551
50772.1,-0.00113698
