z,heating_rate
25,-0.28109
75,0.143317
125,-0.185651
175,0.499953
225,0.258964
275,-0.261507
325,-0.611868
375,0.36604
425,-0.0704953
475,0.629216
525,-1.25016
575,0.657081
625,-0.276232
675,0.165782
725,0.381819
775,0.23022
825,-0.479703
875,0.675927
925,-0.415386
975,-0.242755
1025,-0.334994
1075,-0.106669
1125,0.459796
1175,-0.07032
1225,0.170173
1275,-0.4172
1325,0.261669
1375,-0.0118454
1425,-0.144771
1475,0.473783
1525,-0.310839
1575,0.106465
1625,0.197719
1675,-0.253307
1725,0.369019
1775,-0.446718
1825,-0.142434
1875,0.418545
1925,-0.234938
1975,0.268912
2025,-0.166577
2075,-0.11806
2125,0.545601
2175,-0.23833
2225,-0.165057
2275,0.326356
2325,-0.0440558
2375,-0.449887
2425,0.222134
2475,-0.271794
2525,0.264124
2575,-0.380724
2625,0.2491
2675,0.0136042
2725,0.171627
2775,-0.276915
2825,0.297221
2875,-0.0740831
2925,-0.055414
2975,-0.0444806
3025,0.0488544
3075,0.250457
3125,-0.146079
3175,0.063232
3225,-0.14252
3275,-0.0461349
3325,0.0827635
3375,0.080641
3425,0.122381
3475,-0.279586
3525,0.214154
3575,-0.120766
3625,-0.00994748
3675,0.253231
3725,-0.0858833
3775,-0.130544
3825,-0.442054
3875,-0.150289
3925,0.442165
3975,0.457465
4025,-0.00233708
4075,-0.343264
4125,-0.120128
4175,0.0867998
4225,-0.0290954
4275,0.000190981
4325,-0.122776
4375,0.242138
4425,-0.0492203
4475,-0.0744037
4525,0.033741
4575,-0.0359721
4625,0.0353858
4675,-0.130877
4725,0.0171119
4775,-0.110601
4825,0.0914543
4875,-0.0493956
4925,0.0067148
4975,0.0428108
5025,0.0662958
5075,-0.193395
5125,0.0113621
5175,0.0921626
5225,0.031032
5275,-0.155763
5325,-0.0916665
5375,0.165677
5425,-0.0973641
5475,0.15136
5525,0.0688521
5575,-0.294235
5625,-0.0021224
5675,-0.0565873
5725,0.0874375
5775,0.122743
5825,0.125717
5875,-0.0445046
5925,-0.00890205
5975,0.0629437
6025,0.0117893
6075,-0.0171613
6125,0.0221948
6175,0.0543425
6225,0.141776
6275,0.119263
6325,0.0653723
6375,0.141129
6409.67,-0.147691
6690.35,-0.0426411
6970.79,-0.00694304
7251.04,-0.00429819
7531.27,-0.000722303
7811.65,-0.0106994
8092.45,0.00908217
8373.88,-0.0134287
8655.95,0.0241902
8938.65,0.000730859
9222.22,0.016113
9507.06,-0.00578823
9793.87,-0.016798
10083.7,0.00709482
10377.1,0.00425346
10674.3,-0.0129129
10974.6,-0.00997554
11278.1,-0.00426232
11584.5,-0.0235237
11893.7,0.00153214
12205.2,-0.0228282
12518.6,-0.00250232
12834,-0.0126333
13151.7,-0.00383195
13472.3,0.00447101
13796.1,0.00183196
14123.3,0.00290132
14453.6,-0.013927
14786.5,-0.0105567
15121.6,-0.00842847
15458.7,-0.0129677
15797.8,-0.00376933
16139.1,-0.00807463
16483.3,-0.00101871
16830.8,-0.0202515
17181.6,-0.00152149
17535.5,-0.00164592
17892.6,-0.0112068
18254.1,-0.0122482
18621.8,-0.00392518
18997.3,-0.00293051
19381.7,0.00502378
19774.9,-0.00970981
20177,-0.00193505
20588.7,-0.00307447
21010.5,-0.00738423
21443.3,-0.00209365
21887.6,0.00756919
22343.7,0.00303928
22811.6,-0.00297485
23291.5,0.00148626
23784,-0.00344597
24290.1,-0.00339496
24810.4,-0.00679054
25345.8,-0.00466604
25897.4,-0.0021098
26467.1,-0.000819898
27056.3,-0.000129284
27664.2,-0.00348416
28290.6,0.00183941
28938,0
29609.6,0.00494532
30306.9,-0.00179695
31030.3,0.000459052
31780.4,0.0012502
32558.4,0.000190406
33365.8,0.000988097
34205.9,8.66164e-05
35087.9,0.000369312
36021,0.000857354
37006.8,7.34956e-05
38047.9,-0.00127316
39155.3,-0.00213419
40334.3,0.000109592
41583.1,0.000550976
42906.9,0.000488944
44312.5,0
45804,-0.00255784
47381.4,0.000109276
49039.3,-0.000848737
50772.1,-0.000562103
